Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,74.66000366210938,74.87000274658203,73.87999725341797,74.5199966430664,74.5199966430664,1869800
2023-08-24,74.3499984741211,75.27999877929688,74.23999786376953,74.25,74.25,1862400
2023-08-25,74.73999786376953,75.18000030517578,74.12000274658203,74.63999938964844,74.63999938964844,1601300
2023-08-28,74.83999633789062,75.77999877929688,74.7699966430664,75.48999786376953,75.48999786376953,1611100
2023-08-29,75.73999786376953,76.73999786376953,75.55000305175781,76.70999908447266,76.70999908447266,1685500
2023-08-30,76.5,77.36000061035156,76.44999694824219,76.98999786376953,76.98999786376953,1666500
2023-08-31,77.19999694824219,77.58999633789062,76.87000274658203,76.88999938964844,76.88999938964844,2448700
2023-09-01,77.31999969482422,78.08000183105469,77.26000213623047,77.97000122070312,77.97000122070312,1950600
2023-09-05,77.70999908447266,77.70999908447266,75.30000305175781,75.38999938964844,75.38999938964844,1654600
2023-09-06,75.11000061035156,76.18000030517578,75.05999755859375,75.95999908447266,75.95999908447266,1559300
2023-09-07,76.0199966430664,76.37000274658203,74.87999725341797,75.55999755859375,75.55999755859375,2574600
2023-09-08,75.37000274658203,75.77999877929688,75.01000213623047,75.41000366210938,75.41000366210938,1563400
2023-09-11,75.97000122070312,76.41999816894531,75.30999755859375,75.43000030517578,75.43000030517578,1879500
2023-09-12,75.01000213623047,75.9800033569336,74.91999816894531,75.19000244140625,75.19000244140625,2100900
2023-09-13,75.19999694824219,75.48999786376953,73.9800033569336,74.18000030517578,74.18000030517578,2151200
2023-09-14,74.9800033569336,75.5999984741211,74.2300033569336,75.16999816894531,75.16999816894531,1620000
2023-09-15,75.11000061035156,75.5199966430664,74.27999877929688,74.55999755859375,74.55999755859375,3646700
2023-09-18,74.55000305175781,75.5999984741211,74.1500015258789,74.77999877929688,74.77999877929688,1638200
2023-09-19,74.75,75.23999786376953,73.98999786376953,74.47000122070312,74.47000122070312,3258100
2023-09-20,75.08999633789062,75.36000061035156,73.94000244140625,74.0,74.0,1554500
2023-09-21,73.47000122070312,73.72000122070312,72.80000305175781,72.86000061035156,72.86000061035156,2039000
2023-09-22,73.1500015258789,73.4800033569336,72.73999786376953,72.83999633789062,72.83999633789062,1935600
2023-09-25,72.4000015258789,73.62999725341797,72.4000015258789,73.36000061035156,73.36000061035156,1790600
2023-09-26,72.69999694824219,73.55000305175781,72.36000061035156,72.77999877929688,72.77999877929688,2517600
2023-09-27,73.13999938964844,74.01000213623047,72.83000183105469,73.47000122070312,73.47000122070312,2018600
2023-09-28,73.45999908447266,74.86000061035156,73.45999908447266,74.54000091552734,74.54000091552734,2122900
2023-09-29,75.11000061035156,75.45999908447266,74.47000122070312,74.58999633789062,74.58999633789062,2316000
2023-10-02,73.91999816894531,74.3499984741211,72.68000030517578,73.31999969482422,73.31999969482422,2860500
2023-10-03,72.8499984741211,74.48999786376953,72.80999755859375,73.48999786376953,73.48999786376953,3074900
2023-10-04,73.94999694824219,73.94999694824219,72.87000274658203,73.68000030517578,73.68000030517578,2743600
2023-10-05,73.25,74.05999755859375,73.0,73.6500015258789,73.6500015258789,3099700
2023-10-06,73.3499984741211,75.80000305175781,73.3499984741211,75.30000305175781,75.30000305175781,2792900
2023-10-09,74.87000274658203,75.55000305175781,74.52999877929688,75.2699966430664,75.2699966430664,1612400
2023-10-10,75.44999694824219,76.87999725341797,75.41999816894531,76.2300033569336,76.2300033569336,2679900
2023-10-11,76.33999633789062,76.81999969482422,75.83000183105469,76.41999816894531,76.41999816894531,2398200
2023-10-12,77.01000213623047,77.01000213623047,75.20999908447266,75.87000274658203,75.87000274658203,1944800
2023-10-13,76.04000091552734,76.5199966430664,75.04000091552734,75.38999938964844,75.38999938964844,2444200
2023-10-16,76.0999984741211,76.4800033569336,75.23999786376953,75.29000091552734,75.29000091552734,2354600
2023-10-17,74.5,76.05000305175781,74.5,75.66999816894531,75.66999816894531,1953700
2023-10-18,75.01000213623047,75.01000213623047,74.11000061035156,74.22000122070312,74.22000122070312,1947400
2023-10-19,74.0,75.29000091552734,73.88999938964844,73.9800033569336,73.9800033569336,2903600
2023-10-20,74.0199966430664,74.19000244140625,72.94000244140625,73.01000213623047,73.01000213623047,2637900
2023-10-23,72.68000030517578,73.08000183105469,72.1500015258789,72.27999877929688,72.27999877929688,2520500
2023-10-24,72.69999694824219,73.33000183105469,72.26000213623047,72.80000305175781,72.80000305175781,1595500
2023-10-25,72.52999877929688,72.62999725341797,71.55999755859375,71.63999938964844,71.63999938964844,2261900
2023-10-26,72.08999633789062,72.9800033569336,72.05999755859375,72.22000122070312,72.22000122070312,1605800
2023-10-27,72.48999786376953,72.66000366210938,71.75,72.1500015258789,72.1500015258789,2470500
2023-10-30,72.22000122070312,73.12000274658203,72.12999725341797,72.88999938964844,72.88999938964844,2222200
2023-10-31,72.91000366210938,73.2300033569336,72.7699966430664,72.87999725341797,72.87999725341797,2901400
2023-11-01,69.87999725341797,71.58999633789062,66.55999755859375,66.91999816894531,66.91999816894531,10746600
2023-11-02,67.44000244140625,68.58000183105469,67.33999633789062,68.12999725341797,68.12999725341797,6091800
2023-11-03,68.70999908447266,70.2300033569336,68.70999908447266,69.66999816894531,69.66999816894531,3002100
