Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,125.43000030517578,127.19000244140625,124.44999694824219,126.52999877929688,125.22896575927734,592600
2023-08-24,126.33999633789062,128.8000030517578,126.2699966430664,126.30999755859375,125.01123046875,420400
2023-08-25,126.83000183105469,127.44000244140625,124.33000183105469,125.58000183105469,124.28874206542969,448100
2023-08-28,126.54000091552734,128.25999450683594,125.80999755859375,127.0999984741211,125.79310607910156,559000
2023-08-29,126.81999969482422,128.9600067138672,125.97000122070312,128.19000244140625,126.87190246582031,638200
2023-08-30,127.94999694824219,128.75,125.66999816894531,126.43000030517578,125.12999725341797,1192200
2023-08-31,125.58999633789062,126.16999816894531,124.06999969482422,125.05000305175781,125.05000305175781,967900
2023-09-01,125.79000091552734,128.3800048828125,125.55999755859375,125.76000213623047,125.76000213623047,1160000
2023-09-05,125.5199966430664,126.4800033569336,123.76000213623047,123.80999755859375,123.80999755859375,705200
2023-09-06,123.08999633789062,123.91999816894531,120.94999694824219,121.79000091552734,121.79000091552734,777100
2023-09-07,121.33999633789062,122.0999984741211,118.22000122070312,119.33000183105469,119.33000183105469,1219500
2023-09-08,119.70999908447266,121.86000061035156,117.81999969482422,121.77999877929688,121.77999877929688,837500
2023-09-11,122.8499984741211,127.51000213623047,122.8499984741211,126.16000366210938,126.16000366210938,1181200
2023-09-12,127.41999816894531,129.9499969482422,126.75,129.61000061035156,129.61000061035156,1401800
2023-09-13,130.5500030517578,130.89999389648438,125.22000122070312,126.16999816894531,126.16999816894531,829300
2023-09-14,128.02000427246094,129.6699981689453,127.5999984741211,128.94000244140625,128.94000244140625,993400
2023-09-15,127.51000213623047,129.36000061035156,127.22000122070312,129.3000030517578,129.3000030517578,2322300
2023-09-18,129.64999389648438,129.64999389648438,126.37999725341797,126.69000244140625,126.69000244140625,775200
2023-09-19,127.1500015258789,127.20999908447266,124.97000122070312,126.4000015258789,126.4000015258789,884600
2023-09-20,127.5,128.5800018310547,126.43000030517578,126.62000274658203,126.62000274658203,726200
2023-09-21,126.20999908447266,129.0800018310547,124.94999694824219,126.2699966430664,126.2699966430664,968600
2023-09-22,126.30999755859375,126.94000244140625,124.1500015258789,124.2699966430664,124.2699966430664,690800
2023-09-25,123.63999938964844,125.62999725341797,123.1500015258789,125.58999633789062,125.58999633789062,522700
2023-09-26,123.86000061035156,126.05000305175781,123.20999908447266,123.2699966430664,123.2699966430664,895200
2023-09-27,123.81999969482422,124.66000366210938,122.33999633789062,124.54000091552734,124.54000091552734,1049100
2023-09-28,124.5,127.97000122070312,124.48999786376953,126.45999908447266,126.45999908447266,954900
2023-09-29,126.54000091552734,128.07000732421875,125.97000122070312,126.44999694824219,126.44999694824219,1062000
2023-10-02,126.68000030517578,126.68000030517578,121.26000213623047,122.0999984741211,122.0999984741211,1084500
2023-10-03,121.37999725341797,121.5,119.22000122070312,120.6500015258789,120.6500015258789,798600
2023-10-04,120.76000213623047,122.5199966430664,118.94999694824219,122.41000366210938,122.41000366210938,778800
2023-10-05,122.30999755859375,124.18000030517578,121.47000122070312,123.36000061035156,123.36000061035156,761100
2023-10-06,121.76000213623047,126.38999938964844,121.05999755859375,124.81999969482422,124.81999969482422,996900
2023-10-09,123.38999938964844,126.22000122070312,122.58999633789062,125.30000305175781,125.30000305175781,896900
2023-10-10,126.4000015258789,129.00999450683594,126.19999694824219,126.93000030517578,126.93000030517578,1398000
2023-10-11,126.5999984741211,128.57000732421875,124.58999633789062,125.70999908447266,125.70999908447266,961300
2023-10-12,125.41999816894531,125.41999816894531,122.29000091552734,123.68000030517578,123.68000030517578,906400
2023-10-13,124.98999786376953,125.61000061035156,119.4000015258789,120.19000244140625,120.19000244140625,1214700
2023-10-16,121.79000091552734,122.79000091552734,120.81999969482422,122.66000366210938,122.66000366210938,991500
2023-10-17,121.72000122070312,125.9800033569336,121.72000122070312,124.38999938964844,124.38999938964844,1385400
2023-10-18,124.44000244140625,127.70999908447266,120.69000244140625,121.33000183105469,121.33000183105469,1517400
2023-10-19,121.41999816894531,123.0,119.52999877929688,119.61000061035156,119.61000061035156,906400
2023-10-20,119.29000091552734,119.29000091552734,113.5199966430664,113.7699966430664,113.7699966430664,1381300
2023-10-23,113.63999938964844,114.76000213623047,111.44000244140625,111.5199966430664,111.5199966430664,1185500
2023-10-24,112.08999633789062,113.1500015258789,110.11000061035156,111.12000274658203,111.12000274658203,1245000
2023-10-25,110.97000122070312,112.27999877929688,109.2300033569336,111.66000366210938,111.66000366210938,1008200
2023-10-26,111.58999633789062,113.72000122070312,111.29000091552734,113.05999755859375,113.05999755859375,1262200
2023-10-27,112.11000061035156,112.11000061035156,108.52999877929688,108.94000244140625,108.94000244140625,1031800
2023-10-30,110.7699966430664,112.7699966430664,109.81999969482422,112.04000091552734,112.04000091552734,1327400
2023-10-31,112.41999816894531,114.02999877929688,111.5999984741211,112.75,112.75,848200
2023-11-01,112.13999938964844,113.37999725341797,111.08000183105469,112.12999725341797,112.12999725341797,940400
2023-11-02,113.20999908447266,118.54000091552734,112.5999984741211,118.44999694824219,118.44999694824219,1328300
2023-11-03,121.33999633789062,123.94999694824219,121.33999633789062,122.55000305175781,122.55000305175781,1362600
