Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,218.2100067138672,219.52000427246094,217.25,217.5500030517578,217.5500030517578,183300
2023-08-24,216.67999267578125,218.9199981689453,214.5,214.97999572753906,214.97999572753906,178000
2023-08-25,215.27000427246094,217.74000549316406,214.8300018310547,216.13999938964844,216.13999938964844,154600
2023-08-28,218.1199951171875,219.33999633789062,215.02000427246094,215.5399932861328,215.5399932861328,215200
2023-08-29,215.8699951171875,217.85000610351562,214.49000549316406,217.67999267578125,217.67999267578125,366400
2023-08-30,217.97999572753906,219.6999969482422,217.0800018310547,218.72000122070312,218.72000122070312,427100
2023-08-31,218.72999572753906,219.6300048828125,211.8000030517578,212.74000549316406,212.74000549316406,538000
2023-09-01,214.86000061035156,215.85000610351562,212.72000122070312,213.5500030517578,213.5500030517578,284300
2023-09-05,212.27000427246094,212.27000427246094,208.3300018310547,208.33999633789062,208.33999633789062,281100
2023-09-06,208.47000122070312,210.3000030517578,205.80999755859375,210.02000427246094,210.02000427246094,290800
2023-09-07,210.13999938964844,210.13999938964844,205.57000732421875,206.63999938964844,206.63999938964844,242900
2023-09-08,205.92999267578125,208.1199951171875,204.5399932861328,206.8000030517578,206.8000030517578,213200
2023-09-11,207.99000549316406,213.5399932861328,207.99000549316406,211.7899932861328,211.7899932861328,387500
2023-09-12,211.19000244140625,211.8800048828125,209.82000732421875,210.50999450683594,210.50999450683594,222600
2023-09-13,210.10000610351562,215.0500030517578,209.72999572753906,213.33999633789062,213.33999633789062,372800
2023-09-14,214.49000549316406,216.50999450683594,213.47999572753906,214.6199951171875,214.6199951171875,513300
2023-09-15,214.82000732421875,216.38999938964844,213.3000030517578,213.4499969482422,213.4499969482422,687500
2023-09-18,212.91000366210938,213.24000549316406,211.0800018310547,211.27000427246094,211.27000427246094,278600
2023-09-19,211.24000549316406,211.52000427246094,208.77999877929688,209.8699951171875,209.8699951171875,311500
2023-09-20,211.27999877929688,211.69000244140625,208.2899932861328,208.74000549316406,208.74000549316406,208100
2023-09-21,207.69000244140625,207.77999877929688,203.39999389648438,203.4600067138672,203.4600067138672,175900
2023-09-22,203.3000030517578,204.72999572753906,201.3000030517578,204.02000427246094,204.02000427246094,395200
2023-09-25,201.00999450683594,204.0399932861328,201.00999450683594,203.44000244140625,203.44000244140625,294300
2023-09-26,203.69000244140625,204.10000610351562,199.44000244140625,199.99000549316406,199.99000549316406,379700
2023-09-27,200.5,200.5,194.1300048828125,196.50999450683594,196.50999450683594,276100
2023-09-28,197.42999267578125,200.1300048828125,195.02999877929688,198.32000732421875,198.32000732421875,257800
2023-09-29,199.8800048828125,199.8800048828125,195.99000549316406,196.41000366210938,196.41000366210938,222400
2023-10-02,195.19000244140625,196.17999267578125,193.55999755859375,195.89999389648438,195.89999389648438,212400
2023-10-03,195.5,195.86000061035156,192.8000030517578,193.55999755859375,193.55999755859375,282400
2023-10-04,193.99000549316406,195.88999938964844,191.86000061035156,195.49000549316406,195.49000549316406,299700
2023-10-05,195.6300048828125,197.41000366210938,194.66000366210938,196.33999633789062,196.33999633789062,252500
2023-10-06,195.07000732421875,198.6699981689453,194.80999755859375,196.6999969482422,196.6999969482422,268400
2023-10-09,195.25,196.52999877929688,193.74000549316406,194.9499969482422,194.9499969482422,157400
2023-10-10,194.7899932861328,199.42999267578125,193.3000030517578,199.24000549316406,199.24000549316406,269700
2023-10-11,198.55999755859375,198.55999755859375,190.83999633789062,192.22999572753906,192.22999572753906,187500
2023-10-12,192.25,192.25,186.9499969482422,187.35000610351562,187.35000610351562,284500
2023-10-13,186.89999389648438,189.88999938964844,186.89999389648438,189.5800018310547,189.5800018310547,309400
2023-10-16,191.60000610351562,192.83999633789062,188.83999633789062,191.1699981689453,191.1699981689453,331700
2023-10-17,188.1999969482422,195.77999877929688,187.1699981689453,194.07000732421875,194.07000732421875,348700
2023-10-18,194.64999389648438,194.64999389648438,191.3000030517578,191.82000732421875,191.82000732421875,208300
2023-10-19,191.4199981689453,192.11000061035156,185.85000610351562,186.02000427246094,186.02000427246094,288400
2023-10-20,186.3300018310547,189.7100067138672,185.91000366210938,187.55999755859375,187.55999755859375,229500
2023-10-23,186.72000122070312,189.25999450683594,186.07000732421875,187.67999267578125,187.67999267578125,264200
2023-10-24,187.49000549316406,190.3699951171875,186.44000244140625,189.57000732421875,189.57000732421875,274400
2023-10-25,187.1300048828125,187.97000122070312,183.75,185.3699951171875,185.3699951171875,185000
2023-10-26,184.4499969482422,185.97999572753906,180.83999633789062,180.9499969482422,180.9499969482422,219700
2023-10-27,182.91000366210938,182.91000366210938,178.6699981689453,179.38999938964844,179.38999938964844,206400
2023-10-30,180.75,182.75,177.6300048828125,179.38999938964844,179.38999938964844,318700
2023-10-31,180.77000427246094,186.24000549316406,178.8300018310547,184.75,184.75,464100
2023-11-01,185.25,188.3800048828125,183.91000366210938,187.50999450683594,187.50999450683594,843000
2023-11-02,191.9600067138672,209.52999877929688,190.49000549316406,209.19000244140625,209.19000244140625,721200
2023-11-03,211.8800048828125,213.00999450683594,202.91000366210938,211.02999877929688,211.02999877929688,484500
