Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,76.44000244140625,76.91999816894531,76.0199966430664,76.2699966430664,76.2699966430664,685100
2023-08-24,76.25,77.27999877929688,76.19000244140625,76.19999694824219,76.19999694824219,552900
2023-08-25,76.33999633789062,77.30999755859375,76.22000122070312,76.8499984741211,76.8499984741211,569100
2023-08-28,77.05000305175781,78.19999694824219,76.63999938964844,77.98999786376953,77.98999786376953,617200
2023-08-29,78.0,78.44999694824219,77.72000122070312,78.33000183105469,78.33000183105469,657300
2023-08-30,78.2300033569336,78.2300033569336,76.86000061035156,77.5,77.5,698800
2023-08-31,77.52999877929688,77.70999908447266,76.4000015258789,76.54000091552734,76.54000091552734,1439100
2023-09-01,76.87999725341797,77.08000183105469,76.06999969482422,76.3499984741211,76.3499984741211,505400
2023-09-05,76.16999816894531,76.6500015258789,74.73999786376953,74.80000305175781,74.80000305175781,674200
2023-09-06,74.5,74.66999816894531,73.9000015258789,74.12000274658203,74.12000274658203,799800
2023-09-07,74.29000091552734,74.66000366210938,73.51000213623047,74.19000244140625,74.19000244140625,1288400
2023-09-08,74.30000305175781,74.58999633789062,73.77999877929688,73.87999725341797,73.87999725341797,558000
2023-09-11,74.0,74.79000091552734,73.79000091552734,74.27999877929688,74.27999877929688,598000
2023-09-12,74.12000274658203,75.20999908447266,73.97000122070312,74.81999969482422,74.81999969482422,583800
2023-09-13,74.76000213623047,74.87999725341797,73.11000061035156,73.20999908447266,73.20999908447266,674400
2023-09-14,73.69999694824219,74.73999786376953,73.69999694824219,74.44999694824219,74.44999694824219,669200
2023-09-15,74.29000091552734,75.30999755859375,74.08000183105469,74.41000366210938,74.41000366210938,1190400
2023-09-18,74.25,74.66000366210938,73.77999877929688,74.05999755859375,74.05999755859375,555200
2023-09-19,73.93000030517578,74.44999694824219,73.44000244140625,73.86000061035156,73.86000061035156,599600
2023-09-20,74.22000122070312,75.5,74.13999938964844,74.47000122070312,74.47000122070312,752800
2023-09-21,74.29000091552734,74.37999725341797,73.68000030517578,73.69000244140625,73.69000244140625,537100
2023-09-22,73.62000274658203,73.79000091552734,73.01000213623047,73.11000061035156,73.11000061035156,564700
2023-09-25,72.91999816894531,73.80000305175781,72.68000030517578,73.75,73.75,437600
2023-09-26,73.70999908447266,74.76000213623047,73.44999694824219,74.5199966430664,74.5199966430664,680800
2023-09-27,74.54000091552734,74.75,73.0,73.26000213623047,73.26000213623047,924500
2023-09-28,73.33999633789062,74.37000274658203,73.33999633789062,74.25,74.25,814100
2023-09-29,74.36000061035156,74.5199966430664,73.86000061035156,74.25,74.25,1030500
2023-10-02,74.16000366210938,74.2300033569336,72.54000091552734,73.30000305175781,73.30000305175781,918400
2023-10-03,73.02999877929688,74.2699966430664,72.95999908447266,73.02999877929688,73.02999877929688,1132800
2023-10-04,73.30999755859375,74.31999969482422,72.80999755859375,74.16000366210938,74.16000366210938,946200
2023-10-05,74.01000213623047,74.36000061035156,73.0999984741211,73.66000366210938,73.66000366210938,929100
2023-10-06,73.55000305175781,74.9000015258789,73.36000061035156,74.36000061035156,74.36000061035156,639200
2023-10-09,74.0999984741211,74.2699966430664,73.66999816894531,74.01000213623047,74.01000213623047,443600
2023-10-10,74.08000183105469,74.80000305175781,73.80999755859375,74.19999694824219,74.19999694824219,636800
2023-10-11,74.12000274658203,74.3499984741211,72.75,73.44000244140625,73.44000244140625,686800
2023-10-12,73.63999938964844,73.63999938964844,72.05999755859375,72.55999755859375,72.55999755859375,743500
2023-10-13,72.61000061035156,73.61000061035156,72.48999786376953,73.3499984741211,73.3499984741211,584800
2023-10-16,71.3499984741211,72.55999755859375,70.16999816894531,71.80000305175781,71.80000305175781,1805300
2023-10-17,71.9000015258789,72.2300033569336,71.05999755859375,71.3499984741211,71.3499984741211,842600
2023-10-18,71.4800033569336,71.54000091552734,70.62000274658203,70.66999816894531,70.66999816894531,1026500
2023-10-19,70.48999786376953,70.56999969482422,68.0,68.75,68.75,1670800
2023-10-20,68.86000061035156,68.98999786376953,68.05000305175781,68.30999755859375,68.30999755859375,1207100
2023-10-23,68.18000030517578,68.62000274658203,67.13999938964844,67.41000366210938,67.41000366210938,898400
2023-10-24,67.44999694824219,67.94999694824219,67.19999694824219,67.30000305175781,67.30000305175781,761200
2023-10-25,67.05000305175781,67.8499984741211,66.44999694824219,67.7699966430664,67.7699966430664,1106200
2023-10-26,67.25,67.2699966430664,65.94999694824219,66.51000213623047,66.51000213623047,906800
2023-10-27,66.62000274658203,66.76000213623047,65.55999755859375,66.41000366210938,66.41000366210938,832900
2023-10-30,66.51000213623047,67.0,65.36000061035156,66.1500015258789,66.1500015258789,907600
2023-10-31,66.52999877929688,67.01000213623047,64.7699966430664,64.9800033569336,64.9800033569336,2077900
2023-11-01,64.94000244140625,65.30999755859375,63.290000915527344,64.06999969482422,64.06999969482422,1411300
2023-11-02,62.5,62.540000915527344,60.0099983215332,61.88999938964844,61.88999938964844,2698600
2023-11-03,62.40999984741211,63.04999923706055,62.0,62.400001525878906,62.400001525878906,1978300
