Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,223.62588500976562,226.36524963378906,223.0762481689453,225.93971252441406,225.66078186035156,1695835
2023-08-24,226.3297882080078,227.76596069335938,224.3794403076172,224.7872314453125,224.5097198486328,1738699
2023-08-25,225.54965209960938,227.96986389160156,223.70567321777344,226.53369140625,226.2540283203125,1557768
2023-08-28,228.90957641601562,232.2783660888672,228.28900146484375,231.8262481689453,231.54005432128906,2534165
2023-08-29,232.45567321777344,234.3262481689453,231.0992889404297,234.0425567626953,233.7536163330078,2328418
2023-08-30,234.73403930664062,235.44326782226562,232.6507110595703,234.19326782226562,233.90414428710938,2037958
2023-08-31,234.9290771484375,237.5797882080078,234.9290771484375,234.9290771484375,234.63905334472656,3313387
2023-09-01,237.61524963378906,239.01596069335938,234.28192138671875,235.45213317871094,235.1614532470703,2897719
2023-09-05,236.1879425048828,236.42730712890625,231.1170196533203,231.25,230.96450805664062,2415950
2023-09-06,230.93971252441406,231.8705596923828,227.10992431640625,227.82801818847656,227.5467529296875,2867489
2023-09-07,227.03900146484375,229.12234497070312,225.64715576171875,225.99290466308594,225.7139129638672,2016751
2023-09-08,225.5053253173828,225.93084716796875,217.46453857421875,220.17730712890625,219.90548706054688,3582415
2023-09-11,218.98936462402344,222.0124053955078,216.4627685546875,221.78192138671875,221.50811767578125,2766194
2023-09-12,221.14361572265625,221.4716339111328,217.641845703125,220.1507110595703,219.87892150878906,2680015
2023-09-13,215.78900146484375,226.71986389160156,215.39007568359375,223.80319213867188,223.5269012451172,3273456
2023-09-14,225.73580932617188,226.01950073242188,220.80673217773438,224.71630859375,224.4388885498047,2132033
2023-09-15,224.0957489013672,230.5585174560547,223.30673217773438,226.28546142578125,226.006103515625,6425765
2023-09-18,226.06382751464844,226.7375946044922,224.39715576171875,224.97340393066406,224.69566345214844,2210429
2023-09-19,224.06028747558594,226.91488647460938,223.51950073242188,226.26773071289062,225.9884033203125,1994755
2023-09-20,226.49822998046875,228.37765502929688,224.97340393066406,225.58511352539062,225.30662536621094,1758665
2023-09-21,224.5833282470703,224.5833282470703,221.0372314453125,221.30319213867188,221.0299835205078,2718367
2023-09-22,221.79078674316406,223.09397888183594,219.9290771484375,220.18617248535156,219.9143524169922,3108317
2023-09-25,220.96630859375,223.57269287109375,219.22872924804688,223.43971252441406,223.1638641357422,2142862
2023-09-26,222.12765502929688,223.04078674316406,218.84751892089844,219.19326782226562,218.92266845703125,2277319
2023-09-27,220.30142211914062,220.30142211914062,216.3829803466797,219.36170959472656,219.0908966064453,2532022
2023-09-28,219.3705596923828,221.6046142578125,218.87411499023438,219.14007568359375,218.86953735351562,2641663
2023-09-29,220.94857788085938,221.2411346435547,218.98049926757812,219.94680786132812,219.67527770996094,3692508
2023-10-02,219.02000427246094,221.66000366210938,208.9600067138672,213.74000549316406,213.47613525390625,6387700
2023-10-03,212.67999267578125,217.07000732421875,212.67999267578125,215.6999969482422,215.4337158203125,4817100
2023-10-04,216.24000549316406,217.4600067138672,213.75,216.07000732421875,215.8032684326172,3445800
2023-10-05,215.89999389648438,217.5,212.6300048828125,216.8699951171875,216.60226440429688,2273000
2023-10-06,214.77000427246094,218.67999267578125,213.27000427246094,217.22999572753906,216.96182250976562,2696300
2023-10-09,217.49000549316406,218.50999450683594,214.89999389648438,218.3699951171875,218.1004180908203,1949400
2023-10-10,217.7899932861328,220.08999633789062,215.08999633789062,218.7100067138672,218.44000244140625,2215500
2023-10-11,217.5800018310547,218.47999572753906,214.8000030517578,216.42999267578125,216.42999267578125,2444900
2023-10-12,216.58999633789062,218.67999267578125,204.72999572753906,209.49000549316406,209.49000549316406,5081600
2023-10-13,209.74000549316406,211.92999267578125,208.94000244140625,209.42999267578125,209.42999267578125,3365600
2023-10-16,209.58999633789062,211.75999450683594,208.17999267578125,210.4499969482422,210.4499969482422,3088700
2023-10-17,206.99000549316406,212.5500030517578,206.52000427246094,211.94000244140625,211.94000244140625,2643900
2023-10-18,209.9499969482422,210.19000244140625,204.72999572753906,204.8000030517578,204.8000030517578,4346800
2023-10-19,208.47000122070312,210.27000427246094,206.52999877929688,207.3000030517578,207.3000030517578,3793700
2023-10-20,207.2899932861328,209.1999969482422,205.75999450683594,205.8300018310547,205.8300018310547,2926100
2023-10-23,204.9499969482422,206.3699951171875,203.00999450683594,204.0500030517578,204.0500030517578,3917500
2023-10-24,193.94000244140625,202.97999572753906,192.42999267578125,196.83999633789062,196.83999633789062,5925600
2023-10-25,192.8300018310547,193.7899932861328,183.25,192.64999389648438,192.64999389648438,7514900
2023-10-26,190.74000549316406,195.27999877929688,189.7100067138672,193.67999267578125,193.67999267578125,3409600
2023-10-27,192.25999450683594,193.44000244140625,186.85000610351562,187.8800048828125,187.8800048828125,3966200
2023-10-30,188.85000610351562,189.27999877929688,182.08999633789062,185.10000610351562,185.10000610351562,5493600
2023-10-31,190.02000427246094,195.08999633789062,188.75,192.02000427246094,192.02000427246094,5208200
2023-11-01,191.8300018310547,191.8300018310547,188.86000061035156,190.0,190.0,3766300
2023-11-02,192.3000030517578,193.67999267578125,190.9499969482422,192.97999572753906,192.97999572753906,2535900
2023-11-03,195.99000549316406,200.0,195.99000549316406,197.8699951171875,197.8699951171875,2930400
