Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,243.27000427246094,250.42999267578125,243.27000427246094,248.8300018310547,248.8300018310547,426000
2023-08-24,248.5800018310547,248.5800018310547,241.00999450683594,242.08999633789062,242.08999633789062,460600
2023-08-25,244.1300048828125,245.83999633789062,241.17999267578125,244.0800018310547,244.0800018310547,214000
2023-08-28,246.44000244140625,247.89999389648438,244.39999389648438,245.3699951171875,245.3699951171875,196200
2023-08-29,245.66000366210938,253.9499969482422,244.5,253.14999389648438,253.14999389648438,302200
2023-08-30,252.42999267578125,258.0899963378906,251.58999633789062,255.3699951171875,255.3699951171875,269200
2023-08-31,256.0,259.6600036621094,255.5,258.989990234375,258.989990234375,533300
2023-09-01,260.6600036621094,262.75,257.3800048828125,258.54998779296875,258.54998779296875,306400
2023-09-05,257.739990234375,264.2200012207031,255.36000061035156,259.9200134277344,259.9200134277344,336500
2023-09-06,258.32000732421875,262.8599853515625,258.32000732421875,261.739990234375,261.739990234375,573100
2023-09-07,258.04998779296875,264.7300109863281,257.010009765625,263.20001220703125,263.20001220703125,439600
2023-09-08,264.2099914550781,268.7699890136719,263.30999755859375,265.3500061035156,265.3500061035156,681500
2023-09-11,266.8599853515625,270.760009765625,266.32000732421875,266.4200134277344,266.4200134277344,557500
2023-09-12,264.8999938964844,266.82000732421875,262.2699890136719,262.82000732421875,262.82000732421875,314000
2023-09-13,261.7099914550781,263.0299987792969,257.45001220703125,262.30999755859375,262.30999755859375,460300
2023-09-14,264.5,269.5400085449219,260.3900146484375,269.3800048828125,269.3800048828125,516200
2023-09-15,267.57000732421875,269.79998779296875,262.75,263.6600036621094,263.6600036621094,807900
2023-09-18,261.67999267578125,264.2300109863281,258.7699890136719,259.3699951171875,259.3699951171875,352600
2023-09-19,257.260009765625,267.05999755859375,256.0,263.1099853515625,263.1099853515625,429500
2023-09-20,264.75,269.7799987792969,264.75,267.0,267.0,438600
2023-09-21,263.0,266.4599914550781,259.30999755859375,260.2900085449219,260.2900085449219,465600
2023-09-22,260.70001220703125,262.0799865722656,256.510009765625,261.0,261.0,343700
2023-09-25,258.6600036621094,267.4700012207031,258.6600036621094,265.1700134277344,265.1700134277344,278600
2023-09-26,263.6499938964844,264.2099914550781,256.8599853515625,256.8599853515625,256.8599853515625,287300
2023-09-27,258.67999267578125,260.4599914550781,254.69000244140625,256.79998779296875,256.79998779296875,325400
2023-09-28,256.0,260.0400085449219,251.35000610351562,259.8500061035156,259.8500061035156,355700
2023-09-29,263.5899963378906,263.6600036621094,255.42999267578125,255.69000244140625,255.69000244140625,368200
2023-10-02,255.22000122070312,256.25,250.3300018310547,251.83999633789062,251.83999633789062,369900
2023-10-03,248.9499969482422,250.42999267578125,240.0,240.52000427246094,240.52000427246094,488700
2023-10-04,240.77999877929688,243.10000610351562,237.8800048828125,241.61000061035156,241.61000061035156,391800
2023-10-05,240.97999572753906,241.83999633789062,233.42999267578125,238.00999450683594,238.00999450683594,398400
2023-10-06,236.72999572753906,246.85000610351562,235.33999633789062,244.14999389648438,244.14999389648438,306400
2023-10-09,241.5399932861328,247.5399932861328,240.88999938964844,247.22999572753906,247.22999572753906,268200
2023-10-10,247.5500030517578,250.82000732421875,245.47000122070312,245.6199951171875,245.6199951171875,246800
2023-10-11,247.69000244140625,250.9499969482422,247.6300048828125,248.9199981689453,248.9199981689453,307700
2023-10-12,248.69000244140625,248.69000244140625,237.02000427246094,237.5500030517578,237.5500030517578,502200
2023-10-13,236.1699981689453,240.47000122070312,232.8000030517578,238.58999633789062,238.58999633789062,331700
2023-10-16,241.88999938964844,245.89999389648438,240.41000366210938,245.1999969482422,245.1999969482422,276100
2023-10-17,243.02999877929688,247.30999755859375,241.63999938964844,243.47000122070312,243.47000122070312,285700
2023-10-18,241.0500030517578,242.1199951171875,234.6999969482422,235.02000427246094,235.02000427246094,280700
2023-10-19,236.75999450683594,237.5,230.2100067138672,230.72999572753906,230.72999572753906,287900
2023-10-20,229.82000732421875,231.42999267578125,223.25,223.3300018310547,223.3300018310547,341200
2023-10-23,222.67999267578125,226.86000061035156,221.36000061035156,222.3300018310547,222.3300018310547,291000
2023-10-24,224.30999755859375,227.5800018310547,220.91000366210938,223.0,223.0,176800
2023-10-25,220.35000610351562,220.3800048828125,214.0500030517578,214.5399932861328,214.5399932861328,336900
2023-10-26,217.6300048828125,217.91000366210938,211.10000610351562,213.47000122070312,213.47000122070312,344400
2023-10-27,214.22000122070312,215.6199951171875,209.2100067138672,210.44000244140625,210.44000244140625,432700
2023-10-30,213.47000122070312,215.17999267578125,209.14999389648438,212.74000549316406,212.74000549316406,497600
2023-10-31,211.0,220.63999938964844,210.00999450683594,217.57000732421875,217.57000732421875,536400
2023-11-01,216.4499969482422,217.2899932861328,212.42999267578125,216.64999389648438,216.64999389648438,759100
2023-11-02,236.0,239.92999267578125,228.1199951171875,232.30999755859375,232.30999755859375,1096500
2023-11-03,237.25999450683594,245.50999450683594,236.11000061035156,240.6999969482422,240.6999969482422,700900
