Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,85.80999755859375,86.33000183105469,85.63999938964844,85.83000183105469,85.83000183105469,7576000
2023-08-24,85.51000213623047,85.94999694824219,82.45999908447266,82.47000122070312,82.47000122070312,27531000
2023-08-25,83.06999969482422,83.6500015258789,82.45999908447266,83.36000061035156,83.36000061035156,16050900
2023-08-28,83.83000183105469,84.69000244140625,83.52999877929688,84.16000366210938,84.16000366210938,12166400
2023-08-29,83.79000091552734,84.55000305175781,83.7300033569336,84.4000015258789,84.4000015258789,11210700
2023-08-30,84.4000015258789,84.68000030517578,83.83000183105469,84.27999877929688,84.27999877929688,11816600
2023-08-31,84.45999908447266,84.61000061035156,83.63999938964844,83.68000030517578,83.68000030517578,10448000
2023-09-01,82.11000061035156,82.2300033569336,80.52999877929688,81.63999938964844,81.63999938964844,27667400
2023-09-05,81.41999816894531,82.38999938964844,81.18000030517578,81.19000244140625,81.19000244140625,12741700
2023-09-06,80.79000091552734,82.08999633789062,80.52999877929688,80.9800033569336,80.9800033569336,15518500
2023-09-07,80.81999969482422,80.8499984741211,79.75,80.56999969482422,80.56999969482422,14768000
2023-09-08,80.54000091552734,81.66999816894531,80.16999816894531,81.58000183105469,81.58000183105469,16220900
2023-09-11,81.94000244140625,83.8499984741211,81.16999816894531,82.5199966430664,82.5199966430664,26579100
2023-09-12,83.02999877929688,84.66999816894531,82.56999969482422,83.68000030517578,83.68000030517578,16594600
2023-09-13,83.3499984741211,84.05000305175781,83.12000274658203,83.4800033569336,83.4800033569336,9772700
2023-09-14,84.0,84.73999786376953,83.04000091552734,84.4800033569336,84.4800033569336,22371900
2023-09-15,85.22000122070312,86.19000244140625,84.61000061035156,85.58000183105469,85.58000183105469,21598500
2023-09-18,85.23999786376953,85.91999816894531,84.9800033569336,85.0199966430664,85.0199966430664,11894200
2023-09-19,83.91999816894531,84.79000091552734,81.70999908447266,81.94000244140625,81.94000244140625,21478900
2023-09-20,82.02999877929688,83.19999694824219,81.63999938964844,82.55999755859375,82.55999755859375,12715200
2023-09-21,82.05999755859375,83.66999816894531,81.91999816894531,82.7300033569336,82.7300033569336,14364200
2023-09-22,82.91000366210938,83.3499984741211,81.19999694824219,81.25,81.25,11495300
2023-09-25,81.55999755859375,81.7699966430664,80.55999755859375,81.01000213623047,81.01000213623047,11034400
2023-09-26,80.5,80.73999786376953,79.79000091552734,80.05000305175781,80.05000305175781,14867900
2023-09-27,80.12000274658203,80.55999755859375,79.22000122070312,79.9000015258789,79.9000015258789,14662500
2023-09-28,80.27999877929688,80.91999816894531,79.6500015258789,80.12999725341797,80.12999725341797,12229800
2023-09-29,80.66000366210938,81.33000183105469,80.41000366210938,81.05000305175781,81.05000305175781,11257600
2023-10-02,80.91999816894531,81.7699966430664,80.79000091552734,81.66999816894531,81.66999816894531,9128100
2023-10-03,81.25,81.88999938964844,79.45999908447266,79.54000091552734,79.54000091552734,12586200
2023-10-04,79.61000061035156,79.79000091552734,78.7300033569336,79.31999969482422,79.31999969482422,12010500
2023-10-05,79.0999984741211,80.94000244140625,78.87999725341797,80.80999755859375,80.80999755859375,15466600
2023-10-06,81.05000305175781,83.52999877929688,80.48999786376953,82.94000244140625,82.94000244140625,15375100
2023-10-09,84.30000305175781,84.87999725341797,83.12999725341797,84.69999694824219,84.69999694824219,13604400
2023-10-10,84.79000091552734,85.29000091552734,83.93000030517578,84.98999786376953,84.98999786376953,9450600
2023-10-11,85.37000274658203,85.72000122070312,84.26000213623047,84.8499984741211,84.8499984741211,9499200
2023-10-12,84.83000183105469,85.06999969482422,83.51000213623047,84.3499984741211,84.3499984741211,9554900
2023-10-13,83.94000244140625,84.58000183105469,83.37999725341797,84.3499984741211,84.3499984741211,10808000
2023-10-16,84.30999755859375,85.93000030517578,84.30999755859375,85.70999908447266,85.70999908447266,10275100
2023-10-17,85.3499984741211,86.29000091552734,85.30999755859375,86.19999694824219,86.19999694824219,9985700
2023-10-18,85.69000244140625,86.26000213623047,84.5999984741211,84.68000030517578,84.68000030517578,10047000
2023-10-19,85.26000213623047,85.2699966430664,83.16999816894531,83.25,83.25,14316800
2023-10-20,82.9000015258789,83.44000244140625,82.61000061035156,82.6500015258789,82.6500015258789,10425200
2023-10-23,82.08000183105469,84.02999877929688,80.91000366210938,83.0999984741211,83.0999984741211,10772500
2023-10-24,83.41000366210938,84.19999694824219,81.73999786376953,82.55999755859375,82.55999755859375,11499500
2023-10-25,82.12999725341797,82.55000305175781,80.5199966430664,80.58999633789062,80.58999633789062,9372500
2023-10-26,80.08000183105469,80.61000061035156,79.41999816894531,79.77999877929688,79.77999877929688,11651000
2023-10-27,79.75,81.02999877929688,79.2300033569336,79.33000183105469,79.33000183105469,10300600
2023-10-30,79.72000122070312,80.93000030517578,79.52999877929688,80.68000030517578,80.68000030517578,10291200
2023-10-31,80.69000244140625,81.66999816894531,80.33000183105469,81.58999633789062,81.58999633789062,8672200
2023-11-01,81.52999877929688,81.58000183105469,80.18000030517578,81.06999969482422,81.06999969482422,9093000
2023-11-02,81.8499984741211,83.30000305175781,81.81999969482422,83.29000091552734,83.29000091552734,11518500
2023-11-03,84.16999816894531,85.93000030517578,84.16000366210938,85.06999969482422,85.06999969482422,11322700
