Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,51.599998474121094,53.22999954223633,50.77000045776367,53.099998474121094,53.099998474121094,2165000
2023-08-24,52.599998474121094,53.505001068115234,51.77000045776367,51.83000183105469,51.83000183105469,2256500
2023-08-25,52.04999923706055,52.564998626708984,51.150001525878906,51.849998474121094,51.849998474121094,1978500
2023-08-28,52.08000183105469,52.650001525878906,51.59000015258789,51.970001220703125,51.970001220703125,1525300
2023-08-29,51.619998931884766,53.72999954223633,51.459999084472656,52.880001068115234,52.880001068115234,1865700
2023-08-30,52.41999816894531,54.150001525878906,52.41999816894531,53.91999816894531,53.91999816894531,1695300
2023-08-31,54.29999923706055,55.82500076293945,54.2400016784668,55.2599983215332,55.2599983215332,2402600
2023-09-01,55.63999938964844,56.29499816894531,55.130001068115234,55.75,55.75,1953800
2023-09-05,55.2599983215332,55.63999938964844,53.88999938964844,54.06999969482422,54.06999969482422,2605100
2023-09-06,53.630001068115234,54.16999816894531,53.14500045776367,53.7400016784668,53.7400016784668,1978900
2023-09-07,53.38999938964844,53.72800064086914,52.869998931884766,53.369998931884766,53.369998931884766,1674400
2023-09-08,53.41999816894531,55.130001068115234,53.39799880981445,54.95000076293945,54.95000076293945,3125000
2023-09-11,55.48500061035156,55.709999084472656,52.46099853515625,53.439998626708984,53.439998626708984,2852500
2023-09-12,53.5,54.63999938964844,53.349998474121094,53.81999969482422,53.81999969482422,1536300
2023-09-13,53.83000183105469,53.88999938964844,51.959999084472656,52.349998474121094,52.349998474121094,1946300
2023-09-14,53.029998779296875,53.66999816894531,52.20000076293945,53.56999969482422,53.56999969482422,1786300
2023-09-15,53.279998779296875,54.15999984741211,52.34000015258789,52.869998931884766,52.869998931884766,2820700
2023-09-18,52.59000015258789,52.6349983215332,50.95000076293945,50.97999954223633,50.97999954223633,2349400
2023-09-19,50.849998474121094,50.869998931884766,49.47999954223633,49.810001373291016,49.810001373291016,3106800
2023-09-20,49.95000076293945,51.23500061035156,49.944000244140625,50.16999816894531,50.16999816894531,2007400
2023-09-21,49.65999984741211,49.73500061035156,47.470001220703125,47.5099983215332,47.5099983215332,3021600
2023-09-22,47.91999816894531,48.18000030517578,45.939998626708984,46.0,46.0,3278300
2023-09-25,45.279998779296875,46.435001373291016,45.2599983215332,46.119998931884766,46.119998931884766,2064100
2023-09-26,46.04999923706055,46.77000045776367,45.5,45.81999969482422,45.81999969482422,2118900
2023-09-27,45.869998931884766,46.84000015258789,45.22999954223633,45.97999954223633,45.97999954223633,2583500
2023-09-28,46.130001068115234,47.90999984741211,45.81999969482422,46.779998779296875,46.779998779296875,2556500
2023-09-29,47.25,48.18000030517578,46.20000076293945,46.349998474121094,46.349998474121094,2259600
2023-10-02,46.81999969482422,47.7400016784668,46.28499984741211,46.86000061035156,46.86000061035156,2825400
2023-10-03,46.0,47.04999923706055,44.90999984741211,45.09000015258789,45.09000015258789,2618900
2023-10-04,45.06999969482422,45.5099983215332,43.900001525878906,44.34000015258789,44.34000015258789,3591100
2023-10-05,44.22999954223633,44.83000183105469,43.04999923706055,43.68000030517578,43.68000030517578,2253800
2023-10-06,43.09000015258789,45.095001220703125,42.91999816894531,44.599998474121094,44.599998474121094,2566200
2023-10-09,43.650001525878906,45.0,42.31999969482422,44.720001220703125,44.720001220703125,2318000
2023-10-10,45.099998474121094,46.4900016784668,45.099998474121094,45.7599983215332,45.7599983215332,2032300
2023-10-11,46.369998931884766,47.7599983215332,46.349998474121094,47.0099983215332,47.0099983215332,3479500
2023-10-12,46.720001220703125,46.779998779296875,43.65999984741211,43.97999954223633,43.97999954223633,3485700
2023-10-13,43.63999938964844,44.29999923706055,41.900001525878906,42.380001068115234,42.380001068115234,2986700
2023-10-16,42.88999938964844,43.95000076293945,42.400001525878906,43.61000061035156,43.61000061035156,2325000
2023-10-17,43.15999984741211,44.84000015258789,43.15999984741211,43.869998931884766,43.869998931884766,2741300
2023-10-18,43.220001220703125,43.72999954223633,42.279998779296875,42.52000045776367,42.52000045776367,2866500
2023-10-19,43.150001525878906,43.5,41.7400016784668,41.90999984741211,41.90999984741211,3746800
2023-10-20,41.83000183105469,42.060001373291016,40.790000915527344,41.34000015258789,41.34000015258789,2545200
2023-10-23,41.099998474121094,42.630001068115234,40.86000061035156,41.36000061035156,41.36000061035156,2874900
2023-10-24,41.880001068115234,42.40999984741211,41.52000045776367,41.65999984741211,41.65999984741211,2576200
2023-10-25,40.25,40.61000061035156,38.5,38.540000915527344,38.540000915527344,5139200
2023-10-26,38.599998474121094,39.810001373291016,38.33000183105469,38.7599983215332,38.7599983215332,3311500
2023-10-27,39.15999984741211,40.119998931884766,38.606998443603516,39.13999938964844,39.13999938964844,3602300
2023-10-30,39.9900016784668,40.40999984741211,38.849998474121094,40.09000015258789,40.09000015258789,4144700
2023-10-31,40.06999969482422,40.540000915527344,39.619998931884766,39.88999938964844,39.88999938964844,5030400
2023-11-01,40.880001068115234,41.41999816894531,38.56999969482422,39.470001220703125,39.470001220703125,8538400
2023-11-02,40.45000076293945,42.630001068115234,40.36000061035156,40.630001068115234,40.630001068115234,5466600
2023-11-03,42.2599983215332,44.650001525878906,41.95000076293945,44.400001525878906,44.400001525878906,5320100
