Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,181.30999755859375,181.44000244140625,177.38999938964844,180.02000427246094,179.48387145996094,1297200
2023-08-24,179.6999969482422,182.80999755859375,178.3000030517578,178.8699951171875,178.3372802734375,1522000
2023-08-25,179.3000030517578,181.49000549316406,178.69000244140625,180.47999572753906,179.94248962402344,631000
2023-08-28,180.88999938964844,181.77000427246094,180.27999877929688,180.92999267578125,180.39114379882812,584400
2023-08-29,180.74000549316406,183.14999389648438,179.82000732421875,183.0500030517578,182.5048370361328,565100
2023-08-30,183.41000366210938,184.44000244140625,182.86000061035156,183.8699951171875,183.3223876953125,516900
2023-08-31,184.30999755859375,185.22000122070312,183.55999755859375,183.80999755859375,183.2625732421875,1042600
2023-09-01,184.36000061035156,184.77000427246094,182.25,182.6999969482422,182.1558837890625,613300
2023-09-05,183.0399932861328,184.61000061035156,181.97999572753906,182.08999633789062,181.54769897460938,1371800
2023-09-06,182.02000427246094,182.7100067138672,181.05999755859375,181.6199951171875,181.07908630371094,693900
2023-09-07,181.75,182.5,180.77999877929688,181.67999267578125,181.138916015625,819800
2023-09-08,181.3300018310547,183.4199981689453,181.2899932861328,182.05999755859375,181.51779174804688,777200
2023-09-11,182.3000030517578,184.47000122070312,182.3000030517578,183.85000610351562,183.30245971679688,738500
2023-09-12,183.22000122070312,184.24000549316406,181.9199981689453,182.1199951171875,181.57760620117188,605900
2023-09-13,181.5500030517578,182.13999938964844,180.02000427246094,180.24000549316406,179.70321655273438,896000
2023-09-14,180.3300018310547,180.3300018310547,170.88999938964844,177.6699981689453,177.14085388183594,2265500
2023-09-15,177.64999389648438,179.3800048828125,177.17999267578125,177.9600067138672,177.4300079345703,3203900
2023-09-18,177.22000122070312,177.36000061035156,175.5399932861328,175.77999877929688,175.77999877929688,844200
2023-09-19,175.25,176.72000122070312,174.2899932861328,176.30999755859375,176.30999755859375,1087500
2023-09-20,177.3800048828125,179.11000061035156,177.19000244140625,177.52999877929688,177.52999877929688,818200
2023-09-21,176.47999572753906,176.47999572753906,171.77999877929688,172.10000610351562,172.10000610351562,959600
2023-09-22,172.7100067138672,173.91000366210938,171.69000244140625,171.97999572753906,171.97999572753906,966500
2023-09-25,171.14999389648438,172.5,170.0,172.1699981689453,172.1699981689453,969500
2023-09-26,171.55999755859375,172.44000244140625,168.6300048828125,168.9600067138672,168.9600067138672,868900
2023-09-27,169.6699981689453,170.3000030517578,167.0,167.8699951171875,167.8699951171875,1002100
2023-09-28,168.69000244140625,170.44000244140625,168.00999450683594,169.27000427246094,169.27000427246094,874700
2023-09-29,170.7899932861328,171.4199981689453,168.64999389648438,169.39999389648438,169.39999389648438,1029700
2023-10-02,169.00999450683594,169.74000549316406,166.11000061035156,166.89999389648438,166.89999389648438,949300
2023-10-03,165.80999755859375,167.75,165.14999389648438,165.55999755859375,165.55999755859375,1171000
2023-10-04,166.97999572753906,169.64999389648438,165.7100067138672,169.61000061035156,169.61000061035156,1208500
2023-10-05,169.5500030517578,170.02000427246094,167.16000366210938,168.44000244140625,168.44000244140625,800400
2023-10-06,167.50999450683594,170.97000122070312,166.3300018310547,169.5399932861328,169.5399932861328,819100
2023-10-09,168.89999389648438,169.88999938964844,166.97000122070312,167.67999267578125,167.67999267578125,812400
2023-10-10,168.35000610351562,170.55999755859375,167.8800048828125,169.1300048828125,169.1300048828125,650100
2023-10-11,170.27999877929688,170.55999755859375,168.4199981689453,169.75,169.75,464700
2023-10-12,169.13999938964844,169.6699981689453,164.8000030517578,165.5,165.5,839200
2023-10-13,166.42999267578125,166.85000610351562,163.72999572753906,164.6300048828125,164.6300048828125,666800
2023-10-16,166.10000610351562,167.27000427246094,164.6300048828125,166.30999755859375,166.30999755859375,976700
2023-10-17,165.13999938964844,167.5,164.75,166.2899932861328,166.2899932861328,736400
2023-10-18,164.47000122070312,165.52999877929688,162.00999450683594,162.25,162.25,893300
2023-10-19,161.72999572753906,163.55999755859375,160.2899932861328,160.33999633789062,160.33999633789062,1298100
2023-10-20,161.0399932861328,161.58999633789062,159.75999450683594,159.92999267578125,159.92999267578125,1326300
2023-10-23,159.3800048828125,160.75999450683594,158.75999450683594,159.14999389648438,159.14999389648438,1093900
2023-10-24,160.19000244140625,161.0,159.3699951171875,160.25,160.25,1316500
2023-10-25,160.0,160.60000610351562,158.1199951171875,158.6699981689453,158.6699981689453,1148800
2023-10-26,159.60000610351562,161.0399932861328,158.3300018310547,158.4199981689453,158.4199981689453,1213000
2023-10-27,158.1999969482422,159.36000061035156,156.72000122070312,157.44000244140625,157.44000244140625,1077500
2023-10-30,158.72999572753906,159.6300048828125,157.58999633789062,159.14999389648438,159.14999389648438,1480800
2023-10-31,160.17999267578125,168.55999755859375,159.14999389648438,167.74000549316406,167.74000549316406,2621100
2023-11-01,167.42999267578125,168.38999938964844,165.38999938964844,167.2100067138672,167.2100067138672,1862600
2023-11-02,167.8800048828125,171.6300048828125,167.3000030517578,171.1199951171875,171.1199951171875,1158700
2023-11-03,172.91000366210938,176.0399932861328,172.50999450683594,174.77000427246094,174.77000427246094,1056800
