Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,118.51000213623047,119.1500015258789,117.70999908447266,119.12999725341797,118.89028930664062,1289300
2023-08-24,119.36000061035156,120.77999877929688,118.58000183105469,119.48999786376953,119.24956512451172,2045900
2023-08-25,119.80000305175781,120.81999969482422,118.5199966430664,119.68000030517578,119.4391860961914,1273300
2023-08-28,119.94999694824219,120.94000244140625,119.33999633789062,119.91999816894531,119.67870330810547,1052400
2023-08-29,120.12999725341797,122.29000091552734,119.61000061035156,122.0199966430664,121.77447509765625,838300
2023-08-30,122.33999633789062,122.94000244140625,121.62999725341797,122.68000030517578,122.43315124511719,1157900
2023-08-31,123.11000061035156,123.12000274658203,120.6500015258789,121.06999969482422,120.8263931274414,2875100
2023-09-01,122.69000244140625,123.68000030517578,121.54000091552734,121.91000366210938,121.66470336914062,840700
2023-09-05,121.63999938964844,122.54000091552734,118.66999816894531,118.7300033569336,118.49110412597656,1270600
2023-09-06,118.3499984741211,118.66000366210938,116.52999877929688,117.94000244140625,117.70269012451172,1668900
2023-09-07,117.97000122070312,118.01000213623047,116.08999633789062,116.26000213623047,116.02606964111328,1317000
2023-09-08,116.01000213623047,116.20999908447266,113.70999908447266,113.98999786376953,113.76063537597656,1789800
2023-09-11,114.29000091552734,114.38999938964844,112.62000274658203,113.0999984741211,112.87242889404297,2046900
2023-09-12,113.4000015258789,113.97000122070312,112.08000183105469,112.77999877929688,112.55307006835938,2035000
2023-09-13,110.0,115.9000015258789,109.0,113.43000030517578,113.20176696777344,2520500
2023-09-14,113.79000091552734,115.30999755859375,111.68000030517578,114.87999725341797,114.64884185791016,1815800
2023-09-15,114.43000030517578,121.91999816894531,113.43000030517578,115.91000366210938,115.6767807006836,6882600
2023-09-18,115.0,115.0,112.66000366210938,112.69000244140625,112.4632568359375,1818000
2023-09-19,112.37000274658203,113.2300033569336,111.72000122070312,112.30999755859375,112.08401489257812,2222400
2023-09-20,113.08000183105469,113.47000122070312,112.16999816894531,112.47000122070312,112.24369812011719,1744900
2023-09-21,112.02999877929688,112.19999694824219,109.5,109.7300033569336,109.50920867919922,1327900
2023-09-22,109.7300033569336,112.16000366210938,109.11000061035156,111.41000366210938,111.18582916259766,2050500
2023-09-25,110.76000213623047,112.02999877929688,110.52999877929688,111.94000244140625,111.71476745605469,987400
2023-09-26,110.87999725341797,112.25,110.68000030517578,110.7300033569336,110.5072021484375,1399800
2023-09-27,110.95999908447266,111.25,109.62000274658203,110.5,110.27765655517578,2268300
2023-09-28,110.4800033569336,112.68000030517578,110.44000244140625,112.0,111.77464294433594,1959900
2023-09-29,113.12000274658203,113.16999816894531,111.44999694824219,111.81999969482422,111.59500122070312,1830100
2023-10-02,110.9000015258789,111.80000305175781,109.7699966430664,110.9000015258789,110.9000015258789,1569000
2023-10-03,110.2300033569336,111.76000213623047,110.05000305175781,110.26000213623047,110.26000213623047,1543400
2023-10-04,110.41000366210938,111.88999938964844,109.37999725341797,111.66999816894531,111.66999816894531,1541700
2023-10-05,112.08999633789062,112.23999786376953,108.7699966430664,110.3499984741211,110.3499984741211,1295700
2023-10-06,109.48999786376953,111.7699966430664,109.36000061035156,110.63999938964844,110.63999938964844,1796100
2023-10-09,109.97000122070312,111.30999755859375,109.12000274658203,111.27999877929688,111.27999877929688,1320300
2023-10-10,111.30999755859375,113.83000183105469,111.0199966430664,113.29000091552734,113.29000091552734,2183000
2023-10-11,113.41000366210938,113.5999984741211,112.05000305175781,113.37999725341797,113.37999725341797,1381500
2023-10-12,113.11000061035156,113.4000015258789,108.33000183105469,108.94000244140625,108.94000244140625,3622500
2023-10-13,108.0199966430664,110.61000061035156,106.81999969482422,110.51000213623047,110.51000213623047,2807600
2023-10-16,111.04000091552734,112.79000091552734,109.63999938964844,111.5,111.5,1675500
2023-10-17,110.0999984741211,112.91000366210938,109.20999908447266,112.4000015258789,112.4000015258789,1682800
2023-10-18,111.33000183105469,111.33000183105469,108.54000091552734,108.61000061035156,108.61000061035156,1803500
2023-10-19,109.25,111.37999725341797,108.86000061035156,109.51000213623047,109.51000213623047,2028900
2023-10-20,109.54000091552734,110.58999633789062,109.18000030517578,109.2300033569336,109.2300033569336,2367300
2023-10-23,108.0999984741211,109.91000366210938,107.4000015258789,109.33999633789062,109.33999633789062,2886000
2023-10-24,107.5,108.05999755859375,105.36000061035156,105.63999938964844,105.63999938964844,3204200
2023-10-25,102.9000015258789,104.16999816894531,100.08000183105469,103.4000015258789,103.4000015258789,2699600
2023-10-26,103.47000122070312,104.91000366210938,103.23999786376953,104.30999755859375,104.30999755859375,1599100
2023-10-27,104.54000091552734,104.77999877929688,102.4000015258789,102.7699966430664,102.7699966430664,2004000
2023-10-30,102.70999908447266,102.77999877929688,96.80000305175781,101.16999816894531,101.16999816894531,3684900
2023-10-31,103.0,104.19999694824219,101.94000244140625,103.37000274658203,103.37000274658203,2218800
2023-11-01,102.5,103.20999908447266,100.26000213623047,102.86000061035156,102.86000061035156,2284600
2023-11-02,103.97000122070312,104.63999938964844,102.69999694824219,104.47000122070312,104.47000122070312,1489000
2023-11-03,106.5,109.58999633789062,106.12000274658203,109.0199966430664,109.0199966430664,2511300
