Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,52.470001220703125,52.650001525878906,52.27000045776367,52.380001068115234,52.187461853027344,1358000
2023-08-24,52.119998931884766,53.02000045776367,51.939998626708984,52.7599983215332,52.566062927246094,1105000
2023-08-25,52.86000061035156,53.13999938964844,52.22999954223633,52.619998931884766,52.426578521728516,1106800
2023-08-28,52.47999954223633,53.189998626708984,52.130001068115234,52.47999954223633,52.28709411621094,1051300
2023-08-29,52.61000061035156,53.880001068115234,52.20000076293945,53.849998474121094,53.65205383300781,1170600
2023-08-30,53.939998626708984,54.439998626708984,53.63999938964844,54.40999984741211,54.209999084472656,1237000
2023-08-31,54.40999984741211,54.689998626708984,54.11000061035156,54.45000076293945,54.45000076293945,1387600
2023-09-01,54.68000030517578,55.58000183105469,54.34000015258789,54.93000030517578,54.93000030517578,1098000
2023-09-05,54.5099983215332,54.52000045776367,53.459999084472656,53.689998626708984,53.689998626708984,1281600
2023-09-06,53.529998779296875,53.95000076293945,52.79999923706055,52.93000030517578,52.93000030517578,1595800
2023-09-07,52.150001525878906,52.5,51.189998626708984,51.290000915527344,51.290000915527344,1820600
2023-09-08,51.2599983215332,52.189998626708984,50.810001373291016,52.09000015258789,52.09000015258789,2310000
2023-09-11,52.5,52.779998779296875,52.0,52.0099983215332,52.0099983215332,1330100
2023-09-12,52.0,52.16999816894531,51.61000061035156,51.880001068115234,51.880001068115234,1196900
2023-09-13,51.2599983215332,51.61000061035156,50.7400016784668,50.880001068115234,50.880001068115234,1660500
2023-09-14,51.4900016784668,52.939998626708984,51.20000076293945,52.58000183105469,52.58000183105469,1990300
2023-09-15,52.41999816894531,52.59000015258789,51.529998779296875,51.68000030517578,51.68000030517578,2445100
2023-09-18,51.470001220703125,52.0,51.0,51.459999084472656,51.459999084472656,1342100
2023-09-19,51.33000183105469,51.400001525878906,50.470001220703125,50.54999923706055,50.54999923706055,2019400
2023-09-20,50.81999969482422,52.470001220703125,50.54999923706055,51.959999084472656,51.959999084472656,2485800
2023-09-21,51.5099983215332,51.720001220703125,50.310001373291016,50.400001525878906,50.400001525878906,1637900
2023-09-22,50.5,50.880001068115234,49.47999954223633,49.540000915527344,49.540000915527344,2156300
2023-09-25,49.459999084472656,49.849998474121094,48.95000076293945,49.290000915527344,49.290000915527344,1324100
2023-09-26,49.08000183105469,49.33000183105469,47.97999954223633,48.150001525878906,48.150001525878906,1341400
2023-09-27,48.209999084472656,48.599998474121094,47.720001220703125,48.22999954223633,48.22999954223633,1394400
2023-09-28,48.029998779296875,48.560001373291016,47.630001068115234,48.16999816894531,48.16999816894531,2821800
2023-09-29,49.81999969482422,50.349998474121094,49.5,49.779998779296875,49.779998779296875,3288100
2023-10-02,49.7400016784668,50.36000061035156,49.0099983215332,49.2599983215332,49.2599983215332,1812500
2023-10-03,48.63999938964844,49.91999816894531,48.63999938964844,48.72999954223633,48.72999954223633,1727800
2023-10-04,49.2400016784668,49.65999984741211,48.650001525878906,49.27000045776367,49.27000045776367,1776400
2023-10-05,49.04999923706055,49.29999923706055,47.25,47.720001220703125,47.720001220703125,1984300
2023-10-06,47.56999969482422,47.7599983215332,46.09000015258789,46.130001068115234,46.130001068115234,2956700
2023-10-09,45.939998626708984,46.11000061035156,45.130001068115234,45.939998626708984,45.939998626708984,2713500
2023-10-10,45.9900016784668,46.5099983215332,45.720001220703125,46.25,46.25,2114300
2023-10-11,47.20000076293945,47.869998931884766,45.59000015258789,45.9900016784668,45.9900016784668,2201100
2023-10-12,45.79999923706055,46.0099983215332,43.63999938964844,43.849998474121094,43.849998474121094,3236400
2023-10-13,44.279998779296875,44.66999816894531,43.58000183105469,44.08000183105469,44.08000183105469,2352600
2023-10-16,44.310001373291016,45.40999984741211,43.380001068115234,44.9900016784668,44.9900016784668,2151700
2023-10-17,44.560001373291016,45.900001525878906,44.41999816894531,45.56999969482422,45.56999969482422,1844900
2023-10-18,45.09000015258789,45.56999969482422,44.65999984741211,45.15999984741211,45.15999984741211,2317100
2023-10-19,45.220001220703125,46.16999816894531,45.04999923706055,45.15999984741211,45.15999984741211,2344100
2023-10-20,45.220001220703125,45.31999969482422,44.119998931884766,44.13999938964844,44.13999938964844,1633100
2023-10-23,44.06999969482422,44.150001525878906,42.810001373291016,42.81999969482422,42.81999969482422,1944000
2023-10-24,43.41999816894531,46.060001373291016,43.29999923706055,45.970001220703125,45.970001220703125,3637200
2023-10-25,45.56999969482422,46.380001068115234,45.40999984741211,45.459999084472656,45.459999084472656,3112500
2023-10-26,45.540000915527344,47.470001220703125,45.5,47.0,47.0,3368200
2023-10-27,47.02000045776367,47.2400016784668,46.31999969482422,47.060001373291016,47.060001373291016,3928400
2023-10-30,47.5,48.27000045776367,47.099998474121094,47.90999984741211,47.90999984741211,3094000
2023-10-31,47.880001068115234,48.560001373291016,47.65999984741211,48.150001525878906,48.150001525878906,2687300
2023-11-01,48.459999084472656,48.630001068115234,46.95000076293945,47.54999923706055,47.54999923706055,4647500
2023-11-02,48.130001068115234,50.63999938964844,47.560001373291016,48.84000015258789,48.84000015258789,3733200
2023-11-03,49.29999923706055,51.56999969482422,48.58000183105469,51.220001220703125,51.220001220703125,3138400
