Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,90.4000015258789,91.55000305175781,90.08999633789062,91.43000030517578,91.43000030517578,1431100
2023-08-24,92.12000274658203,94.1500015258789,92.0199966430664,93.41999816894531,93.41999816894531,2084000
2023-08-25,93.87000274658203,94.37000274658203,92.83999633789062,93.73999786376953,93.73999786376953,1556100
2023-08-28,94.01000213623047,94.94000244140625,93.30000305175781,93.66000366210938,93.66000366210938,1143500
2023-08-29,93.98999786376953,94.48999786376953,93.48999786376953,94.43000030517578,94.43000030517578,1121100
2023-08-30,94.66999816894531,95.23999786376953,94.31999969482422,94.44000244140625,94.44000244140625,1133900
2023-08-31,94.6500015258789,95.26000213623047,94.54000091552734,94.66999816894531,94.66999816894531,2189600
2023-09-01,95.62000274658203,96.26000213623047,95.36000061035156,96.08999633789062,96.08999633789062,1367200
2023-09-05,96.0,96.47000122070312,94.43000030517578,94.44999694824219,94.44999694824219,1322500
2023-09-06,94.22000122070312,94.7699966430664,93.68000030517578,94.31999969482422,94.31999969482422,1195900
2023-09-07,94.05000305175781,94.66999816894531,93.68000030517578,94.27999877929688,94.27999877929688,1098900
2023-09-08,94.26000213623047,95.87999725341797,94.0,95.08999633789062,95.08999633789062,1318700
2023-09-11,95.70999908447266,96.45999908447266,95.12000274658203,95.26000213623047,95.26000213623047,1178100
2023-09-12,95.43000030517578,97.4800033569336,95.43000030517578,96.5999984741211,96.5999984741211,1633700
2023-09-13,97.0199966430664,97.26000213623047,95.76000213623047,96.58000183105469,96.58000183105469,1508900
2023-09-14,98.0,99.44999694824219,97.5199966430664,99.13999938964844,99.13999938964844,2299000
2023-09-15,98.33000183105469,99.45999908447266,98.16000366210938,98.69000244140625,98.69000244140625,3157100
2023-09-18,98.62000274658203,99.18000030517578,97.91000366210938,98.91000366210938,98.91000366210938,1340700
2023-09-19,99.20999908447266,99.7300033569336,98.52999877929688,98.91999816894531,98.91999816894531,1243500
2023-09-20,99.47000122070312,99.95999908447266,98.83000183105469,98.93000030517578,98.93000030517578,1194300
2023-09-21,98.41999816894531,98.4800033569336,96.83999633789062,96.97000122070312,96.97000122070312,1531400
2023-09-22,97.12999725341797,97.4800033569336,96.25,96.41999816894531,96.41999816894531,1210000
2023-09-25,95.93000030517578,97.11000061035156,95.91000366210938,97.05999755859375,97.05999755859375,757000
2023-09-26,96.4800033569336,97.1500015258789,94.9000015258789,95.13999938964844,95.13999938964844,1222500
2023-09-27,95.26000213623047,95.4000015258789,93.55999755859375,94.5199966430664,94.5199966430664,1222700
2023-09-28,94.31999969482422,95.2300033569336,94.25,94.86000061035156,94.86000061035156,1147500
2023-09-29,95.0199966430664,95.87999725341797,94.36000061035156,94.88999938964844,94.88999938964844,1296500
2023-10-02,94.19000244140625,94.76000213623047,92.5,93.37999725341797,93.37999725341797,1270700
2023-10-03,92.5199966430664,92.66999816894531,90.66999816894531,91.33999633789062,91.33999633789062,1629200
2023-10-04,91.31999969482422,91.5999984741211,89.66000366210938,91.19000244140625,91.19000244140625,1465600
2023-10-05,90.38999938964844,92.08999633789062,90.38999938964844,91.83999633789062,91.83999633789062,1302700
2023-10-06,91.13999938964844,93.5199966430664,91.06999969482422,92.88999938964844,92.88999938964844,1338000
2023-10-09,92.38999938964844,93.51000213623047,92.2699966430664,93.41000366210938,93.41000366210938,991400
2023-10-10,94.0,94.72000122070312,93.83999633789062,93.98999786376953,93.98999786376953,1092500
2023-10-11,94.26000213623047,95.13999938964844,93.61000061035156,94.86000061035156,94.86000061035156,1204000
2023-10-12,95.16999816894531,95.16999816894531,92.97000122070312,94.05000305175781,94.05000305175781,1009200
2023-10-13,94.7699966430664,95.29000091552734,93.36000061035156,93.87000274658203,93.87000274658203,1018500
2023-10-16,94.5999984741211,96.30000305175781,94.43000030517578,95.69999694824219,95.69999694824219,1342300
2023-10-17,95.37999725341797,97.62000274658203,95.22000122070312,96.93000030517578,96.93000030517578,1119700
2023-10-18,96.0,96.19999694824219,94.37999725341797,94.80999755859375,94.80999755859375,1313800
2023-10-19,94.54000091552734,95.37000274658203,93.01000213623047,93.29000091552734,93.29000091552734,1259800
2023-10-20,93.0199966430664,93.30999755859375,90.06999969482422,90.48999786376953,90.48999786376953,1757000
2023-10-23,90.0999984741211,90.48999786376953,89.04000091552734,89.33000183105469,89.33000183105469,1555900
2023-10-24,90.0,90.5999984741211,89.5199966430664,89.93000030517578,89.93000030517578,1064600
2023-10-25,89.80000305175781,90.4000015258789,89.16999816894531,89.30999755859375,89.30999755859375,1127800
2023-10-26,89.36000061035156,91.36000061035156,89.36000061035156,90.30999755859375,90.30999755859375,1412200
2023-10-27,90.51000213623047,90.56999969482422,87.94999694824219,88.61000061035156,88.61000061035156,1469800
2023-10-30,89.41000366210938,91.08000183105469,89.08999633789062,90.68000030517578,90.68000030517578,1905700
2023-10-31,91.0,91.52999877929688,90.43000030517578,91.44000244140625,91.44000244140625,1763100
2023-11-01,91.72000122070312,91.76000213623047,89.94999694824219,91.31999969482422,91.31999969482422,2238600
2023-11-02,93.44000244140625,94.75,90.62000274658203,91.66999816894531,91.66999816894531,2395900
2023-11-03,92.93000030517578,94.76000213623047,92.61000061035156,94.1500015258789,94.1500015258789,2006800
