Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,155.61000061035156,156.61000061035156,154.88999938964844,156.2899932861328,156.03236389160156,543700
2023-08-24,156.36000061035156,157.50999450683594,154.8000030517578,154.8699951171875,154.6147003173828,567700
2023-08-25,155.63999938964844,158.1300048828125,155.32000732421875,157.58999633789062,157.33021545410156,539900
2023-08-28,157.82000732421875,159.39999389648438,157.82000732421875,158.50999450683594,158.2487030029297,418000
2023-08-29,158.25999450683594,160.52000427246094,158.00999450683594,159.55999755859375,159.29698181152344,755300
2023-08-30,159.97000122070312,160.5800018310547,159.32000732421875,160.2899932861328,160.02577209472656,513900
2023-08-31,160.25,161.0500030517578,159.50999450683594,159.50999450683594,159.24705505371094,735600
2023-09-01,160.25999450683594,160.92999267578125,159.72999572753906,160.64999389648438,160.3851776123047,471300
2023-09-05,160.77000427246094,160.77000427246094,157.07000732421875,157.1199951171875,156.86099243164062,774900
2023-09-06,157.25999450683594,158.44000244140625,156.47999572753906,157.10000610351562,156.84103393554688,1641300
2023-09-07,156.97000122070312,157.91000366210938,155.33999633789062,156.63999938964844,156.3817901611328,1069500
2023-09-08,156.1300048828125,156.6199951171875,153.55999755859375,153.89999389648438,153.64630126953125,1018900
2023-09-11,154.47999572753906,154.94000244140625,152.16000366210938,153.4499969482422,153.19705200195312,790200
2023-09-12,152.7899932861328,154.00999450683594,151.36000061035156,151.66000366210938,151.41000366210938,939500
2023-09-13,150.97000122070312,152.5399932861328,150.85000610351562,152.49000549316406,152.49000549316406,1396000
2023-09-14,153.44000244140625,153.86000061035156,151.4499969482422,152.86000061035156,152.86000061035156,1151300
2023-09-15,151.77000427246094,152.6999969482422,150.57000732421875,151.6300048828125,151.6300048828125,1279200
2023-09-18,151.77999877929688,154.11000061035156,151.60000610351562,152.47000122070312,152.47000122070312,969500
2023-09-19,152.0500030517578,153.16000366210938,151.4600067138672,152.66000366210938,152.66000366210938,1161600
2023-09-20,153.3300018310547,154.72000122070312,151.25,151.41000366210938,151.41000366210938,786800
2023-09-21,151.00999450683594,151.57000732421875,149.63999938964844,151.02999877929688,151.02999877929688,1447700
2023-09-22,150.61000061035156,152.57000732421875,150.52000427246094,151.66000366210938,151.66000366210938,1681100
2023-09-25,151.05999755859375,153.39999389648438,151.05999755859375,152.50999450683594,152.50999450683594,1527500
2023-09-26,151.72000122070312,153.02999877929688,148.5399932861328,149.27000427246094,149.27000427246094,1519400
2023-09-27,150.08999633789062,150.25999450683594,148.0,148.86000061035156,148.86000061035156,1045100
2023-09-28,148.08999633789062,150.36000061035156,147.72999572753906,148.82000732421875,148.82000732421875,972300
2023-09-29,149.8300018310547,149.9199981689453,147.57000732421875,147.75999450683594,147.75999450683594,964800
2023-10-02,147.72000122070312,148.2100067138672,146.1999969482422,147.4199981689453,147.4199981689453,821300
2023-10-03,146.60000610351562,148.55999755859375,146.60000610351562,147.9600067138672,147.9600067138672,934100
2023-10-04,148.22999572753906,150.5399932861328,147.63999938964844,150.1199951171875,150.1199951171875,1055900
2023-10-05,150.07000732421875,150.4499969482422,147.6999969482422,148.41000366210938,148.41000366210938,883300
2023-10-06,148.0500030517578,151.05999755859375,147.44000244140625,150.22000122070312,150.22000122070312,878400
2023-10-09,149.67999267578125,151.47000122070312,149.27000427246094,151.32000732421875,151.32000732421875,519100
2023-10-10,151.72999572753906,152.6999969482422,151.10000610351562,151.27999877929688,151.27999877929688,548700
2023-10-11,151.27000427246094,152.5800018310547,151.27000427246094,152.25,152.25,685700
2023-10-12,152.25,152.63999938964844,150.27000427246094,151.1199951171875,151.1199951171875,733400
2023-10-13,151.0399932861328,151.41000366210938,147.72000122070312,148.63999938964844,148.63999938964844,923900
2023-10-16,149.85000610351562,151.1199951171875,149.5500030517578,150.47000122070312,150.47000122070312,608200
2023-10-17,149.86000061035156,151.17999267578125,149.19000244140625,149.75,149.75,924300
2023-10-18,148.41000366210938,148.41000366210938,143.92999267578125,143.9600067138672,143.9600067138672,933500
2023-10-19,144.7100067138672,146.47000122070312,143.22999572753906,143.64999389648438,143.64999389648438,1935400
2023-10-20,143.91000366210938,144.6300048828125,141.42999267578125,141.57000732421875,141.57000732421875,1136700
2023-10-23,141.5399932861328,142.57000732421875,140.66000366210938,140.86000061035156,140.86000061035156,862600
2023-10-24,142.27000427246094,142.27000427246094,140.32000732421875,140.97000122070312,140.97000122070312,745400
2023-10-25,140.5500030517578,141.10000610351562,139.0500030517578,139.66000366210938,139.66000366210938,825800
2023-10-26,141.39999389648438,141.91000366210938,139.69000244140625,139.83999633789062,139.83999633789062,810600
2023-10-27,139.5399932861328,140.66000366210938,138.86000061035156,139.22000122070312,139.22000122070312,818700
2023-10-30,140.25,140.6300048828125,138.60000610351562,140.1199951171875,140.1199951171875,1335400
2023-10-31,136.88999938964844,143.41000366210938,136.88999938964844,140.77000427246094,140.77000427246094,1428600
2023-11-01,141.83999633789062,142.9600067138672,140.86000061035156,142.39999389648438,142.39999389648438,1284700
2023-11-02,143.41000366210938,143.97000122070312,141.25999450683594,143.6999969482422,143.6999969482422,1208900
2023-11-03,145.3300018310547,145.9199981689453,143.55999755859375,143.6999969482422,143.6999969482422,1034700
