Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,6139.97998046875,6218.47021484375,6130.0,6133.9501953125,6133.9501953125,16900
2023-08-24,6147.990234375,6175.009765625,6065.60986328125,6070.009765625,6070.009765625,15600
2023-08-25,6097.68994140625,6123.0,5989.10986328125,6081.14013671875,6081.14013671875,25900
2023-08-28,6096.60986328125,6146.35009765625,6052.02001953125,6139.85009765625,6139.85009765625,18600
2023-08-29,6111.0,6305.080078125,6093.0,6294.16015625,6294.16015625,25000
2023-08-30,6292.64990234375,6386.97998046875,6292.64990234375,6368.9599609375,6368.9599609375,22300
2023-08-31,6365.35009765625,6416.2001953125,6335.5,6377.330078125,6377.330078125,28900
2023-09-01,6422.2001953125,6525.0,6393.919921875,6509.35009765625,6509.35009765625,20000
2023-09-05,6490.259765625,6509.740234375,6179.509765625,6181.669921875,6181.669921875,32400
2023-09-06,6199.97998046875,6349.9501953125,6199.97998046875,6318.14990234375,6318.14990234375,30100
2023-09-07,6305.0,6414.259765625,6283.0,6405.81005859375,6405.81005859375,38100
2023-09-08,6390.0,6470.81005859375,6285.009765625,6307.18994140625,6307.18994140625,27200
2023-09-11,6350.009765625,6439.89990234375,6320.0,6353.5,6353.5,18300
2023-09-12,6348.91015625,6424.56005859375,6163.81005859375,6168.97021484375,6168.97021484375,22000
2023-09-13,6180.3798828125,6220.0,6032.10009765625,6098.85986328125,6098.85986328125,28300
2023-09-14,6155.990234375,6221.2001953125,6091.0,6201.25,6201.25,20300
2023-09-15,6200.0,6200.0,5993.7900390625,6076.58984375,6076.58984375,78500
2023-09-18,6097.97021484375,6187.72998046875,6090.14013671875,6126.91015625,6126.91015625,17400
2023-09-19,6133.72021484375,6190.330078125,6086.0400390625,6182.8701171875,6182.8701171875,15200
2023-09-20,6221.0,6289.08984375,6127.85009765625,6132.1298828125,6132.1298828125,18200
2023-09-21,6059.64990234375,6059.64990234375,5848.580078125,5888.47021484375,5888.47021484375,25400
2023-09-22,5928.0,5991.68017578125,5906.97021484375,5962.58984375,5962.58984375,17500
2023-09-25,5948.0,6043.9501953125,5939.10009765625,5965.08984375,5965.08984375,16400
2023-09-26,5939.64013671875,6000.0,5880.7998046875,5890.56005859375,5890.56005859375,18100
2023-09-27,5940.009765625,6010.669921875,5922.47998046875,5941.0,5941.0,16700
2023-09-28,5951.0,6065.27978515625,5940.91015625,6061.919921875,6061.919921875,17100
2023-09-29,6120.5,6137.81005859375,5940.02001953125,5963.2998046875,5963.2998046875,21700
2023-10-02,5915.0,6058.0498046875,5912.0498046875,5960.9501953125,5960.9501953125,20900
2023-10-03,5939.0,5965.47998046875,5842.0,5856.6298828125,5856.6298828125,26500
2023-10-04,5865.330078125,5965.740234375,5832.0400390625,5939.5400390625,5939.5400390625,23100
2023-10-05,5940.0,6008.22021484375,5924.25,5951.68017578125,5951.68017578125,18900
2023-10-06,5930.22021484375,6106.009765625,5872.3798828125,6049.2099609375,6049.2099609375,23000
2023-10-09,6030.0,6185.60986328125,6000.0,6164.97021484375,6164.97021484375,23700
2023-10-10,6167.0,6271.60986328125,6111.669921875,6112.830078125,6112.830078125,30900
2023-10-11,6158.0,6280.0,6142.419921875,6178.66015625,6178.66015625,26700
2023-10-12,6138.0,6162.5498046875,5863.0,5896.22021484375,5896.22021484375,29300
2023-10-13,5925.0,5999.990234375,5882.0400390625,5932.10009765625,5932.10009765625,23700
2023-10-16,5981.31982421875,6004.080078125,5898.89013671875,5916.22021484375,5916.22021484375,34800
2023-10-17,5865.830078125,5939.0,5839.759765625,5840.0,5840.0,34300
2023-10-18,5800.0,5858.81982421875,5736.4599609375,5746.58984375,5746.58984375,28700
2023-10-19,5743.509765625,5788.6298828125,5550.0,5563.5498046875,5563.5498046875,31200
2023-10-20,5625.0,5640.0,5452.08984375,5488.10009765625,5488.10009765625,65500
2023-10-23,5513.25,5619.9501953125,5471.47998046875,5505.68994140625,5505.68994140625,41000
2023-10-24,5505.66015625,5539.7998046875,5341.259765625,5385.52001953125,5385.52001953125,25900
2023-10-25,5353.5,5458.759765625,5210.490234375,5377.2900390625,5377.2900390625,26100
2023-10-26,5379.72998046875,5475.919921875,5379.72998046875,5426.81982421875,5426.81982421875,19600
2023-10-27,5420.25,5434.0498046875,5332.66015625,5382.22021484375,5382.22021484375,15000
2023-10-30,5427.0,5427.0,5326.16015625,5401.759765625,5401.759765625,13800
2023-10-31,5415.64013671875,5484.6201171875,5410.740234375,5412.6201171875,5412.6201171875,21400
2023-11-01,5444.16015625,5578.0,5419.0,5560.5498046875,5560.5498046875,26800
2023-11-02,5683.0,5722.39013671875,5600.56005859375,5698.91015625,5698.91015625,26400
2023-11-03,5830.18994140625,5961.81982421875,5811.7099609375,5890.6298828125,5890.6298828125,22000
