Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,124.31999969482422,125.38999938964844,122.79000091552734,123.20999908447266,123.20999908447266,4797500
2023-08-24,122.62000274658203,124.44000244140625,122.12000274658203,124.0999984741211,124.0999984741211,4308100
2023-08-25,124.0,124.0999984741211,120.75,121.79000091552734,121.79000091552734,7279700
2023-08-28,121.93000030517578,123.7300033569336,121.44000244140625,123.43000030517578,123.43000030517578,5116600
2023-08-29,123.81999969482422,127.66000366210938,123.7699966430664,126.16000366210938,126.16000366210938,5267400
2023-08-30,125.7699966430664,127.3499984741211,125.37000274658203,126.94999694824219,126.94999694824219,3276700
2023-08-31,126.3499984741211,127.69999694824219,125.83999633789062,126.55000305175781,126.55000305175781,4234600
2023-09-01,127.55000305175781,127.69999694824219,125.1500015258789,125.5199966430664,125.5199966430664,2995500
2023-09-05,125.41999816894531,127.47000122070312,125.0,125.19000244140625,125.19000244140625,3427300
2023-09-06,125.19000244140625,125.47000122070312,123.12999725341797,123.70999908447266,123.70999908447266,3562100
2023-09-07,123.8499984741211,124.87999725341797,123.5199966430664,124.45999908447266,124.45999908447266,3267200
2023-09-08,124.36000061035156,124.7300033569336,122.52999877929688,123.69000244140625,123.69000244140625,2923200
2023-09-11,124.3499984741211,124.61000061035156,122.54000091552734,122.66999816894531,122.66999816894531,2613100
2023-09-12,122.9000015258789,123.4800033569336,122.25,122.4000015258789,122.4000015258789,2930600
2023-09-13,122.73999786376953,123.68000030517578,122.48999786376953,122.93000030517578,122.93000030517578,2541500
2023-09-14,123.5999984741211,124.95999908447266,122.80999755859375,124.7699966430664,124.7699966430664,3760900
2023-09-15,124.76000213623047,125.0999984741211,122.72000122070312,123.05000305175781,123.05000305175781,4918700
2023-09-18,122.91999816894531,122.91999816894531,118.55000305175781,119.33999633789062,119.33999633789062,5415200
2023-09-19,119.45999908447266,120.79000091552734,118.94999694824219,120.16999816894531,120.16999816894531,4056200
2023-09-20,120.58000183105469,121.54000091552734,120.06999969482422,120.41000366210938,120.41000366210938,3263500
2023-09-21,119.55000305175781,120.33999633789062,116.87999725341797,117.31999969482422,117.31999969482422,4133200
2023-09-22,116.97000122070312,117.37000274658203,112.54000091552734,112.5999984741211,112.5999984741211,6593700
2023-09-25,112.11000061035156,112.75,110.52999877929688,112.26000213623047,112.26000213623047,5353300
2023-09-26,111.36000061035156,112.38999938964844,109.12000274658203,109.4800033569336,109.4800033569336,6022200
2023-09-27,109.37999725341797,110.63999938964844,108.48999786376953,109.73999786376953,109.73999786376953,4498100
2023-09-28,109.54000091552734,110.4800033569336,108.1500015258789,109.55999755859375,109.55999755859375,4676500
2023-09-29,110.37000274658203,111.6500015258789,109.87999725341797,110.56999969482422,110.56999969482422,4737200
2023-10-02,110.3499984741211,110.38999938964844,105.75,106.69000244140625,106.69000244140625,6121300
2023-10-03,106.18000030517578,108.58999633789062,106.18000030517578,107.16000366210938,107.16000366210938,5370300
2023-10-04,108.4000015258789,108.4000015258789,105.75,106.62000274658203,106.62000274658203,5523100
2023-10-05,105.87000274658203,106.69999694824219,104.62999725341797,105.1500015258789,105.1500015258789,4749300
2023-10-06,104.75,106.2699966430664,102.93000030517578,105.01000213623047,105.01000213623047,7547600
2023-10-09,105.23999786376953,106.12000274658203,103.73999786376953,105.76000213623047,105.76000213623047,4819900
2023-10-10,106.44999694824219,111.16000366210938,106.20999908447266,109.62999725341797,109.62999725341797,6791800
2023-10-11,110.12000274658203,110.41000366210938,106.93000030517578,108.98999786376953,108.98999786376953,3977400
2023-10-12,112.98999786376953,113.0,109.51000213623047,110.80000305175781,110.80000305175781,6497300
2023-10-13,111.20999908447266,112.2300033569336,110.01000213623047,111.9800033569336,111.9800033569336,4651400
2023-10-16,112.55999755859375,112.79000091552734,109.79000091552734,111.38999938964844,111.38999938964844,3872700
2023-10-17,111.18000030517578,113.18000030517578,110.75,112.55999755859375,112.55999755859375,3387900
2023-10-18,111.94000244140625,111.97000122070312,109.93000030517578,110.20999908447266,110.20999908447266,2940800
2023-10-19,110.22000122070312,110.9000015258789,108.33000183105469,108.36000061035156,108.36000061035156,4249500
2023-10-20,108.25,110.23999786376953,107.69999694824219,108.83000183105469,108.83000183105469,4213700
2023-10-23,108.08999633789062,108.44999694824219,106.66000366210938,107.41999816894531,107.41999816894531,3189800
2023-10-24,107.66999816894531,109.2300033569336,107.30999755859375,108.68000030517578,108.68000030517578,2518100
2023-10-25,108.43000030517578,111.08000183105469,107.91999816894531,110.36000061035156,110.36000061035156,4123200
2023-10-26,110.19999694824219,111.91000366210938,109.98999786376953,110.87000274658203,110.87000274658203,3092400
2023-10-27,110.5199966430664,111.0999984741211,106.88999938964844,107.2300033569336,107.2300033569336,3448200
2023-10-30,107.76000213623047,109.0999984741211,106.5999984741211,108.66999816894531,108.66999816894531,3852700
2023-10-31,108.87999725341797,111.27999877929688,108.45999908447266,110.79000091552734,110.79000091552734,5549400
2023-11-01,111.08000183105469,111.08000183105469,108.61000061035156,109.54000091552734,109.54000091552734,3081500
2023-11-02,110.23999786376953,111.83000183105469,108.91999816894531,111.06999969482422,111.06999969482422,3817800
2023-11-03,112.19999694824219,114.20999908447266,112.08000183105469,112.8499984741211,112.8499984741211,4340100
