Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,223.69000244140625,225.72999572753906,222.24000549316406,225.3300018310547,224.79310607910156,549700
2023-08-24,225.63999938964844,226.6199951171875,224.8300018310547,224.86000061035156,224.32423400878906,687600
2023-08-25,225.99000549316406,229.38999938964844,225.5500030517578,227.60000610351562,227.05770874023438,698800
2023-08-28,227.32000732421875,229.13999938964844,227.0800018310547,228.8800048828125,228.33465576171875,412200
2023-08-29,228.9199981689453,230.88999938964844,227.00999450683594,230.7899932861328,230.24009704589844,541400
2023-08-30,231.0,232.41000366210938,230.4600067138672,230.8300018310547,230.27999877929688,810600
2023-08-31,230.61000061035156,231.7100067138672,229.60000610351562,230.47999572753906,230.47999572753906,814900
2023-09-01,231.22000122070312,232.0,230.47000122070312,231.07000732421875,231.07000732421875,576000
2023-09-05,230.92999267578125,230.92999267578125,226.64999389648438,226.8000030517578,226.8000030517578,649600
2023-09-06,226.57000732421875,228.4199981689453,224.47000122070312,227.74000549316406,227.74000549316406,519100
2023-09-07,228.22000122070312,230.86000061035156,228.22000122070312,230.63999938964844,230.63999938964844,751300
2023-09-08,230.89999389648438,231.1699981689453,227.69000244140625,228.19000244140625,228.19000244140625,825600
2023-09-11,228.63999938964844,229.6300048828125,228.0500030517578,228.5500030517578,228.5500030517578,510600
2023-09-12,228.58999633789062,230.9499969482422,228.27000427246094,230.2899932861328,230.2899932861328,532100
2023-09-13,230.41000366210938,231.8800048828125,228.39999389648438,229.0,229.0,665800
2023-09-14,230.4600067138672,231.7899932861328,228.17999267578125,231.4499969482422,231.4499969482422,854000
2023-09-15,231.4199981689453,232.69000244140625,229.8000030517578,230.13999938964844,230.13999938964844,1692300
2023-09-18,230.1999969482422,233.49000549316406,230.1999969482422,233.11000061035156,233.11000061035156,810300
2023-09-19,233.0,235.99000549316406,232.69000244140625,235.77999877929688,235.77999877929688,1160200
2023-09-20,235.77000427246094,237.63999938964844,234.97999572753906,235.19000244140625,235.19000244140625,1013300
2023-09-21,235.1699981689453,235.5399932861328,232.50999450683594,232.94000244140625,232.94000244140625,1041900
2023-09-22,232.77000427246094,235.07000732421875,231.64999389648438,233.0800018310547,233.0800018310547,659200
2023-09-25,232.25,233.72999572753906,232.1300048828125,233.25,233.25,429500
2023-09-26,232.17999267578125,233.44000244140625,230.30999755859375,230.92999267578125,230.92999267578125,870000
2023-09-27,231.47999572753906,231.8699951171875,228.75999450683594,230.3300018310547,230.3300018310547,768100
2023-09-28,231.02999877929688,233.1999969482422,230.3300018310547,230.77000427246094,230.77000427246094,479700
2023-09-29,231.27000427246094,231.75999450683594,226.83999633789062,227.92999267578125,227.92999267578125,1121300
2023-10-02,227.0,227.22000122070312,223.75,224.91000366210938,224.91000366210938,961200
2023-10-03,225.0500030517578,226.2899932861328,223.35000610351562,225.22000122070312,225.22000122070312,753400
2023-10-04,225.97000122070312,229.64999389648438,225.74000549316406,229.25999450683594,229.25999450683594,656900
2023-10-05,229.3000030517578,231.0,228.22999572753906,229.55999755859375,229.55999755859375,780700
2023-10-06,229.0,233.1300048828125,228.5,232.00999450683594,232.00999450683594,520900
2023-10-09,230.7899932861328,233.2100067138672,230.55999755859375,233.11000061035156,233.11000061035156,637200
2023-10-10,233.39999389648438,234.0,231.75,233.49000549316406,233.49000549316406,658400
2023-10-11,234.11000061035156,235.16000366210938,232.7100067138672,234.89999389648438,234.89999389648438,461600
2023-10-12,235.38999938964844,236.19000244140625,232.88999938964844,233.44000244140625,233.44000244140625,533900
2023-10-13,234.83999633789062,236.0,233.07000732421875,233.8800048828125,233.8800048828125,505900
2023-10-16,234.8699951171875,237.33999633789062,233.66000366210938,236.58999633789062,236.58999633789062,615100
2023-10-17,236.38999938964844,237.9499969482422,234.72999572753906,236.02999877929688,236.02999877929688,885000
2023-10-18,236.4499969482422,237.6999969482422,234.2100067138672,234.33999633789062,234.33999633789062,533900
2023-10-19,235.08999633789062,235.77999877929688,230.6199951171875,231.02999877929688,231.02999877929688,577300
2023-10-20,231.00999450683594,232.61000061035156,227.27999877929688,227.57000732421875,227.57000732421875,737800
2023-10-23,227.7100067138672,228.8000030517578,226.3800048828125,227.6999969482422,227.6999969482422,787600
2023-10-24,229.0500030517578,232.10000610351562,229.0500030517578,231.2100067138672,231.2100067138672,965800
2023-10-25,232.5,234.75999450683594,230.52999877929688,231.10000610351562,231.10000610351562,1222200
2023-10-26,231.27999877929688,233.8000030517578,229.75999450683594,229.88999938964844,229.88999938964844,1220400
2023-10-27,234.0,234.0,226.7899932861328,228.24000549316406,228.24000549316406,900500
2023-10-30,229.44000244140625,234.72999572753906,228.80999755859375,233.72999572753906,233.72999572753906,767000
2023-10-31,234.39999389648438,236.75,233.3300018310547,235.49000549316406,235.49000549316406,908900
2023-11-01,235.80999755859375,238.0,233.97999572753906,237.30999755859375,237.30999755859375,1332600
2023-11-02,237.00999450683594,242.4199981689453,236.88999938964844,242.1999969482422,242.1999969482422,1034700
2023-11-03,243.1300048828125,243.89999389648438,240.41000366210938,242.3300018310547,242.3300018310547,666300
