Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,101.83000183105469,102.6500015258789,101.11000061035156,102.44000244140625,102.44000244140625,1126800
2023-08-24,102.62999725341797,102.9000015258789,101.62999725341797,101.6500015258789,101.6500015258789,1233900
2023-08-25,102.30000305175781,103.2300033569336,101.80000305175781,102.81999969482422,102.81999969482422,1406700
2023-08-28,103.0,103.70999908447266,102.83000183105469,103.22000122070312,103.22000122070312,864700
2023-08-29,103.2300033569336,104.4000015258789,103.02999877929688,104.4000015258789,104.4000015258789,1356000
2023-08-30,104.20999908447266,104.94000244140625,103.77999877929688,104.63999938964844,104.63999938964844,1257800
2023-08-31,105.0,105.62000274658203,104.87000274658203,105.08999633789062,105.08999633789062,1970700
2023-09-01,105.75,105.97000122070312,105.23999786376953,105.3499984741211,105.3499984741211,1048700
2023-09-05,104.6500015258789,105.48999786376953,104.43000030517578,104.55000305175781,104.55000305175781,1476400
2023-09-06,104.51000213623047,105.12999725341797,103.58000183105469,103.80000305175781,103.80000305175781,1197800
2023-09-07,104.0999984741211,106.13999938964844,103.63999938964844,104.06999969482422,104.06999969482422,2799000
2023-09-08,103.98999786376953,105.30999755859375,103.94000244140625,104.68000030517578,104.68000030517578,1934400
2023-09-11,105.87000274658203,106.20999908447266,104.66000366210938,104.75,104.75,1515500
2023-09-12,104.19999694824219,105.33999633789062,103.93000030517578,104.01000213623047,104.01000213623047,1325100
2023-09-13,104.38999938964844,104.94000244140625,103.87999725341797,104.79000091552734,104.79000091552734,3495500
2023-09-14,105.05000305175781,105.94999694824219,104.86000061035156,105.5199966430664,105.5199966430664,1942000
2023-09-15,105.66999816894531,106.05999755859375,104.33999633789062,104.5,104.5,2764500
2023-09-18,103.91999816894531,105.8499984741211,103.83000183105469,105.58999633789062,105.58999633789062,2030400
2023-09-19,105.36000061035156,106.62999725341797,105.08000183105469,106.62000274658203,106.62000274658203,2252300
2023-09-20,107.08999633789062,109.05000305175781,106.8499984741211,108.48999786376953,108.48999786376953,3413500
2023-09-21,107.66000366210938,108.8499984741211,106.69999694824219,107.93000030517578,107.93000030517578,3855000
2023-09-22,108.29000091552734,108.38999938964844,107.12999725341797,107.55000305175781,107.55000305175781,2311400
2023-09-25,107.29000091552734,107.91999816894531,107.13999938964844,107.61000061035156,107.61000061035156,1795200
2023-09-26,107.04000091552734,108.13999938964844,105.72000122070312,106.25,106.25,2284800
2023-09-27,106.66999816894531,107.66999816894531,106.36000061035156,106.95999908447266,106.95999908447266,1959900
2023-09-28,106.58999633789062,107.94000244140625,106.19000244140625,107.04000091552734,107.04000091552734,1401300
2023-09-29,107.0,107.66999816894531,106.47000122070312,106.54000091552734,106.54000091552734,1189000
2023-10-02,106.7300033569336,107.4800033569336,105.83000183105469,106.83000183105469,106.83000183105469,1236100
2023-10-03,106.38999938964844,106.61000061035156,105.08000183105469,105.62000274658203,105.62000274658203,1232700
2023-10-04,105.83999633789062,106.81999969482422,105.83000183105469,106.54000091552734,106.54000091552734,1367900
2023-10-05,106.54000091552734,106.8499984741211,105.30000305175781,105.66000366210938,105.66000366210938,1041900
2023-10-06,104.76000213623047,106.80999755859375,103.79000091552734,105.76000213623047,105.76000213623047,1350100
2023-10-09,105.19999694824219,106.1500015258789,104.5999984741211,105.7300033569336,105.7300033569336,1212000
2023-10-10,105.62000274658203,108.5199966430664,105.48999786376953,108.19000244140625,108.19000244140625,1949400
2023-10-11,108.56999969482422,109.23999786376953,107.5999984741211,108.37000274658203,108.37000274658203,1608400
2023-10-12,108.61000061035156,108.95999908447266,107.05000305175781,107.66000366210938,107.66000366210938,870100
2023-10-13,107.6500015258789,108.16000366210938,105.87000274658203,106.61000061035156,106.61000061035156,1367700
2023-10-16,106.93000030517578,107.66999816894531,106.3499984741211,107.37999725341797,107.37999725341797,862400
2023-10-17,107.30000305175781,108.31999969482422,107.18000030517578,107.63999938964844,107.63999938964844,1193700
2023-10-18,107.02999877929688,108.27999877929688,106.87999725341797,107.11000061035156,107.11000061035156,999600
2023-10-19,107.33999633789062,108.6500015258789,106.20999908447266,106.98999786376953,106.98999786376953,1727300
2023-10-20,107.06999969482422,107.26000213623047,103.88999938964844,104.0199966430664,104.0199966430664,2113000
2023-10-23,103.83999633789062,104.41999816894531,103.30000305175781,103.4800033569336,103.4800033569336,1179400
2023-10-24,104.16000366210938,104.91999816894531,103.33000183105469,104.2699966430664,104.2699966430664,1426600
2023-10-25,103.87999725341797,104.2699966430664,102.26000213623047,102.5999984741211,102.5999984741211,1225400
2023-10-26,103.13999938964844,103.5,101.13999938964844,101.8499984741211,101.8499984741211,1175500
2023-10-27,101.58999633789062,102.58999633789062,101.44999694824219,102.01000213623047,102.01000213623047,842500
2023-10-30,102.83000183105469,103.33999633789062,101.69999694824219,102.56999969482422,102.56999969482422,1077500
2023-10-31,102.95999908447266,103.68000030517578,102.54000091552734,103.33000183105469,103.33000183105469,1104700
2023-11-01,103.38999938964844,104.0999984741211,103.0999984741211,103.88999938964844,103.88999938964844,1034800
2023-11-02,104.11000061035156,105.58999633789062,104.11000061035156,105.2699966430664,105.2699966430664,1605500
2023-11-03,105.88999938964844,108.5199966430664,105.6500015258789,108.5,108.5,1984800
