Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,276.9200134277344,277.67999267578125,275.3299865722656,277.1700134277344,276.5364685058594,833700
2023-08-24,277.0,279.9700012207031,272.5,272.5899963378906,271.9669189453125,1002700
2023-08-25,273.57000732421875,276.32000732421875,272.75,273.2799987792969,272.65533447265625,879100
2023-08-28,274.3500061035156,277.8999938964844,274.0,277.5400085449219,276.9056091308594,662200
2023-08-29,277.7900085449219,279.92999267578125,276.1400146484375,279.3500061035156,278.71148681640625,694200
2023-08-30,280.1300048828125,281.7900085449219,279.29998779296875,279.760009765625,279.12054443359375,538600
2023-08-31,279.6199951171875,280.5199890136719,277.260009765625,277.29998779296875,276.6661376953125,981000
2023-09-01,279.1000061035156,281.0,278.1600036621094,280.80999755859375,280.1681213378906,966900
2023-09-05,278.8900146484375,278.92999267578125,271.42999267578125,274.25,273.6231384277344,1240100
2023-09-06,273.8299865722656,276.5,273.2900085449219,274.57000732421875,273.9424133300781,780300
2023-09-07,274.5,275.8900146484375,271.3699951171875,271.8900146484375,271.2685241699219,1260200
2023-09-08,271.8900146484375,277.2099914550781,271.7900085449219,273.5799865722656,272.95465087890625,990900
2023-09-11,273.7900085449219,274.2099914550781,272.04998779296875,272.4800109863281,271.857177734375,1042600
2023-09-12,271.1499938964844,272.6600036621094,260.7900085449219,260.8699951171875,260.2737121582031,1591600
2023-09-13,260.2699890136719,262.7699890136719,259.8900146484375,262.489990234375,261.8899841308594,1422000
2023-09-14,263.95001220703125,264.4599914550781,261.04998779296875,263.5799865722656,263.5799865722656,867000
2023-09-15,258.5899963378906,262.6099853515625,252.32000732421875,256.2799987792969,256.2799987792969,4372400
2023-09-18,255.67999267578125,257.3299865722656,253.94000244140625,255.7100067138672,255.7100067138672,1387500
2023-09-19,255.92999267578125,257.5,252.72000122070312,254.2899932861328,254.2899932861328,1089700
2023-09-20,255.85000610351562,256.54998779296875,253.66000366210938,254.2100067138672,254.2100067138672,1084300
2023-09-21,252.77000427246094,255.27999877929688,252.6699981689453,253.44000244140625,253.44000244140625,1188800
2023-09-22,253.1699981689453,254.3699951171875,251.35000610351562,252.27000427246094,252.27000427246094,818300
2023-09-25,251.4199981689453,254.92999267578125,250.75999450683594,254.52000427246094,254.52000427246094,726700
2023-09-26,253.25999450683594,254.4199981689453,248.4199981689453,248.4600067138672,248.4600067138672,1540300
2023-09-27,249.14999389648438,251.75999450683594,243.5800018310547,247.25999450683594,247.25999450683594,1308900
2023-09-28,247.77999877929688,252.6199951171875,247.19000244140625,250.64999389648438,250.64999389648438,1065300
2023-09-29,250.92999267578125,250.92999267578125,244.8000030517578,245.97999572753906,245.97999572753906,1529100
2023-10-02,245.60000610351562,247.39999389648438,244.19000244140625,247.2100067138672,247.2100067138672,1294700
2023-10-03,246.0,246.17999267578125,242.57000732421875,243.97999572753906,243.97999572753906,1004200
2023-10-04,245.50999450683594,245.66000366210938,239.94000244140625,243.36000061035156,243.36000061035156,1290400
2023-10-05,244.0,247.0,242.52999877929688,245.42999267578125,245.42999267578125,896400
2023-10-06,244.64999389648438,247.36000061035156,241.77000427246094,245.3800048828125,245.3800048828125,1011700
2023-10-09,246.16000366210938,249.3000030517578,244.1300048828125,248.9499969482422,248.9499969482422,795400
2023-10-10,249.07000732421875,254.2899932861328,249.07000732421875,253.07000732421875,253.07000732421875,1085300
2023-10-11,251.72999572753906,251.72999572753906,240.92999267578125,244.07000732421875,244.07000732421875,1720200
2023-10-12,244.69000244140625,245.5800018310547,234.4600067138672,234.97000122070312,234.97000122070312,2002900
2023-10-13,235.8800048828125,238.77999877929688,234.3000030517578,237.4199981689453,237.4199981689453,1177900
2023-10-16,238.89999389648438,240.19000244140625,237.49000549316406,239.4199981689453,239.4199981689453,1437600
2023-10-17,238.1199951171875,245.0,237.8000030517578,243.97000122070312,243.97000122070312,1216800
2023-10-18,243.35000610351562,245.88999938964844,242.42999267578125,242.50999450683594,242.50999450683594,1153900
2023-10-19,243.4199981689453,247.55999755859375,242.97000122070312,244.0500030517578,244.0500030517578,1124600
2023-10-20,246.08999633789062,247.16000366210938,240.9600067138672,241.1300048828125,241.1300048828125,1166300
2023-10-23,240.91000366210938,244.24000549316406,240.50999450683594,240.94000244140625,240.94000244140625,1282500
2023-10-24,218.75,232.58999633789062,215.9600067138672,230.1199951171875,230.1199951171875,3636500
2023-10-25,230.0,231.42999267578125,224.80999755859375,225.36000061035156,225.36000061035156,1565400
2023-10-26,223.75999450683594,227.0399932861328,221.39999389648438,221.80999755859375,221.80999755859375,1548100
2023-10-27,223.57000732421875,227.8300018310547,220.5500030517578,225.2899932861328,225.2899932861328,1320400
2023-10-30,226.5500030517578,227.17999267578125,222.22999572753906,223.33999633789062,223.33999633789062,1442700
2023-10-31,224.10000610351562,227.02999877929688,224.10000610351562,226.13999938964844,226.13999938964844,1433500
2023-11-01,225.0,226.22000122070312,223.72999572753906,225.36000061035156,225.36000061035156,1158100
2023-11-02,225.77000427246094,228.72999572753906,225.32000732421875,227.9199981689453,227.9199981689453,1128500
2023-11-03,231.00999450683594,234.27000427246094,230.3000030517578,230.83999633789062,230.83999633789062,1250300
