Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,156.10000610351562,159.02999877929688,155.4499969482422,158.27999877929688,158.27999877929688,257500
2023-08-24,159.19000244140625,159.19000244140625,155.77000427246094,155.8000030517578,155.8000030517578,250800
2023-08-25,156.0500030517578,157.92999267578125,156.0500030517578,157.2899932861328,157.2899932861328,237600
2023-08-28,157.72000122070312,159.2100067138672,157.6999969482422,158.82000732421875,158.82000732421875,191900
2023-08-29,159.10000610351562,161.5,158.5500030517578,161.19000244140625,161.19000244140625,260800
2023-08-30,161.67999267578125,163.4600067138672,160.7100067138672,162.74000549316406,162.74000549316406,306700
2023-08-31,163.47999572753906,164.3000030517578,162.67999267578125,163.66000366210938,163.66000366210938,714900
2023-09-01,164.25,165.00999450683594,163.35000610351562,164.61000061035156,164.61000061035156,324100
2023-09-05,164.83999633789062,165.6199951171875,162.22000122070312,164.58999633789062,164.58999633789062,470700
2023-09-06,164.4199981689453,165.25999450683594,163.1300048828125,163.82000732421875,163.82000732421875,369400
2023-09-07,162.5,162.9199981689453,161.0,161.4499969482422,161.4499969482422,273800
2023-09-08,161.0399932861328,161.75,159.6999969482422,160.5500030517578,160.5500030517578,381300
2023-09-11,161.00999450683594,161.3800048828125,159.33999633789062,160.66000366210938,160.66000366210938,286500
2023-09-12,159.6999969482422,160.88999938964844,159.38999938964844,160.22000122070312,160.22000122070312,310300
2023-09-13,160.13999938964844,161.0,159.75,160.36000061035156,160.36000061035156,262400
2023-09-14,160.55999755859375,161.86000061035156,160.0500030517578,160.72000122070312,160.72000122070312,329800
2023-09-15,159.5,159.83999633789062,157.3000030517578,158.47000122070312,158.47000122070312,1011700
2023-09-18,158.5,160.9499969482422,158.5,160.80999755859375,160.80999755859375,297800
2023-09-19,160.39999389648438,161.35000610351562,159.7899932861328,161.27000427246094,161.27000427246094,241700
2023-09-20,161.72999572753906,162.22000122070312,160.7100067138672,160.72000122070312,160.72000122070312,176500
2023-09-21,159.36000061035156,159.4199981689453,157.0,157.50999450683594,157.50999450683594,330000
2023-09-22,158.0,160.02999877929688,157.6699981689453,158.66000366210938,158.66000366210938,231700
2023-09-25,158.05999755859375,159.44000244140625,158.00999450683594,158.52000427246094,158.52000427246094,307900
2023-09-26,157.17999267578125,157.6699981689453,154.97000122070312,155.61000061035156,155.61000061035156,253300
2023-09-27,156.52999877929688,158.4199981689453,156.3800048828125,157.58999633789062,157.58999633789062,237300
2023-09-28,157.57000732421875,161.88999938964844,157.57000732421875,161.27000427246094,161.27000427246094,413500
2023-09-29,162.0,162.72999572753906,160.30999755859375,161.13999938964844,161.13999938964844,400300
2023-10-02,160.7100067138672,162.07000732421875,159.97999572753906,161.9600067138672,161.9600067138672,275800
2023-10-03,160.49000549316406,161.52999877929688,158.89999389648438,159.50999450683594,159.50999450683594,328500
2023-10-04,159.3300018310547,160.57000732421875,154.32000732421875,155.82000732421875,155.82000732421875,555600
2023-10-05,155.24000549316406,155.80999755859375,152.25999450683594,155.5800018310547,155.5800018310547,344900
2023-10-06,154.91000366210938,157.3000030517578,154.17999267578125,156.32000732421875,156.32000732421875,327600
2023-10-09,156.02000427246094,156.60000610351562,154.6300048828125,155.97999572753906,155.97999572753906,260500
2023-10-10,155.52000427246094,158.05999755859375,155.3300018310547,157.88999938964844,157.88999938964844,562900
2023-10-11,158.3699951171875,159.2899932861328,156.10000610351562,157.3300018310547,157.3300018310547,397000
2023-10-12,158.3699951171875,158.38999938964844,154.74000549316406,155.00999450683594,155.00999450683594,470200
2023-10-13,154.39999389648438,154.75,149.47999572753906,150.50999450683594,150.50999450683594,844200
2023-10-16,151.8000030517578,154.3800048828125,151.8000030517578,153.94000244140625,153.94000244140625,353500
2023-10-17,151.5,153.0500030517578,150.11000061035156,152.97999572753906,152.97999572753906,543000
2023-10-18,152.1199951171875,152.97999572753906,150.60000610351562,150.99000549316406,150.99000549316406,265600
2023-10-19,150.94000244140625,151.50999450683594,147.77999877929688,148.50999450683594,148.50999450683594,352100
2023-10-20,149.0399932861328,149.14999389648438,146.17999267578125,148.36000061035156,148.36000061035156,678900
2023-10-23,147.52000427246094,147.60000610351562,145.4499969482422,146.4199981689453,146.4199981689453,470100
2023-10-24,146.86000061035156,148.52000427246094,145.52000427246094,148.24000549316406,148.24000549316406,796300
2023-10-25,147.10000610351562,156.02000427246094,146.0,151.67999267578125,151.67999267578125,1043000
2023-10-26,146.02000427246094,154.10000610351562,146.02000427246094,151.50999450683594,151.50999450683594,855700
2023-10-27,152.36000061035156,153.07000732421875,148.6300048828125,149.77000427246094,149.77000427246094,549100
2023-10-30,150.5399932861328,151.24000549316406,148.10000610351562,149.22000122070312,149.22000122070312,581000
2023-10-31,149.9600067138672,152.3000030517578,149.50999450683594,151.58999633789062,151.58999633789062,582700
2023-11-01,151.44000244140625,152.5500030517578,150.27999877929688,151.9199981689453,151.9199981689453,533600
2023-11-02,151.55999755859375,153.24000549316406,149.39999389648438,152.8699951171875,152.8699951171875,683800
2023-11-03,153.16000366210938,154.6199951171875,152.08999633789062,154.0800018310547,154.0800018310547,553800
