Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,145.4199981689453,145.5399932861328,144.64999389648438,145.39999389648438,144.18679809570312,361500
2023-08-24,145.05999755859375,146.97000122070312,144.35000610351562,144.5800018310547,143.37364196777344,268200
2023-08-25,145.32000732421875,146.74000549316406,144.6999969482422,146.0399932861328,144.8214569091797,349900
2023-08-28,146.8000030517578,148.75999450683594,146.8000030517578,147.82000732421875,146.58660888671875,260800
2023-08-29,147.86000061035156,149.10000610351562,147.58999633789062,149.05999755859375,147.81625366210938,284900
2023-08-30,149.3800048828125,150.1300048828125,148.82000732421875,149.39999389648438,148.15341186523438,271200
2023-08-31,149.42999267578125,149.8000030517578,148.82000732421875,149.10000610351562,147.85594177246094,488000
2023-09-01,149.8300018310547,150.5800018310547,149.00999450683594,149.55999755859375,148.3120880126953,396800
2023-09-05,148.42999267578125,148.58999633789062,145.25999450683594,145.52000427246094,144.30580139160156,418700
2023-09-06,145.80999755859375,146.1300048828125,144.00999450683594,144.77999877929688,143.5719757080078,628600
2023-09-07,146.00999450683594,146.72999572753906,144.14999389648438,144.75,143.54222106933594,953300
2023-09-08,144.49000549316406,146.6199951171875,144.49000549316406,146.55999755859375,145.3371124267578,375500
2023-09-11,147.75999450683594,148.35000610351562,145.94000244140625,146.25999450683594,145.03961181640625,377000
2023-09-12,146.61000061035156,147.80999755859375,144.47000122070312,146.9600067138672,145.73379516601562,387300
2023-09-13,147.1699981689453,148.16000366210938,146.16000366210938,147.55999755859375,146.3287811279297,507500
2023-09-14,149.33999633789062,150.82000732421875,148.57000732421875,150.75,149.49215698242188,508100
2023-09-15,150.50999450683594,151.66000366210938,149.25999450683594,149.75,148.50050354003906,1048800
2023-09-18,150.47999572753906,151.97000122070312,149.72000122070312,151.75,150.4838104248047,622200
2023-09-19,152.0,152.92999267578125,150.30999755859375,150.89999389648438,149.64089965820312,394100
2023-09-20,151.1199951171875,152.22000122070312,150.10000610351562,150.1199951171875,148.86741638183594,412900
2023-09-21,151.17999267578125,152.97000122070312,149.67999267578125,149.80999755859375,148.55999755859375,442500
2023-09-22,149.0399932861328,150.55999755859375,148.7899932861328,149.05999755859375,149.05999755859375,366200
2023-09-25,149.02999877929688,151.22999572753906,148.8699951171875,150.85000610351562,150.85000610351562,407000
2023-09-26,149.9600067138672,151.16000366210938,149.00999450683594,149.1199951171875,149.1199951171875,464300
2023-09-27,151.25999450683594,152.6999969482422,150.49000549316406,151.88999938964844,151.88999938964844,600700
2023-09-28,152.24000549316406,154.19000244140625,151.8300018310547,153.77999877929688,153.77999877929688,409000
2023-09-29,154.52999877929688,155.02999877929688,153.35000610351562,153.5500030517578,153.5500030517578,485600
2023-10-02,153.0,153.85000610351562,151.2899932861328,153.27999877929688,153.27999877929688,757700
2023-10-03,151.82000732421875,153.9499969482422,150.74000549316406,151.6699981689453,151.6699981689453,839900
2023-10-04,152.6199951171875,153.6999969482422,151.49000549316406,153.3300018310547,153.3300018310547,646700
2023-10-05,152.6999969482422,153.9600067138672,151.9199981689453,152.5500030517578,152.5500030517578,479000
2023-10-06,152.5500030517578,153.11000061035156,151.4499969482422,151.5399932861328,151.5399932861328,515600
2023-10-09,151.5500030517578,154.5399932861328,151.22000122070312,153.72999572753906,153.72999572753906,390800
2023-10-10,154.14999389648438,155.77999877929688,154.0399932861328,154.6300048828125,154.6300048828125,488700
2023-10-11,155.0399932861328,155.63999938964844,153.1699981689453,154.30999755859375,154.30999755859375,317400
2023-10-12,154.22999572753906,154.22999572753906,151.13999938964844,151.60000610351562,151.60000610351562,511700
2023-10-13,152.55999755859375,153.10000610351562,151.1199951171875,151.3699951171875,151.3699951171875,383100
2023-10-16,152.7100067138672,153.36000061035156,152.25,152.44000244140625,152.44000244140625,514700
2023-10-17,151.24000549316406,153.61000061035156,151.0,152.8699951171875,152.8699951171875,485000
2023-10-18,153.16000366210938,155.5,152.22999572753906,153.0500030517578,153.0500030517578,904900
2023-10-19,152.13999938964844,152.9499969482422,149.08999633789062,149.5500030517578,149.5500030517578,447600
2023-10-20,149.47999572753906,149.47999572753906,144.1199951171875,144.47999572753906,144.47999572753906,664300
2023-10-23,144.8300018310547,145.63999938964844,143.82000732421875,144.5399932861328,144.5399932861328,1077300
2023-10-24,146.77000427246094,150.9199981689453,145.02999877929688,148.92999267578125,148.92999267578125,1288600
2023-10-25,149.25,150.50999450683594,147.25,148.8800048828125,148.8800048828125,904200
2023-10-26,148.8000030517578,152.9199981689453,148.7899932861328,150.63999938964844,150.63999938964844,795400
2023-10-27,150.5399932861328,151.25,148.82000732421875,150.17999267578125,150.17999267578125,540400
2023-10-30,151.3699951171875,152.47000122070312,150.50999450683594,151.6999969482422,151.6999969482422,456700
2023-10-31,152.3800048828125,154.86000061035156,152.25,153.0500030517578,153.0500030517578,601100
2023-11-01,153.27999877929688,155.16000366210938,153.00999450683594,153.60000610351562,153.60000610351562,574800
2023-11-02,154.47999572753906,155.8800048828125,154.3300018310547,155.4199981689453,155.4199981689453,628100
2023-11-03,156.83999633789062,159.17999267578125,156.52999877929688,158.27000427246094,158.27000427246094,449800
