Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,271.3800048828125,273.6199951171875,270.5899963378906,272.04998779296875,272.04998779296875,1784700
2023-08-24,271.42999267578125,273.3999938964844,268.8699951171875,269.2300109863281,269.2300109863281,929200
2023-08-25,269.6499938964844,270.04998779296875,264.3299865722656,264.6300048828125,264.6300048828125,1478100
2023-08-28,264.57000732421875,268.5899963378906,264.3699951171875,266.3599853515625,266.3599853515625,1731300
2023-08-29,266.2900085449219,270.55999755859375,264.6199951171875,270.4599914550781,270.4599914550781,1461800
2023-08-30,270.9100036621094,272.0400085449219,269.70001220703125,270.1199951171875,270.1199951171875,944100
2023-08-31,270.739990234375,273.0400085449219,269.8500061035156,271.7200012207031,271.7200012207031,1490100
2023-09-01,273.2099914550781,275.17999267578125,272.4700012207031,274.82000732421875,274.82000732421875,1575700
2023-09-05,273.7300109863281,274.17999267578125,267.7099914550781,269.5899963378906,269.5899963378906,1463900
2023-09-06,270.2200012207031,270.2200012207031,267.32000732421875,269.07000732421875,269.07000732421875,1083600
2023-09-07,268.5299987792969,272.1600036621094,267.7200012207031,271.1600036621094,271.1600036621094,1038400
2023-09-08,270.54998779296875,273.82000732421875,270.4100036621094,271.45001220703125,271.45001220703125,1088400
2023-09-11,271.9800109863281,274.6400146484375,271.760009765625,273.6499938964844,273.6499938964844,1035800
2023-09-12,272.05999755859375,272.239990234375,267.6099853515625,268.7300109863281,268.7300109863281,1358100
2023-09-13,268.0400085449219,269.2300109863281,265.4599914550781,268.4599914550781,268.4599914550781,910000
2023-09-14,269.4599914550781,270.1000061035156,266.510009765625,268.07000732421875,268.07000732421875,1035500
2023-09-15,267.8999938964844,267.8999938964844,260.739990234375,261.6300048828125,261.6300048828125,2619500
2023-09-18,261.17999267578125,261.5400085449219,259.19000244140625,259.95001220703125,259.95001220703125,1471400
2023-09-19,259.0199890136719,261.6000061035156,257.5,261.4200134277344,261.4200134277344,1264400
2023-09-20,263.0799865722656,264.30999755859375,259.57000732421875,259.80999755859375,259.80999755859375,864500
2023-09-21,257.9599914550781,258.1300048828125,254.24000549316406,254.3800048828125,254.3800048828125,1207700
2023-09-22,255.19000244140625,255.97000122070312,253.69000244140625,254.6699981689453,254.6699981689453,1091800
2023-09-25,253.72000122070312,257.0400085449219,252.35000610351562,256.2099914550781,256.2099914550781,978300
2023-09-26,254.97999572753906,256.9100036621094,252.75999450683594,253.8699951171875,253.8699951171875,1030900
2023-09-27,254.86000061035156,255.35000610351562,248.94000244140625,250.6199951171875,250.6199951171875,1243200
2023-09-28,251.36000061035156,256.8599853515625,250.7100067138672,256.2099914550781,256.2099914550781,1371500
2023-09-29,258.239990234375,258.9700012207031,254.0500030517578,255.0500030517578,255.0500030517578,1450900
2023-10-02,254.16000366210938,255.1199951171875,250.67999267578125,252.64999389648438,252.64999389648438,1217700
2023-10-03,251.5,254.60000610351562,248.52999877929688,248.77000427246094,248.77000427246094,1787600
2023-10-04,253.2100067138672,256.8500061035156,251.5,256.4599914550781,256.4599914550781,1872100
2023-10-05,256.4100036621094,257.7699890136719,252.4199981689453,253.72000122070312,253.72000122070312,1220800
2023-10-06,252.17999267578125,257.3800048828125,251.1999969482422,254.85000610351562,254.85000610351562,1196800
2023-10-09,251.86000061035156,253.02999877929688,247.94000244140625,251.82000732421875,251.82000732421875,1140100
2023-10-10,251.1999969482422,256.44000244140625,251.0,253.1999969482422,253.1999969482422,1277300
2023-10-11,254.4600067138672,257.55999755859375,251.2100067138672,255.5399932861328,255.5399932861328,1470700
2023-10-12,255.36000061035156,255.36000061035156,247.35000610351562,249.07000732421875,249.07000732421875,931900
2023-10-13,249.05999755859375,251.47999572753906,245.66000366210938,246.94000244140625,246.94000244140625,939600
2023-10-16,250.02000427246094,252.7100067138672,248.94000244140625,252.3699951171875,252.3699951171875,1132900
2023-10-17,250.0399932861328,254.55999755859375,249.4199981689453,252.83999633789062,252.83999633789062,934100
2023-10-18,247.86000061035156,248.0,241.8800048828125,242.2899932861328,242.2899932861328,1540600
2023-10-19,241.0,243.32000732421875,237.0800018310547,238.88999938964844,238.88999938964844,2148400
2023-10-20,239.22000122070312,240.63999938964844,237.6300048828125,237.6999969482422,237.6999969482422,1663600
2023-10-23,236.33999633789062,240.74000549316406,236.33999633789062,238.63999938964844,238.63999938964844,3265800
2023-10-24,245.0,247.77000427246094,232.10000610351562,234.97999572753906,234.97999572753906,3721400
2023-10-25,235.1999969482422,241.22000122070312,234.38999938964844,238.61000061035156,238.61000061035156,2266700
2023-10-26,239.9600067138672,241.25999450683594,237.47000122070312,237.7100067138672,237.7100067138672,1536400
2023-10-27,237.32000732421875,239.89999389648438,235.02000427246094,236.02999877929688,236.02999877929688,1426800
2023-10-30,237.86000061035156,239.08999633789062,232.05999755859375,235.4199981689453,235.4199981689453,1920000
2023-10-31,235.91000366210938,239.24000549316406,235.83999633789062,238.2100067138672,238.2100067138672,1249000
2023-11-01,237.6999969482422,239.2100067138672,235.91000366210938,238.91000366210938,238.91000366210938,1327600
2023-11-02,241.49000549316406,246.9600067138672,240.0,245.32000732421875,245.32000732421875,1495500
2023-11-03,247.0399932861328,252.61000061035156,247.0399932861328,250.91000366210938,250.91000366210938,1444600
