Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,858.5,870.1799926757812,855.8300170898438,865.6099853515625,865.6099853515625,125700
2023-08-24,862.260009765625,871.9400024414062,850.9600219726562,859.0,859.0,238200
2023-08-25,861.3900146484375,870.6199951171875,858.4500122070312,864.77001953125,864.77001953125,144400
2023-08-28,863.8699951171875,882.3099975585938,863.8699951171875,881.5,881.5,137500
2023-08-29,877.02001953125,894.0999755859375,876.2899780273438,893.5800170898438,893.5800170898438,131100
2023-08-30,893.5599975585938,909.760009765625,893.5599975585938,902.739990234375,902.739990234375,217600
2023-08-31,905.4099731445312,910.5800170898438,901.3599853515625,903.8499755859375,903.8499755859375,272200
2023-09-01,909.3400268554688,913.7899780273438,900.75,911.3200073242188,911.3200073242188,145800
2023-09-05,912.1199951171875,912.1199951171875,885.760009765625,889.1599731445312,889.1599731445312,227600
2023-09-06,890.8099975585938,894.760009765625,881.0,882.97998046875,882.97998046875,229400
2023-09-07,883.1199951171875,888.0499877929688,879.239990234375,887.22998046875,887.22998046875,158700
2023-09-08,887.6099853515625,888.47998046875,865.0,871.8900146484375,871.8900146484375,180600
2023-09-11,876.989990234375,881.2000122070312,861.5999755859375,877.8200073242188,877.8200073242188,185700
2023-09-12,873.9400024414062,881.02001953125,871.280029296875,872.0599975585938,872.0599975585938,175000
2023-09-13,871.4299926757812,877.8400268554688,860.4099731445312,867.1500244140625,867.1500244140625,191800
2023-09-14,870.0,877.760009765625,865.25,874.1199951171875,874.1199951171875,192300
2023-09-15,871.0,876.0599975585938,863.0399780273438,864.7000122070312,864.7000122070312,817100
2023-09-18,865.7100219726562,877.510009765625,865.5999755859375,870.0900268554688,870.0900268554688,184900
2023-09-19,869.010009765625,875.0,861.6099853515625,870.5900268554688,870.5900268554688,123000
2023-09-20,875.8800048828125,880.47998046875,854.3300170898438,854.3499755859375,854.3499755859375,150400
2023-09-21,850.7000122070312,853.77001953125,840.0,842.8300170898438,842.8300170898438,227200
2023-09-22,845.5700073242188,853.5,842.8400268554688,847.3599853515625,847.3599853515625,146500
2023-09-25,842.6199951171875,854.6900024414062,838.0999755859375,851.2100219726562,851.2100219726562,107000
2023-09-26,848.1900024414062,849.2000122070312,842.1500244140625,842.6799926757812,842.6799926757812,260300
2023-09-27,845.72998046875,854.2100219726562,840.9000244140625,851.8200073242188,851.8200073242188,127600
2023-09-28,855.6099853515625,861.8599853515625,847.0,848.3699951171875,848.3699951171875,255000
2023-09-29,854.0499877929688,856.030029296875,837.8200073242188,843.1300048828125,843.1300048828125,258700
2023-10-02,841.1099853515625,841.8800048828125,817.6199951171875,824.3800048828125,824.3800048828125,251800
2023-10-03,817.9000244140625,823.1199951171875,802.4600219726562,812.25,812.25,320700
2023-10-04,810.2899780273438,822.9000244140625,805.4000244140625,821.6500244140625,821.6500244140625,207100
2023-10-05,823.5499877929688,844.030029296875,815.9400024414062,838.9299926757812,838.9299926757812,435600
2023-10-06,833.760009765625,851.8300170898438,828.5499877929688,850.0800170898438,850.0800170898438,312900
2023-10-09,857.6400146484375,868.1300048828125,850.6400146484375,867.0599975585938,867.0599975585938,259700
2023-10-10,871.4400024414062,878.8200073242188,861.6500244140625,866.1799926757812,866.1799926757812,247100
2023-10-11,856.8400268554688,871.7999877929688,856.8400268554688,869.0,869.0,252300
2023-10-12,872.3099975585938,872.3099975585938,851.8699951171875,858.3099975585938,858.3099975585938,209300
2023-10-13,861.97998046875,868.47998046875,848.469970703125,857.0900268554688,857.0900268554688,228200
2023-10-16,866.0,873.7100219726562,860.0900268554688,863.9099731445312,863.9099731445312,225300
2023-10-17,860.1400146484375,873.1699829101562,855.010009765625,863.1799926757812,863.1799926757812,177400
2023-10-18,858.3099975585938,859.0,839.969970703125,841.9099731445312,841.9099731445312,246200
2023-10-19,839.1900024414062,849.1500244140625,828.8200073242188,830.6199951171875,830.6199951171875,170600
2023-10-20,830.7000122070312,832.0,818.989990234375,822.760009765625,822.760009765625,184600
2023-10-23,821.989990234375,832.0800170898438,817.3599853515625,826.5,826.5,161900
2023-10-24,837.3400268554688,839.2000122070312,826.280029296875,831.0700073242188,831.0700073242188,137800
2023-10-25,829.3900146484375,837.5900268554688,814.760009765625,818.280029296875,818.280029296875,150300
2023-10-26,822.4400024414062,832.8800048828125,816.9199829101562,818.0,818.0,221100
2023-10-27,817.27001953125,820.9500122070312,811.4199829101562,819.0499877929688,819.0499877929688,222600
2023-10-30,825.5999755859375,827.760009765625,816.969970703125,819.6699829101562,819.6699829101562,337500
2023-10-31,821.3699951171875,833.9000244140625,817.6199951171875,828.0900268554688,828.0900268554688,360100
2023-11-01,831.27001953125,831.27001953125,818.1199951171875,828.3400268554688,828.3400268554688,261500
2023-11-02,838.8900146484375,870.4600219726562,838.47998046875,869.72998046875,869.72998046875,338800
2023-11-03,875.5599975585938,890.280029296875,875.5599975585938,882.0800170898438,882.0800170898438,215700
