Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,150.3800048828125,151.08999633789062,148.3000030517578,150.82000732421875,150.4193572998047,1613800
2023-08-24,149.41000366210938,151.25,148.47999572753906,150.02000427246094,149.62147521972656,1409800
2023-08-25,151.08999633789062,151.4600067138672,148.91000366210938,150.60000610351562,150.19993591308594,1091300
2023-08-28,151.7100067138672,153.5800018310547,150.92999267578125,153.38999938964844,152.98252868652344,1150100
2023-08-29,153.77000427246094,154.80999755859375,152.25,154.67999267578125,154.2690887451172,963900
2023-08-30,155.25,155.3699951171875,154.25999450683594,154.6999969482422,154.28904724121094,798400
2023-08-31,155.16000366210938,155.16000366210938,152.9199981689453,154.5,154.08958435058594,1826500
2023-09-01,156.63999938964844,157.83999633789062,155.67999267578125,157.1999969482422,156.7823944091797,1476600
2023-09-05,158.22999572753906,159.9499969482422,157.52000427246094,157.8300018310547,157.41073608398438,1293000
2023-09-06,157.00999450683594,158.9499969482422,156.58999633789062,157.80999755859375,157.39077758789062,1430100
2023-09-07,157.75999450683594,159.7899932861328,157.3300018310547,158.3300018310547,157.90940856933594,1958600
2023-09-08,159.9499969482422,161.63999938964844,158.94000244140625,160.52000427246094,160.0935821533203,1639300
2023-09-11,161.9199981689453,162.86000061035156,156.75,157.9499969482422,157.53041076660156,1689200
2023-09-12,159.64999389648438,162.0500030517578,159.3300018310547,161.25,160.82164001464844,1332900
2023-09-13,161.6999969482422,162.25999450683594,157.47999572753906,160.4499969482422,160.02377319335938,2451400
2023-09-14,162.58999633789062,165.42999267578125,162.08999633789062,164.8800048828125,164.44200134277344,2666100
2023-09-15,162.91000366210938,163.82000732421875,160.25999450683594,160.35000610351562,160.35000610351562,2770400
2023-09-18,162.17999267578125,162.9600067138672,160.25999450683594,162.60000610351562,162.60000610351562,1321200
2023-09-19,164.5800018310547,164.67999267578125,158.17999267578125,159.0399932861328,159.0399932861328,1601400
2023-09-20,157.94000244140625,159.97999572753906,156.02999877929688,156.27999877929688,156.27999877929688,1625900
2023-09-21,156.8300018310547,156.94000244140625,150.69000244140625,150.92999267578125,150.92999267578125,1803700
2023-09-22,152.16000366210938,153.08999633789062,150.0,150.1199951171875,150.1199951171875,1543500
2023-09-25,150.52999877929688,152.9199981689453,149.77999877929688,151.94000244140625,151.94000244140625,1306800
2023-09-26,150.3300018310547,153.02999877929688,149.49000549316406,152.0399932861328,152.0399932861328,1965000
2023-09-27,154.69000244140625,158.8000030517578,153.61000061035156,158.0399932861328,158.0399932861328,3103600
2023-09-28,157.4600067138672,158.5500030517578,155.60000610351562,156.63999938964844,156.63999938964844,2474900
2023-09-29,156.47000122070312,157.19000244140625,152.0,153.0,153.0,1866900
2023-10-02,153.07000732421875,153.5800018310547,147.9600067138672,149.1199951171875,149.1199951171875,1531800
2023-10-03,148.27999877929688,149.74000549316406,147.80999755859375,149.5,149.5,1684700
2023-10-04,147.00999450683594,147.25,141.63999938964844,143.25999450683594,143.25999450683594,2870900
2023-10-05,142.05999755859375,144.6999969482422,141.6999969482422,141.94000244140625,141.94000244140625,1690900
2023-10-06,142.77999877929688,147.4600067138672,141.75,145.64999389648438,145.64999389648438,1753600
2023-10-09,150.14999389648438,154.1999969482422,149.27000427246094,153.3800048828125,153.3800048828125,1715500
2023-10-10,153.0,154.86000061035156,152.10000610351562,153.64999389648438,153.64999389648438,1152500
2023-10-11,152.00999450683594,155.24000549316406,151.82000732421875,154.97999572753906,154.97999572753906,2121700
2023-10-12,156.69000244140625,158.27000427246094,155.5,156.35000610351562,156.35000610351562,1731100
2023-10-13,159.10000610351562,162.1300048828125,158.00999450683594,160.97999572753906,160.97999572753906,1665800
2023-10-16,162.36000061035156,162.83999633789062,160.82000732421875,161.41000366210938,161.41000366210938,1459900
2023-10-17,161.11000061035156,164.32000732421875,161.10000610351562,164.02000427246094,164.02000427246094,1423600
2023-10-18,165.58999633789062,167.25999450683594,163.80999755859375,164.97000122070312,164.97000122070312,2127500
2023-10-19,164.22000122070312,167.75,162.85000610351562,166.0800018310547,166.0800018310547,1877200
2023-10-20,165.1300048828125,166.17999267578125,161.27000427246094,163.02000427246094,163.02000427246094,2210300
2023-10-23,163.39999389648438,166.5,160.47999572753906,161.3000030517578,161.3000030517578,11092100
2023-10-24,160.7100067138672,161.57000732421875,154.8300018310547,155.22000122070312,155.22000122070312,14845100
2023-10-25,155.16000366210938,155.69000244140625,154.11000061035156,154.39999389648438,154.39999389648438,6290600
2023-10-26,153.6199951171875,154.0399932861328,152.30999755859375,153.17999267578125,153.17999267578125,7910200
2023-10-27,150.7899932861328,150.99000549316406,142.75999450683594,143.2899932861328,143.2899932861328,8660700
2023-10-30,144.02000427246094,145.4199981689453,143.3699951171875,145.1699981689453,145.1699981689453,6850700
2023-10-31,145.19000244140625,145.89999389648438,143.5500030517578,144.39999389648438,144.39999389648438,4664400
2023-11-01,144.7100067138672,145.14999389648438,142.13999938964844,142.25,142.25,6596700
2023-11-02,141.99000549316406,148.14999389648438,141.6699981689453,147.75999450683594,147.75999450683594,3760500
2023-11-03,147.1699981689453,147.74000549316406,145.1999969482422,146.25999450683594,146.25999450683594,6375700
