Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,38.91999816894531,39.369998931884766,38.869998931884766,39.189998626708984,38.78639221191406,7076900
2023-08-24,38.7599983215332,39.439998626708984,38.290000915527344,39.060001373291016,38.65773391723633,5667000
2023-08-25,39.16999816894531,39.36000061035156,38.27000045776367,38.310001373291016,37.91545867919922,7769600
2023-08-28,38.5,39.2400016784668,38.40999984741211,39.040000915527344,38.637939453125,4889300
2023-08-29,38.810001373291016,39.529998779296875,38.560001373291016,39.52000045776367,39.11299514770508,6738800
2023-08-30,39.90999984741211,39.97999954223633,39.5,39.7599983215332,39.35052490234375,5402700
2023-08-31,39.779998779296875,39.939998626708984,39.209999084472656,39.41999816894531,39.01402282714844,6503400
2023-09-01,39.90999984741211,40.099998474121094,39.27000045776367,39.31999969482422,38.91505432128906,4909400
2023-09-05,39.0,39.380001068115234,38.630001068115234,38.84000015258789,38.439998626708984,7263500
2023-09-06,38.34000015258789,38.779998779296875,38.08000183105469,38.5,38.5,6706100
2023-09-07,38.33000183105469,38.59000015258789,38.09000015258789,38.36000061035156,38.36000061035156,5182100
2023-09-08,38.5,39.13999938964844,38.459999084472656,38.72999954223633,38.72999954223633,6523000
2023-09-11,39.130001068115234,39.220001220703125,38.709999084472656,38.90999984741211,38.90999984741211,5102700
2023-09-12,38.79999923706055,39.20000076293945,38.5099983215332,38.81999969482422,38.81999969482422,5482500
2023-09-13,38.79999923706055,39.31999969482422,38.63999938964844,39.2599983215332,39.2599983215332,11608600
2023-09-14,39.29999923706055,39.790000915527344,39.27000045776367,39.52000045776367,39.52000045776367,9943800
2023-09-15,39.900001525878906,40.599998474121094,39.75,40.33000183105469,40.33000183105469,16417200
2023-09-18,40.33000183105469,40.650001525878906,39.970001220703125,40.470001220703125,40.470001220703125,8806100
2023-09-19,40.540000915527344,40.58000183105469,39.880001068115234,40.290000915527344,40.290000915527344,10531200
2023-09-20,40.4900016784668,41.38999938964844,40.40999984741211,40.95000076293945,40.95000076293945,6774700
2023-09-21,40.09000015258789,40.720001220703125,39.79999923706055,40.52000045776367,40.52000045776367,6949900
2023-09-22,40.91999816894531,41.22999954223633,40.7400016784668,40.7400016784668,40.7400016784668,6409700
2023-09-25,40.61000061035156,40.72999954223633,39.779998779296875,40.47999954223633,40.47999954223633,7344200
2023-09-26,40.18000030517578,40.20000076293945,39.27000045776367,39.400001525878906,39.400001525878906,8859300
2023-09-27,39.11000061035156,39.11000061035156,37.130001068115234,37.279998779296875,37.279998779296875,16109300
2023-09-28,37.099998474121094,37.33000183105469,36.599998474121094,37.029998779296875,37.029998779296875,12912500
2023-09-29,37.650001525878906,37.810001373291016,36.75,36.95000076293945,36.95000076293945,9465300
2023-10-02,36.459999084472656,36.56999969482422,35.27000045776367,35.540000915527344,35.540000915527344,10829100
2023-10-03,35.25,35.900001525878906,35.15999984741211,35.209999084472656,35.209999084472656,12896200
2023-10-04,35.279998779296875,35.459999084472656,34.810001373291016,35.43000030517578,35.43000030517578,10442300
2023-10-05,35.470001220703125,36.349998474121094,35.470001220703125,36.349998474121094,36.349998474121094,9309300
2023-10-06,36.689998626708984,37.95000076293945,36.459999084472656,37.79999923706055,37.79999923706055,13361900
2023-10-09,38.029998779296875,38.130001068115234,37.40999984741211,37.630001068115234,37.630001068115234,13135100
2023-10-10,37.97999954223633,38.470001220703125,37.630001068115234,38.439998626708984,38.439998626708984,9430800
2023-10-11,38.720001220703125,39.130001068115234,38.43000030517578,39.11000061035156,39.11000061035156,9900400
2023-10-12,38.97999954223633,39.189998626708984,38.40999984741211,38.779998779296875,38.779998779296875,8835100
2023-10-13,39.72999954223633,39.810001373291016,39.0,39.43000030517578,39.43000030517578,15289700
2023-10-16,39.43000030517578,40.369998931884766,39.20000076293945,40.04999923706055,40.04999923706055,10715500
2023-10-17,40.119998931884766,40.939998626708984,40.0099983215332,40.470001220703125,40.470001220703125,9371700
2023-10-18,40.689998626708984,41.0,39.790000915527344,39.91999816894531,39.91999816894531,10765100
2023-10-19,39.779998779296875,39.84000015258789,39.16999816894531,39.45000076293945,39.45000076293945,13559400
2023-10-20,39.45000076293945,39.459999084472656,38.70000076293945,38.79999923706055,38.79999923706055,16797300
2023-10-23,38.43000030517578,38.650001525878906,38.0099983215332,38.439998626708984,38.439998626708984,10710600
2023-10-24,38.130001068115234,38.56999969482422,37.939998626708984,38.45000076293945,38.45000076293945,9802900
2023-10-25,37.689998626708984,37.97999954223633,36.70000076293945,36.7599983215332,36.7599983215332,21804700
2023-10-26,37.18000030517578,38.119998931884766,36.79999923706055,37.47999954223633,37.47999954223633,59217300
2023-10-27,37.869998931884766,39.130001068115234,37.79999923706055,38.970001220703125,38.970001220703125,20582300
2023-10-30,39.150001525878906,39.2599983215332,38.599998474121094,38.70000076293945,38.70000076293945,14514100
2023-10-31,38.4900016784668,38.5099983215332,37.13999938964844,37.470001220703125,37.470001220703125,15768900
2023-11-01,37.599998474121094,37.77000045776367,36.65999984741211,37.27000045776367,37.27000045776367,13935900
2023-11-02,37.68000030517578,38.0,37.119998931884766,37.959999084472656,37.959999084472656,12085600
2023-11-03,38.59000015258789,39.31999969482422,38.349998474121094,39.02000045776367,39.02000045776367,12702600
