Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,44.619998931884766,45.59000015258789,44.27000045776367,45.40999984741211,45.40999984741211,3556100
2023-08-24,45.54999923706055,45.619998931884766,44.61000061035156,44.619998931884766,44.619998931884766,2580600
2023-08-25,44.619998931884766,44.91899871826172,43.15999984741211,43.790000915527344,43.790000915527344,3930900
2023-08-28,44.279998779296875,44.73099899291992,43.95000076293945,44.25,44.25,2608100
2023-08-29,44.119998931884766,45.189998626708984,44.0099983215332,44.790000915527344,44.790000915527344,2166900
2023-08-30,44.619998931884766,46.209999084472656,44.42100143432617,46.20000076293945,46.20000076293945,3957800
2023-08-31,46.400001525878906,47.15999984741211,46.33000183105469,46.869998931884766,46.869998931884766,4305300
2023-09-01,47.38999938964844,47.810001373291016,46.369998931884766,46.459999084472656,46.459999084472656,2641500
2023-09-05,46.09000015258789,47.55500030517578,45.90999984741211,45.97999954223633,45.97999954223633,3662100
2023-09-06,45.79999923706055,45.970001220703125,44.959999084472656,45.2599983215332,45.2599983215332,3340600
2023-09-07,44.779998779296875,45.814998626708984,43.439998626708984,44.47999954223633,44.47999954223633,5867500
2023-09-08,44.470001220703125,44.63999938964844,43.400001525878906,44.04999923706055,44.04999923706055,2677400
2023-09-11,44.54999923706055,44.755001068115234,43.38999938964844,43.529998779296875,43.529998779296875,2528800
2023-09-12,42.8849983215332,43.54999923706055,42.470001220703125,43.29999923706055,43.29999923706055,3241200
2023-09-13,44.7400016784668,44.869998931884766,42.119998931884766,42.5099983215332,42.5099983215332,5549800
2023-09-14,42.88999938964844,44.65999984741211,42.86000061035156,44.040000915527344,44.040000915527344,5615000
2023-09-15,44.040000915527344,44.54999923706055,43.67300033569336,44.150001525878906,44.150001525878906,7145600
2023-09-18,43.810001373291016,43.939998626708984,42.75,42.810001373291016,42.810001373291016,4784100
2023-09-19,42.540000915527344,42.86899948120117,42.025001525878906,42.41999816894531,42.41999816894531,3380900
2023-09-20,42.33000183105469,42.505001068115234,41.54999923706055,41.58000183105469,41.58000183105469,3215500
2023-09-21,41.349998474121094,41.86000061035156,40.91999816894531,41.029998779296875,41.029998779296875,3383800
2023-09-22,41.130001068115234,41.775001525878906,41.09000015258789,41.2599983215332,41.2599983215332,3252000
2023-09-25,41.099998474121094,41.61000061035156,40.689998626708984,41.5,41.5,2829400
2023-09-26,40.880001068115234,41.77000045776367,40.83000183105469,40.904998779296875,40.904998779296875,4101000
2023-09-27,40.95000076293945,41.09000015258789,39.68000030517578,39.97999954223633,39.97999954223633,3700700
2023-09-28,39.63999938964844,40.130001068115234,39.02000045776367,39.47999954223633,39.47999954223633,4360400
2023-09-29,40.220001220703125,40.76499938964844,39.0099983215332,39.17499923706055,39.17499923706055,3910300
2023-10-02,39.0,39.029998779296875,37.650001525878906,38.11000061035156,38.11000061035156,5682500
2023-10-03,38.130001068115234,38.349998474121094,37.65999984741211,38.150001525878906,38.150001525878906,3081000
2023-10-04,38.04999923706055,38.323001861572266,37.4900016784668,37.9900016784668,37.9900016784668,2668600
2023-10-05,38.22999954223633,38.25,36.79999923706055,36.84000015258789,36.84000015258789,4515300
2023-10-06,36.650001525878906,37.61000061035156,36.04999923706055,37.29999923706055,37.29999923706055,3690800
2023-10-09,37.06999969482422,37.72999954223633,36.97999954223633,37.41999816894531,37.41999816894531,2033000
2023-10-10,37.56999969482422,38.084999084472656,37.5,37.77000045776367,37.77000045776367,2502000
2023-10-11,37.7599983215332,39.132999420166016,37.724998474121094,38.31999969482422,38.31999969482422,3896500
2023-10-12,38.04499816894531,38.11000061035156,37.06999969482422,37.38999938964844,37.38999938964844,3292500
2023-10-13,37.11000061035156,37.16999816894531,35.220001220703125,35.540000915527344,35.540000915527344,5897100
2023-10-16,35.70000076293945,36.61000061035156,35.68000030517578,36.38999938964844,36.38999938964844,4925600
2023-10-17,36.02000045776367,36.779998779296875,35.959999084472656,36.43000030517578,36.43000030517578,3499000
2023-10-18,35.9900016784668,36.119998931884766,35.279998779296875,35.5,35.5,3598300
2023-10-19,36.0,36.709999084472656,35.95000076293945,36.20000076293945,36.20000076293945,3469100
2023-10-20,36.189998626708984,36.2400016784668,35.47999954223633,35.52000045776367,35.52000045776367,2775500
2023-10-23,35.11000061035156,35.810001373291016,34.90999984741211,35.310001373291016,35.310001373291016,2615100
2023-10-24,35.4900016784668,37.01499938964844,35.48500061035156,36.880001068115234,36.880001068115234,4242500
2023-10-25,36.47999954223633,36.540000915527344,34.90999984741211,34.939998626708984,34.939998626708984,4144600
2023-10-26,34.939998626708984,35.63999938964844,34.56999969482422,34.91999816894531,34.91999816894531,4208700
2023-10-27,35.09000015258789,35.41999816894531,33.25,33.97999954223633,33.97999954223633,6039800
2023-10-30,34.380001068115234,34.900001525878906,33.70000076293945,34.040000915527344,34.040000915527344,4147900
2023-10-31,34.25,35.14500045776367,34.06999969482422,34.599998474121094,34.599998474121094,6960000
2023-11-01,30.200000762939453,30.399999618530273,27.850000381469727,29.290000915527344,29.290000915527344,21753600
2023-11-02,29.799999237060547,30.3700008392334,28.850000381469727,29.18000030517578,29.18000030517578,10447900
2023-11-03,29.68000030517578,30.739999771118164,29.280000686645508,29.440000534057617,29.440000534057617,14468100
