Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,64.41000366210938,64.41000366210938,63.220001220703125,63.630001068115234,63.630001068115234,2927300
2023-08-24,63.79999923706055,64.47000122070312,63.529998779296875,63.959999084472656,63.959999084472656,1746100
2023-08-25,64.13999938964844,64.13999938964844,62.91999816894531,63.47999954223633,63.47999954223633,1585000
2023-08-28,63.970001220703125,64.4000015258789,63.61000061035156,64.0199966430664,64.0199966430664,2153900
2023-08-29,64.19999694824219,64.52999877929688,63.869998931884766,64.44000244140625,64.44000244140625,1705500
2023-08-30,63.720001220703125,64.18000030517578,62.619998931884766,62.720001220703125,62.720001220703125,4047100
2023-08-31,63.20000076293945,63.369998931884766,61.630001068115234,61.650001525878906,61.650001525878906,3619800
2023-09-01,61.95000076293945,62.0,60.83000183105469,61.27000045776367,61.27000045776367,4239800
2023-09-05,61.40999984741211,62.279998779296875,61.310001373291016,61.880001068115234,61.880001068115234,3890000
2023-09-06,62.5,64.11000061035156,62.5,63.31999969482422,63.31999969482422,5072900
2023-09-07,63.70000076293945,67.12999725341797,63.5,66.44000244140625,66.44000244140625,6931400
2023-09-08,65.88999938964844,66.1500015258789,65.05999755859375,65.41000366210938,65.41000366210938,3519200
2023-09-11,65.63999938964844,67.12000274658203,65.63999938964844,66.41999816894531,66.41999816894531,4665800
2023-09-12,66.05000305175781,67.04000091552734,65.12999725341797,67.0199966430664,67.0199966430664,4115100
2023-09-13,67.23999786376953,69.16999816894531,67.1500015258789,68.33999633789062,68.33999633789062,5236000
2023-09-14,68.72000122070312,68.86000061035156,67.26000213623047,67.61000061035156,67.61000061035156,2987000
2023-09-15,67.55999755859375,68.43000030517578,67.54000091552734,67.80999755859375,67.80999755859375,5343100
2023-09-18,68.12000274658203,68.12000274658203,67.20999908447266,67.86000061035156,67.86000061035156,1925600
2023-09-19,67.97000122070312,68.05000305175781,67.19999694824219,67.8499984741211,67.8499984741211,2313200
2023-09-20,68.22000122070312,68.4800033569336,67.2300033569336,68.08000183105469,68.08000183105469,2591600
2023-09-21,68.19999694824219,69.98999786376953,67.88999938964844,69.54000091552734,69.54000091552734,4065500
2023-09-22,69.27999877929688,69.75,68.5199966430664,68.68000030517578,68.68000030517578,4389700
2023-09-25,68.8499984741211,70.66000366210938,68.69999694824219,70.56999969482422,70.56999969482422,3298100
2023-09-26,70.69999694824219,70.97000122070312,69.81999969482422,69.98999786376953,69.98999786376953,3717000
2023-09-27,70.16999816894531,70.7699966430664,68.91999816894531,69.73999786376953,69.73999786376953,3031300
2023-09-28,69.98999786376953,70.91999816894531,69.0199966430664,69.26000213623047,69.26000213623047,2961800
2023-09-29,69.1500015258789,69.66000366210938,68.76000213623047,68.87999725341797,68.87999725341797,3526700
2023-10-02,68.66999816894531,69.44000244140625,68.01000213623047,69.30000305175781,69.30000305175781,2397100
2023-10-03,68.80999755859375,68.91000366210938,67.62999725341797,68.23999786376953,68.23999786376953,2803400
2023-10-04,68.06999969482422,69.12000274658203,67.7699966430664,68.9800033569336,68.9800033569336,2410500
2023-10-05,69.08999633789062,69.45999908447266,68.30000305175781,69.0199966430664,69.0199966430664,2495700
2023-10-06,68.91000366210938,70.5199966430664,68.91000366210938,70.20999908447266,70.20999908447266,2503100
2023-10-09,69.79000091552734,70.9000015258789,69.79000091552734,70.86000061035156,70.86000061035156,2143300
2023-10-10,70.94999694824219,71.2300033569336,70.05999755859375,71.16999816894531,71.16999816894531,2592300
2023-10-11,70.72000122070312,71.30000305175781,70.25,70.9800033569336,70.9800033569336,1961000
2023-10-12,71.05999755859375,71.31999969482422,69.83000183105469,70.95999908447266,70.95999908447266,2251100
2023-10-13,71.29000091552734,72.94000244140625,70.69999694824219,71.06999969482422,71.06999969482422,3329000
2023-10-16,71.45999908447266,72.23999786376953,71.01000213623047,71.12000274658203,71.12000274658203,3261800
2023-10-17,71.12999725341797,72.72000122070312,71.0,72.12000274658203,72.12000274658203,2973600
2023-10-18,72.8499984741211,73.02999877929688,71.54000091552734,72.9800033569336,72.9800033569336,3198100
2023-10-19,72.80000305175781,73.47000122070312,71.62999725341797,71.94000244140625,71.94000244140625,2020400
2023-10-20,72.22000122070312,72.51000213623047,71.76000213623047,71.88999938964844,71.88999938964844,2576900
2023-10-23,71.7300033569336,71.80000305175781,70.4000015258789,70.86000061035156,70.86000061035156,3732800
2023-10-24,72.55999755859375,72.8499984741211,68.94999694824219,69.69000244140625,69.69000244140625,4797700
2023-10-25,69.62999725341797,69.75,67.8499984741211,68.70999908447266,68.70999908447266,3116700
2023-10-26,68.27999877929688,69.26000213623047,67.56999969482422,68.11000061035156,68.11000061035156,3617800
2023-10-27,67.69000244140625,68.19000244140625,67.20999908447266,67.4800033569336,67.4800033569336,2663200
2023-10-30,67.61000061035156,68.20999908447266,67.05000305175781,67.95999908447266,67.95999908447266,2674500
2023-10-31,68.58000183105469,69.04000091552734,68.19000244140625,68.9800033569336,68.9800033569336,2954600
2023-11-01,68.70999908447266,70.0999984741211,68.12999725341797,69.31999969482422,69.31999969482422,3095100
2023-11-02,69.12000274658203,69.51000213623047,68.05000305175781,68.93000030517578,68.93000030517578,3183700
2023-11-03,69.12000274658203,69.9800033569336,68.69000244140625,69.31999969482422,69.31999969482422,3417400
