Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,213.3699951171875,216.3300018310547,212.32000732421875,214.58999633789062,213.54559326171875,1434000
2023-08-24,212.82000732421875,216.10000610351562,211.60000610351562,211.6300048828125,210.60000610351562,1162200
2023-08-25,212.50999450683594,214.82000732421875,210.94000244140625,213.5399932861328,213.5399932861328,1188800
2023-08-28,214.35000610351562,219.6699981689453,213.47000122070312,219.0,219.0,1675600
2023-08-29,219.22000122070312,223.47999572753906,218.61000061035156,222.58999633789062,222.58999633789062,1006000
2023-08-30,223.1999969482422,223.3300018310547,221.22999572753906,222.9499969482422,222.9499969482422,1044900
2023-08-31,221.47000122070312,221.5399932861328,215.89999389648438,218.5,218.5,2179500
2023-09-01,219.1199951171875,220.63999938964844,217.3699951171875,220.52000427246094,220.52000427246094,1416800
2023-09-05,219.27999877929688,220.0399932861328,216.92999267578125,218.0800018310547,218.0800018310547,1229200
2023-09-06,216.88999938964844,217.75,213.41000366210938,215.74000549316406,215.74000549316406,1188500
2023-09-07,217.30999755859375,220.44000244140625,216.24000549316406,219.0,219.0,1225100
2023-09-08,218.8800048828125,220.0399932861328,216.7899932861328,217.38999938964844,217.38999938964844,986100
2023-09-11,218.10000610351562,219.02999877929688,216.89999389648438,217.67999267578125,217.67999267578125,732000
2023-09-12,217.67999267578125,218.66000366210938,216.60000610351562,217.10000610351562,217.10000610351562,731700
2023-09-13,217.14999389648438,218.32000732421875,214.80999755859375,215.88999938964844,215.88999938964844,1023200
2023-09-14,215.89999389648438,216.05999755859375,213.75999450683594,215.92999267578125,215.92999267578125,1053100
2023-09-15,214.49000549316406,214.82000732421875,212.25,212.83999633789062,212.83999633789062,1724300
2023-09-18,212.72000122070312,212.80999755859375,208.85000610351562,209.49000549316406,209.49000549316406,961200
2023-09-19,208.25999450683594,210.44000244140625,206.9199981689453,210.14999389648438,210.14999389648438,812000
2023-09-20,209.5399932861328,209.58999633789062,207.35000610351562,207.5500030517578,207.5500030517578,977800
2023-09-21,206.5,207.02999877929688,203.39999389648438,204.58999633789062,204.58999633789062,1257600
2023-09-22,204.6300048828125,207.14999389648438,204.6300048828125,205.0500030517578,205.0500030517578,754100
2023-09-25,205.0,207.94000244140625,204.72000122070312,206.35000610351562,206.35000610351562,824500
2023-09-26,205.22999572753906,207.5800018310547,202.89999389648438,203.02999877929688,203.02999877929688,856500
2023-09-27,202.11000061035156,205.1300048828125,200.8800048828125,203.00999450683594,203.00999450683594,1190400
2023-09-28,205.25,205.58999633789062,202.7100067138672,203.4199981689453,203.4199981689453,709400
2023-09-29,206.05999755859375,206.38999938964844,202.13999938964844,203.0500030517578,203.0500030517578,1343100
2023-10-02,203.82000732421875,204.99000549316406,200.11000061035156,203.5,203.5,1227500
2023-10-03,202.4499969482422,204.22000122070312,201.0800018310547,203.52999877929688,203.52999877929688,930800
2023-10-04,203.6300048828125,207.00999450683594,203.38999938964844,206.00999450683594,206.00999450683594,995200
2023-10-05,203.0,205.50999450683594,202.1199951171875,205.1699981689453,205.1699981689453,1175500
2023-10-06,204.74000549316406,206.36000061035156,201.82000732421875,204.47000122070312,204.47000122070312,856100
2023-10-09,204.1199951171875,205.44000244140625,200.35000610351562,203.89999389648438,203.89999389648438,1021800
2023-10-10,203.47999572753906,205.7100067138672,202.6199951171875,205.02999877929688,205.02999877929688,1029900
2023-10-11,205.33999633789062,205.82000732421875,202.72000122070312,204.30999755859375,204.30999755859375,888700
2023-10-12,203.72000122070312,203.72000122070312,194.7899932861328,196.75,196.75,1613300
2023-10-13,194.47000122070312,201.38999938964844,194.47000122070312,200.74000549316406,200.74000549316406,1650200
2023-10-16,201.99000549316406,206.80999755859375,201.1999969482422,205.6699981689453,205.6699981689453,1094700
2023-10-17,205.33999633789062,209.27999877929688,205.33999633789062,207.41000366210938,207.41000366210938,1377300
2023-10-18,207.36000061035156,209.22000122070312,205.0399932861328,207.3699951171875,207.3699951171875,1096500
2023-10-19,206.3800048828125,206.94000244140625,201.8300018310547,202.13999938964844,202.13999938964844,887900
2023-10-20,202.6199951171875,202.6199951171875,194.55999755859375,195.27000427246094,195.27000427246094,2212500
2023-10-23,194.9600067138672,199.5399932861328,193.5800018310547,198.1699981689453,198.1699981689453,1518900
2023-10-24,198.6699981689453,200.7899932861328,197.58999633789062,198.22000122070312,198.22000122070312,1062500
2023-10-25,197.39999389648438,199.3000030517578,196.10000610351562,198.07000732421875,198.07000732421875,1744200
2023-10-26,187.22999572753906,194.05999755859375,185.0,188.7899932861328,188.7899932861328,3450000
2023-10-27,188.08999633789062,192.33999633789062,187.0,187.80999755859375,187.80999755859375,1984300
2023-10-30,189.66000366210938,191.92999267578125,186.05999755859375,191.19000244140625,191.19000244140625,1347000
2023-10-31,190.75999450683594,193.24000549316406,190.22000122070312,192.55999755859375,192.55999755859375,912100
2023-11-01,191.75,192.33999633789062,188.0800018310547,190.55999755859375,190.55999755859375,1042200
2023-11-02,192.3300018310547,196.5399932861328,191.38999938964844,195.16000366210938,195.16000366210938,1063100
2023-11-03,197.50999450683594,200.35000610351562,196.47000122070312,199.27999877929688,199.27999877929688,1306800
