Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,102.62000274658203,105.91999816894531,102.62000274658203,105.31999969482422,105.21209716796875,1107300
2023-08-24,106.58000183105469,106.58000183105469,101.83000183105469,102.11000061035156,102.0053939819336,1586000
2023-08-25,102.66000366210938,104.3499984741211,101.61000061035156,103.77999877929688,103.67367553710938,1285500
2023-08-28,104.45999908447266,105.62000274658203,103.79000091552734,104.56999969482422,104.4628677368164,917700
2023-08-29,103.7699966430664,107.66000366210938,103.7699966430664,107.37000274658203,107.26000213623047,1435900
2023-08-30,106.94999694824219,108.2699966430664,106.16000366210938,107.37000274658203,107.26000213623047,909000
2023-08-31,106.66000366210938,108.41999816894531,106.66000366210938,107.87000274658203,107.87000274658203,1621100
2023-09-01,109.0199966430664,109.16999816894531,107.58999633789062,108.45999908447266,108.45999908447266,624600
2023-09-05,107.87000274658203,107.9800033569336,105.93000030517578,106.62000274658203,106.62000274658203,1368300
2023-09-06,106.0199966430664,107.4800033569336,104.87999725341797,105.58000183105469,105.58000183105469,1463700
2023-09-07,103.33000183105469,104.0,98.81999969482422,99.69000244140625,99.69000244140625,3224300
2023-09-08,99.45999908447266,100.54000091552734,98.9800033569336,99.69999694824219,99.69999694824219,1666700
2023-09-11,101.0,101.0,97.61000061035156,98.9000015258789,98.9000015258789,1404000
2023-09-12,98.56999969482422,99.77999877929688,97.79000091552734,97.83000183105469,97.83000183105469,1235000
2023-09-13,97.04000091552734,98.83999633789062,97.0,97.66000366210938,97.66000366210938,1620900
2023-09-14,98.93000030517578,99.0199966430664,97.5199966430664,97.95999908447266,97.95999908447266,1133200
2023-09-15,97.11000061035156,97.3499984741211,94.88999938964844,95.48999786376953,95.48999786376953,3275400
2023-09-18,95.12999725341797,96.94000244140625,94.91999816894531,96.76000213623047,96.76000213623047,1239500
2023-09-19,96.66999816894531,98.12000274658203,96.11000061035156,97.79000091552734,97.79000091552734,2014300
2023-09-20,98.41000366210938,98.91000366210938,95.91000366210938,95.98999786376953,95.98999786376953,1161000
2023-09-21,95.37999725341797,96.6500015258789,95.20999908447266,95.61000061035156,95.61000061035156,1487800
2023-09-22,96.61000061035156,97.05000305175781,95.18000030517578,95.4000015258789,95.4000015258789,1019800
2023-09-25,95.0,96.81999969482422,94.94000244140625,96.44000244140625,96.44000244140625,966500
2023-09-26,97.31999969482422,97.62000274658203,95.5199966430664,95.83000183105469,95.83000183105469,1410600
2023-09-27,96.8499984741211,97.33999633789062,95.5,96.4800033569336,96.4800033569336,1852700
2023-09-28,96.38999938964844,100.66999816894531,96.25,99.68000030517578,99.68000030517578,1583900
2023-09-29,101.11000061035156,101.52999877929688,100.26000213623047,100.45999908447266,100.45999908447266,1331200
2023-10-02,100.51000213623047,101.62999725341797,99.66000366210938,100.66999816894531,100.66999816894531,1357800
2023-10-03,100.0999984741211,100.8499984741211,97.87999725341797,98.55999755859375,98.55999755859375,1152500
2023-10-04,99.1500015258789,100.72000122070312,98.33999633789062,100.2699966430664,100.2699966430664,1002700
2023-10-05,99.77999877929688,100.94999694824219,98.26000213623047,99.54000091552734,99.54000091552734,1069900
2023-10-06,98.76000213623047,101.4000015258789,97.97000122070312,100.66999816894531,100.66999816894531,1242200
2023-10-09,99.38999938964844,99.54000091552734,97.97000122070312,99.05000305175781,99.05000305175781,953400
2023-10-10,99.2300033569336,100.62999725341797,99.0,99.58999633789062,99.58999633789062,1241800
2023-10-11,99.75,100.43000030517578,98.52999877929688,99.55999755859375,99.55999755859375,991500
2023-10-12,99.56999969482422,101.47000122070312,98.51000213623047,99.38999938964844,99.38999938964844,1135500
2023-10-13,99.5,99.54000091552734,95.27999877929688,95.5999984741211,95.5999984741211,1532800
2023-10-16,95.66000366210938,97.27999877929688,95.41999816894531,97.0,97.0,1900700
2023-10-17,95.1500015258789,97.41999816894531,93.88999938964844,96.5199966430664,96.5199966430664,1540200
2023-10-18,94.62000274658203,95.41000366210938,93.08000183105469,94.08000183105469,94.08000183105469,1410900
2023-10-19,94.88999938964844,95.20999908447266,92.2699966430664,92.73999786376953,92.73999786376953,1927300
2023-10-20,92.33000183105469,93.22000122070312,91.52999877929688,91.73999786376953,91.73999786376953,1264000
2023-10-23,91.0,92.80999755859375,90.6500015258789,90.91999816894531,90.91999816894531,1325100
2023-10-24,91.29000091552734,92.12999725341797,90.44000244140625,91.61000061035156,91.61000061035156,1342900
2023-10-25,90.86000061035156,91.12999725341797,86.5199966430664,87.91000366210938,87.91000366210938,2722900
2023-10-26,85.4000015258789,89.79000091552734,84.77999877929688,85.12000274658203,85.12000274658203,2954300
2023-10-27,84.83000183105469,85.26000213623047,82.76000213623047,83.83999633789062,83.83999633789062,2015500
2023-10-30,83.81999969482422,84.19999694824219,81.94999694824219,83.45999908447266,83.45999908447266,1656300
2023-10-31,83.38999938964844,84.06999969482422,82.6500015258789,83.2699966430664,83.2699966430664,1540200
2023-11-01,83.2699966430664,83.5,81.08000183105469,82.76000213623047,82.76000213623047,2091200
2023-11-02,83.77999877929688,86.7300033569336,83.73999786376953,85.9000015258789,85.9000015258789,2277600
2023-11-03,87.13999938964844,88.33999633789062,86.86000061035156,87.69999694824219,87.69999694824219,1606700
