Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,94.4000015258789,94.4000015258789,93.73999786376953,94.31999969482422,93.01167297363281,2458800
2023-08-24,94.06999969482422,95.2300033569336,93.91000366210938,94.08000183105469,92.77500915527344,2713900
2023-08-25,94.69000244140625,95.12999725341797,94.05000305175781,95.06999969482422,93.75127410888672,2474700
2023-08-28,95.4000015258789,96.06999969482422,95.2699966430664,95.87999725341797,94.55003356933594,2659400
2023-08-29,96.02999877929688,96.5199966430664,95.26000213623047,96.25,94.91490173339844,2457500
2023-08-30,96.6500015258789,96.80999755859375,96.06999969482422,96.76000213623047,95.41783142089844,2574100
2023-08-31,97.0,97.44999694824219,96.0,96.05999755859375,94.7275390625,3098500
2023-09-01,96.73999786376953,96.97000122070312,95.08000183105469,95.68000030517578,94.35281372070312,2538600
2023-09-05,95.44999694824219,95.70999908447266,94.23999786376953,94.51000213623047,93.19904327392578,4328000
2023-09-06,94.1500015258789,94.16999816894531,93.05999755859375,93.55000305175781,92.25235748291016,4690700
2023-09-07,94.18000030517578,94.38999938964844,93.05000305175781,93.27999877929688,91.98609924316406,3531000
2023-09-08,93.41000366210938,93.75,92.80000305175781,93.66999816894531,92.37068939208984,4130900
2023-09-11,93.94999694824219,94.97000122070312,93.86000061035156,94.52999877929688,93.21875762939453,2482600
2023-09-12,94.76000213623047,94.95999908447266,94.05000305175781,94.44999694824219,93.1398696899414,3071000
2023-09-13,95.0,95.58000183105469,94.6500015258789,95.25,93.92877197265625,4688400
2023-09-14,95.44000244140625,96.33000183105469,95.2699966430664,96.30999755859375,94.97406768798828,4214600
2023-09-15,95.6500015258789,96.30999755859375,95.25,95.79000091552734,94.46128845214844,6920800
2023-09-18,96.3499984741211,97.02999877929688,95.76000213623047,96.95999908447266,95.61505126953125,4557100
2023-09-19,96.98999786376953,97.66999816894531,96.6500015258789,97.31999969482422,95.97006225585938,3723200
2023-09-20,97.55999755859375,98.5199966430664,97.04000091552734,97.70999908447266,96.35465240478516,3765000
2023-09-21,96.7300033569336,97.11000061035156,95.41000366210938,95.91999816894531,94.5894775390625,3591700
2023-09-22,95.77999877929688,95.77999877929688,94.27999877929688,94.93000030517578,93.61321258544922,4903600
2023-09-25,93.61000061035156,94.23999786376953,93.36000061035156,93.72000122070312,92.41999816894531,4092700
2023-09-26,91.91000366210938,91.9800033569336,90.94999694824219,91.06999969482422,91.06999969482422,4184800
2023-09-27,90.88999938964844,91.0999984741211,90.06999969482422,90.31999969482422,90.31999969482422,4793100
2023-09-28,91.0,93.44999694824219,90.9000015258789,93.05000305175781,93.05000305175781,6932800
2023-09-29,93.87000274658203,93.87000274658203,92.23999786376953,92.58000183105469,92.58000183105469,5330800
2023-10-02,92.30000305175781,92.76000213623047,91.08999633789062,91.41000366210938,91.41000366210938,5299600
2023-10-03,91.0199966430664,91.5,90.08999633789062,90.2699966430664,90.2699966430664,4129500
2023-10-04,90.4000015258789,91.63999938964844,90.27999877929688,91.33000183105469,91.33000183105469,4151600
2023-10-05,91.80000305175781,92.33000183105469,91.2300033569336,91.9800033569336,91.9800033569336,5452600
2023-10-06,91.1500015258789,92.23999786376953,90.51000213623047,92.16999816894531,92.16999816894531,4987300
2023-10-09,91.86000061035156,92.33999633789062,91.27999877929688,92.30999755859375,92.30999755859375,2457300
2023-10-10,93.3499984741211,95.38999938964844,93.2300033569336,94.05000305175781,94.05000305175781,6983600
2023-10-11,94.33999633789062,94.5,92.69000244140625,93.1500015258789,93.1500015258789,3604200
2023-10-12,93.4800033569336,93.75,91.19999694824219,91.87000274658203,91.87000274658203,3660500
2023-10-13,91.27999877929688,92.36000061035156,91.0199966430664,92.26000213623047,92.26000213623047,3119200
2023-10-16,93.0199966430664,93.43000030517578,92.20999908447266,93.12000274658203,93.12000274658203,3682900
2023-10-17,92.69000244140625,93.41999816894531,92.26000213623047,93.38999938964844,93.38999938964844,2716600
2023-10-18,93.30999755859375,94.0199966430664,92.7699966430664,93.20999908447266,93.20999908447266,3842900
2023-10-19,91.45999908447266,92.86000061035156,90.20999908447266,90.7300033569336,90.7300033569336,6693300
2023-10-20,90.72000122070312,93.43000030517578,90.72000122070312,92.55999755859375,92.55999755859375,5591800
2023-10-23,92.30999755859375,92.3499984741211,90.54000091552734,90.91999816894531,90.91999816894531,4059500
2023-10-24,90.44000244140625,91.37000274658203,90.37999725341797,90.83000183105469,90.83000183105469,2915200
2023-10-25,90.45999908447266,91.37000274658203,89.93000030517578,90.02999877929688,90.02999877929688,4021700
2023-10-26,89.87999725341797,90.27999877929688,89.37000274658203,89.70999908447266,89.70999908447266,4297800
2023-10-27,89.31999969482422,89.69999694824219,87.2300033569336,87.47000122070312,87.47000122070312,4321600
2023-10-30,88.30000305175781,89.9000015258789,88.20999908447266,89.38999938964844,89.38999938964844,3821600
2023-10-31,89.2699966430664,89.44999694824219,88.5199966430664,89.16000366210938,89.16000366210938,3487100
2023-11-01,89.55999755859375,89.56999969482422,88.54000091552734,89.01000213623047,89.01000213623047,4170400
2023-11-02,89.37999725341797,91.04000091552734,88.77999877929688,90.94000244140625,90.94000244140625,3600000
2023-11-03,91.5,92.55000305175781,91.36000061035156,91.5199966430664,91.5199966430664,3929500
