Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,208.72000122070312,210.82000732421875,208.61000061035156,210.60000610351562,209.10513305664062,626000
2023-08-24,209.8000030517578,211.27999877929688,208.47000122070312,208.55999755859375,207.07960510253906,629700
2023-08-25,209.60000610351562,211.55999755859375,208.85000610351562,210.64999389648438,209.15476989746094,668000
2023-08-28,210.0500030517578,214.52999877929688,210.0500030517578,211.1999969482422,209.70086669921875,882000
2023-08-29,210.9499969482422,211.3300018310547,207.32000732421875,207.72999572753906,206.2554931640625,1603500
2023-08-30,208.5800018310547,211.1199951171875,208.27000427246094,209.42999267578125,207.9434356689453,1234200
2023-08-31,209.5800018310547,209.5800018310547,204.88999938964844,205.00999450683594,203.5548095703125,1320400
2023-09-01,206.0800018310547,208.63999938964844,204.7899932861328,206.3800048828125,204.9150848388672,962600
2023-09-05,205.39999389648438,205.39999389648438,200.80999755859375,201.08999633789062,199.66262817382812,1628000
2023-09-06,201.1699981689453,201.8000030517578,197.72000122070312,198.4199981689453,197.01158142089844,1356800
2023-09-07,197.92999267578125,199.6199951171875,195.66000366210938,196.19000244140625,194.79742431640625,1246000
2023-09-08,196.4199981689453,197.85000610351562,194.60000610351562,195.63999938964844,194.25131225585938,1071100
2023-09-11,196.8300018310547,197.69000244140625,195.41000366210938,195.97000122070312,194.5789794921875,1028600
2023-09-12,195.05999755859375,199.57000732421875,194.0500030517578,198.5500030517578,197.1406707763672,1520900
2023-09-13,198.74000549316406,201.5800018310547,197.1199951171875,200.72999572753906,199.30519104003906,1500200
2023-09-14,202.61000061035156,206.97999572753906,202.24000549316406,206.60000610351562,205.13352966308594,1587000
2023-09-15,205.97000122070312,206.67999267578125,203.2100067138672,204.02999877929688,202.58177185058594,1668600
2023-09-18,204.38999938964844,205.75,202.05999755859375,204.1300048828125,202.68106079101562,931000
2023-09-19,203.55999755859375,204.89999389648438,199.5,201.91000366210938,200.47682189941406,1116500
2023-09-20,202.86000061035156,206.64999389648438,202.86000061035156,205.2899932861328,203.8328094482422,1585900
2023-09-21,204.14999389648438,204.38999938964844,201.1199951171875,201.27999877929688,199.85128784179688,1162000
2023-09-22,200.6699981689453,204.86000061035156,200.64999389648438,202.5,201.0626220703125,1059300
2023-09-25,201.2899932861328,203.30999755859375,201.2899932861328,202.8800048828125,201.43994140625,1100300
2023-09-26,201.58999633789062,202.32000732421875,198.1699981689453,198.27000427246094,196.86265563964844,931200
2023-09-27,199.2100067138672,199.88999938964844,194.38999938964844,196.22000122070312,194.82720947265625,1028600
2023-09-28,196.08999633789062,199.00999450683594,195.36000061035156,197.3800048828125,195.97897338867188,986700
2023-09-29,199.27999877929688,199.52999877929688,196.30999755859375,196.92999267578125,195.5321502685547,740300
2023-10-02,189.1699981689453,192.00999450683594,186.82000732421875,191.5,190.1407012939453,2073300
2023-10-03,190.0800018310547,194.63999938964844,190.0,192.4199981689453,191.05416870117188,989400
2023-10-04,192.1300048828125,194.0,190.80999755859375,192.9600067138672,191.59034729003906,820200
2023-10-05,192.08999633789062,192.83999633789062,188.6300048828125,190.69000244140625,189.33645629882812,1037700
2023-10-06,189.42999267578125,193.5800018310547,188.5,191.50999450683594,190.150634765625,1157600
2023-10-09,191.50999450683594,196.9199981689453,191.3300018310547,195.75,194.36053466796875,1143300
2023-10-10,197.22000122070312,201.1699981689453,196.6199951171875,200.80999755859375,199.38461303710938,1430900
2023-10-11,201.00999450683594,203.39999389648438,200.5500030517578,202.0,200.56617736816406,1109300
2023-10-12,202.3800048828125,202.5,198.27999877929688,200.97999572753906,199.55340576171875,1062300
2023-10-13,201.7100067138672,204.11000061035156,200.55999755859375,200.94000244140625,199.51370239257812,752100
2023-10-16,202.55999755859375,210.1699981689453,201.9199981689453,207.5500030517578,206.0767822265625,2043100
2023-10-17,206.4199981689453,210.24000549316406,206.4199981689453,207.8300018310547,206.35479736328125,1021600
2023-10-18,206.3800048828125,207.0800018310547,203.2899932861328,203.44000244140625,201.99595642089844,911000
2023-10-19,205.52000427246094,206.08999633789062,199.9199981689453,200.08999633789062,198.6697235107422,1226300
2023-10-20,200.41000366210938,203.27000427246094,199.5500030517578,201.6999969482422,200.26829528808594,1246400
2023-10-23,200.3699951171875,201.5399932861328,196.39999389648438,196.89999389648438,195.5023651123047,1450700
2023-10-24,198.14999389648438,199.0399932861328,194.33999633789062,196.24000549316406,194.84706115722656,1667800
2023-10-25,186.0500030517578,195.0,183.08999633789062,185.7899932861328,184.4712371826172,2553600
2023-10-26,186.11000061035156,189.7100067138672,184.5399932861328,185.3000030517578,183.98471069335938,1706700
2023-10-27,184.14999389648438,186.77999877929688,183.75999450683594,184.52999877929688,183.22018432617188,1202100
2023-10-30,185.47999572753906,189.57000732421875,184.6199951171875,187.57000732421875,186.23861694335938,1127800
2023-10-31,188.25999450683594,191.9199981689453,187.75,190.7899932861328,189.4357452392578,989600
2023-11-01,191.5800018310547,192.80999755859375,189.0,190.19000244140625,188.8400115966797,958900
2023-11-02,190.6199951171875,192.97999572753906,190.00999450683594,191.86000061035156,191.86000061035156,1215300
2023-11-03,194.72999572753906,195.82000732421875,193.85000610351562,194.55999755859375,194.55999755859375,985900
