Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,380.0299987792969,386.2300109863281,380.0299987792969,385.9599914550781,385.9599914550781,74700
2023-08-24,385.5400085449219,388.6000061035156,380.760009765625,382.2699890136719,382.2699890136719,110000
2023-08-25,381.95001220703125,384.3999938964844,378.1400146484375,381.7799987792969,381.7799987792969,110300
2023-08-28,383.04998779296875,387.70001220703125,383.04998779296875,385.3800048828125,385.3800048828125,116300
2023-08-29,387.0,395.6400146484375,385.7200012207031,395.6000061035156,395.6000061035156,96500
2023-08-30,396.1099853515625,399.5400085449219,390.7200012207031,396.8500061035156,396.8500061035156,101900
2023-08-31,398.1099853515625,404.0899963378906,395.82000732421875,400.20001220703125,400.20001220703125,174600
2023-09-01,403.94000244140625,406.44000244140625,392.6000061035156,394.6000061035156,394.6000061035156,123200
2023-09-05,392.32000732421875,394.510009765625,381.2900085449219,382.239990234375,382.239990234375,166100
2023-09-06,380.510009765625,380.510009765625,367.4200134277344,369.9800109863281,369.9800109863281,305700
2023-09-07,368.05999755859375,369.260009765625,365.0,367.8800048828125,367.8800048828125,160300
2023-09-08,365.6700134277344,365.7099914550781,350.7699890136719,357.9100036621094,357.9100036621094,229200
2023-09-11,356.2300109863281,367.3599853515625,356.2300109863281,362.7099914550781,362.7099914550781,211400
2023-09-12,360.510009765625,363.44000244140625,358.19000244140625,361.95001220703125,361.95001220703125,141200
2023-09-13,359.5299987792969,371.70001220703125,359.5299987792969,368.5799865722656,368.5799865722656,184500
2023-09-14,370.1600036621094,374.6499938964844,365.0199890136719,373.2799987792969,373.2799987792969,140000
2023-09-15,370.92999267578125,384.3699951171875,370.92999267578125,376.2300109863281,376.2300109863281,530400
2023-09-18,375.6000061035156,377.8800048828125,366.67999267578125,367.7200012207031,367.7200012207031,167000
2023-09-19,366.4700012207031,368.2799987792969,359.6099853515625,360.3699951171875,360.3699951171875,151000
2023-09-20,364.3900146484375,370.57000732421875,363.54998779296875,364.4200134277344,364.4200134277344,100900
2023-09-21,361.6099853515625,361.6099853515625,354.7799987792969,357.29998779296875,357.29998779296875,143800
2023-09-22,357.3999938964844,358.7699890136719,351.9599914550781,353.0299987792969,353.0299987792969,104300
2023-09-25,351.6099853515625,354.760009765625,349.2699890136719,353.17999267578125,353.17999267578125,88500
2023-09-26,351.5199890136719,356.69000244140625,349.80999755859375,350.25,350.25,83400
2023-09-27,353.20001220703125,354.70001220703125,351.3900146484375,352.4700012207031,352.4700012207031,111400
2023-09-28,352.739990234375,358.6499938964844,350.8299865722656,356.1199951171875,356.1199951171875,99900
2023-09-29,359.760009765625,362.0199890136719,356.19000244140625,358.45001220703125,358.45001220703125,165500
2023-10-02,355.5400085449219,358.8399963378906,347.0,351.54998779296875,351.54998779296875,125800
2023-10-03,348.739990234375,352.8699951171875,347.239990234375,350.4599914550781,350.4599914550781,128100
2023-10-04,351.1199951171875,356.7900085449219,348.8500061035156,355.20001220703125,355.20001220703125,104800
2023-10-05,355.95001220703125,357.3599853515625,351.2200012207031,355.2200012207031,355.2200012207031,128200
2023-10-06,353.1199951171875,359.0,352.80999755859375,356.760009765625,356.760009765625,94000
2023-10-09,354.8500061035156,361.0299987792969,350.3999938964844,358.9200134277344,358.9200134277344,136900
2023-10-10,358.989990234375,366.29998779296875,356.29998779296875,365.0400085449219,365.0400085449219,141100
2023-10-11,365.19000244140625,365.19000244140625,355.6300048828125,357.0,357.0,96600
2023-10-12,356.2699890136719,361.4100036621094,343.9200134277344,346.69000244140625,346.69000244140625,274900
2023-10-13,344.3599853515625,348.9700012207031,340.0899963378906,344.7300109863281,344.7300109863281,164400
2023-10-16,346.239990234375,354.7300109863281,340.2300109863281,351.0799865722656,351.0799865722656,154400
2023-10-17,346.4100036621094,346.4100036621094,336.92999267578125,341.04998779296875,341.04998779296875,335800
2023-10-18,329.1400146484375,329.1400146484375,309.0199890136719,314.0,314.0,517100
2023-10-19,317.8399963378906,325.19000244140625,313.0799865722656,315.989990234375,315.989990234375,285900
2023-10-20,315.510009765625,317.8399963378906,309.0199890136719,310.7900085449219,310.7900085449219,252400
2023-10-23,309.0,309.0,301.7699890136719,301.8999938964844,301.8999938964844,217900
2023-10-24,300.45001220703125,306.05999755859375,298.6099853515625,303.7099914550781,303.7099914550781,240700
2023-10-25,297.489990234375,297.489990234375,288.1199951171875,290.07000732421875,290.07000732421875,293100
2023-10-26,289.79998779296875,292.7699890136719,285.70001220703125,291.5299987792969,291.5299987792969,378000
2023-10-27,274.3999938964844,276.2699890136719,266.19000244140625,270.67999267578125,270.67999267578125,847700
2023-10-30,275.0799865722656,275.0799865722656,261.5899963378906,269.3699951171875,269.3699951171875,449700
2023-10-31,273.8500061035156,284.739990234375,272.6199951171875,275.2799987792969,275.2799987792969,251800
2023-11-01,274.1700134277344,278.0899963378906,267.8599853515625,277.5,277.5,227300
2023-11-02,281.2900085449219,284.6700134277344,279.989990234375,281.19000244140625,281.19000244140625,271300
2023-11-03,288.8699951171875,293.8399963378906,286.20001220703125,287.8800048828125,287.8800048828125,238700
