Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,177.4600067138672,178.49000549316406,176.72999572753906,177.83999633789062,176.0618133544922,1655700
2023-08-24,178.39999389648438,179.52999877929688,176.27999877929688,177.14999389648438,175.37872314453125,1055700
2023-08-25,177.08999633789062,178.5500030517578,175.6699981689453,177.52999877929688,175.7549285888672,1174700
2023-08-28,178.14999389648438,179.0500030517578,176.8000030517578,178.1699981689453,176.38851928710938,1381900
2023-08-29,178.67999267578125,181.64999389648438,177.77999877929688,181.5,179.6852264404297,1572900
2023-08-30,182.5,184.19000244140625,181.80999755859375,182.27999877929688,180.45742797851562,1858300
2023-08-31,183.0800018310547,183.52000427246094,180.72999572753906,181.32000732421875,179.5070343017578,1567100
2023-09-01,182.49000549316406,182.49000549316406,179.2899932861328,180.7899932861328,178.98231506347656,1654100
2023-09-05,180.55999755859375,182.44000244140625,179.5,180.4199981689453,178.61602783203125,1715200
2023-09-06,180.19000244140625,180.19000244140625,176.13999938964844,178.00999450683594,176.23011779785156,2313300
2023-09-07,177.6199951171875,183.52999877929688,177.33999633789062,182.5500030517578,180.7247314453125,2404500
2023-09-08,182.88999938964844,183.3000030517578,178.86000061035156,180.88999938964844,179.08132934570312,1645800
2023-09-11,180.75999450683594,181.0399932861328,177.5500030517578,180.27999877929688,178.47743225097656,1393100
2023-09-12,179.35000610351562,179.6199951171875,175.39999389648438,179.19000244140625,177.39833068847656,1341500
2023-09-13,178.47999572753906,178.92999267578125,176.3699951171875,176.9499969482422,175.18072509765625,1639000
2023-09-14,178.6300048828125,182.22000122070312,178.6300048828125,181.0800018310547,179.26942443847656,1444600
2023-09-15,180.97000122070312,182.42999267578125,179.24000549316406,180.13999938964844,178.3388214111328,3514500
2023-09-18,179.91000366210938,181.63999938964844,178.6999969482422,179.52999877929688,177.73492431640625,1499100
2023-09-19,178.47000122070312,179.99000549316406,177.07000732421875,177.36000061035156,175.5866241455078,1612600
2023-09-20,178.99000549316406,179.7100067138672,177.0399932861328,177.41000366210938,175.63612365722656,1885600
2023-09-21,176.75999450683594,176.75999450683594,169.14999389648438,169.32000732421875,167.62701416015625,2499200
2023-09-22,169.0399932861328,169.77000427246094,165.91000366210938,166.2100067138672,164.54811096191406,3732500
2023-09-25,165.0500030517578,165.91000366210938,163.0800018310547,165.72000122070312,164.06300354003906,2681100
2023-09-26,163.33999633789062,164.88999938964844,162.64999389648438,162.91000366210938,161.28111267089844,2702800
2023-09-27,162.91000366210938,163.4499969482422,158.1699981689453,159.69000244140625,158.0933074951172,3178700
2023-09-28,160.39999389648438,163.3000030517578,158.85000610351562,162.32000732421875,160.69700622558594,2694000
2023-09-29,165.61000061035156,165.99000549316406,163.7100067138672,164.4499969482422,162.8057098388672,2529300
2023-10-02,163.6300048828125,164.0,160.61000061035156,161.7100067138672,160.09310913085938,2061100
2023-10-03,161.0,161.97000122070312,157.72000122070312,158.10000610351562,156.5192108154297,1783300
2023-10-04,158.47000122070312,159.4499969482422,155.6300048828125,157.67999267578125,156.1033935546875,2217100
2023-10-05,156.97000122070312,159.2899932861328,155.61000061035156,158.7100067138672,157.12310791015625,1486000
2023-10-06,156.8000030517578,160.4600067138672,154.5800018310547,159.57000732421875,157.97450256347656,1874700
2023-10-09,158.75999450683594,162.72000122070312,158.75999450683594,162.02000427246094,160.40000915527344,1952100
2023-10-10,159.88999938964844,160.75,158.2899932861328,158.55999755859375,158.55999755859375,2793900
2023-10-11,159.69000244140625,165.8000030517578,158.8300018310547,165.6199951171875,165.6199951171875,2782300
2023-10-12,165.8699951171875,166.52000427246094,162.57000732421875,164.24000549316406,164.24000549316406,1765100
2023-10-13,166.1699981689453,168.5500030517578,165.47000122070312,166.9600067138672,166.9600067138672,1969200
2023-10-16,166.38999938964844,170.32000732421875,164.52000427246094,169.17999267578125,169.17999267578125,2062200
2023-10-17,167.32000732421875,169.9199981689453,165.77000427246094,166.91000366210938,166.91000366210938,1732500
2023-10-18,167.00999450683594,167.5500030517578,162.6999969482422,162.77999877929688,162.77999877929688,1728500
2023-10-19,158.47000122070312,162.5399932861328,158.00999450683594,159.42999267578125,159.42999267578125,2672200
2023-10-20,160.77000427246094,162.22000122070312,159.72000122070312,160.08999633789062,160.08999633789062,2560800
2023-10-23,158.50999450683594,161.25,157.25,159.2899932861328,159.2899932861328,2187700
2023-10-24,159.91000366210938,163.6999969482422,159.91000366210938,163.22999572753906,163.22999572753906,2404500
2023-10-25,162.22000122070312,163.3000030517578,160.49000549316406,161.92999267578125,161.92999267578125,2448200
2023-10-26,163.0,177.22000122070312,162.5500030517578,175.05999755859375,175.05999755859375,5013500
2023-10-27,175.5,176.02999877929688,170.1999969482422,171.99000549316406,171.99000549316406,2829500
2023-10-30,171.9199981689453,173.97000122070312,169.6999969482422,172.63999938964844,172.63999938964844,2568600
2023-10-31,174.07000732421875,178.66000366210938,174.0,178.19000244140625,178.19000244140625,2930700
2023-11-01,178.47999572753906,179.27000427246094,177.0,178.3800048828125,178.3800048828125,1781300
2023-11-02,181.32000732421875,186.5399932861328,180.6199951171875,184.14999389648438,184.14999389648438,2908000
2023-11-03,186.07000732421875,193.1999969482422,185.86000061035156,190.57000732421875,190.57000732421875,3417100
