Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,3065.77001953125,3130.659912109375,3065.77001953125,3098.56005859375,3098.56005859375,187100
2023-08-24,3086.93994140625,3109.97998046875,3021.25,3026.389892578125,3026.389892578125,226300
2023-08-25,3026.389892578125,3052.169921875,3008.050048828125,3042.510009765625,3042.510009765625,197500
2023-08-28,3066.409912109375,3084.06005859375,3057.110107421875,3069.610107421875,3069.610107421875,140900
2023-08-29,3060.75,3119.739990234375,3060.0,3110.860107421875,3110.860107421875,167900
2023-08-30,3098.280029296875,3148.97998046875,3098.280029296875,3130.590087890625,3130.590087890625,164000
2023-08-31,3124.719970703125,3140.31005859375,3090.0,3105.030029296875,3105.030029296875,230100
2023-09-01,3135.469970703125,3135.469970703125,3092.93994140625,3114.889892578125,3114.889892578125,197600
2023-09-05,3089.6298828125,3160.639892578125,3089.6298828125,3144.639892578125,3144.639892578125,262100
2023-09-06,3123.330078125,3158.580078125,3115.239990234375,3141.2099609375,3141.2099609375,232800
2023-09-07,3110.739990234375,3121.739990234375,3067.909912109375,3103.449951171875,3103.449951171875,242900
2023-09-08,3115.0,3147.93994140625,3108.0,3143.10009765625,3143.10009765625,164400
2023-09-11,3151.889892578125,3186.7900390625,3144.77001953125,3182.679931640625,3182.679931640625,177900
2023-09-12,3164.18994140625,3201.949951171875,3150.760009765625,3173.429931640625,3173.429931640625,165200
2023-09-13,3167.219970703125,3173.800048828125,3109.830078125,3115.639892578125,3115.639892578125,250900
2023-09-14,3168.739990234375,3226.570068359375,3126.72998046875,3197.56005859375,3197.56005859375,306300
2023-09-15,3200.75,3217.3798828125,3144.27001953125,3160.14990234375,3160.14990234375,857600
2023-09-18,3154.0,3203.179931640625,3145.06005859375,3158.330078125,3158.330078125,211500
2023-09-19,3131.97998046875,3140.72998046875,3091.110107421875,3112.75,3112.75,281400
2023-09-20,3134.909912109375,3134.909912109375,3067.929931640625,3068.909912109375,3068.909912109375,182300
2023-09-21,3041.090087890625,3050.780029296875,3014.550048828125,3036.27001953125,3036.27001953125,267300
2023-09-22,3045.0,3096.679931640625,3036.8701171875,3062.5400390625,3062.5400390625,236300
2023-09-25,3023.300048828125,3104.47998046875,3015.0,3097.909912109375,3097.909912109375,195200
2023-09-26,3080.0,3093.330078125,3040.340087890625,3060.580078125,3060.580078125,216900
2023-09-27,3068.320068359375,3101.030029296875,3050.35009765625,3082.659912109375,3082.659912109375,178400
2023-09-28,3082.659912109375,3117.179931640625,3061.679931640625,3104.830078125,3104.830078125,270400
2023-09-29,3121.35009765625,3136.949951171875,3067.81005859375,3083.949951171875,3083.949951171875,252300
2023-10-02,3071.800048828125,3112.530029296875,3066.8701171875,3093.760009765625,3093.760009765625,160700
2023-10-03,3055.0,3087.419921875,2996.949951171875,3010.7900390625,3010.7900390625,228200
2023-10-04,3014.739990234375,3059.35009765625,3011.52001953125,3046.469970703125,3046.469970703125,186200
2023-10-05,3039.010009765625,3046.02001953125,2990.159912109375,3018.760009765625,3018.760009765625,182000
2023-10-06,2997.489990234375,3054.570068359375,2997.489990234375,3049.43994140625,3049.43994140625,205600
2023-10-09,3021.429931640625,3021.429931640625,2934.449951171875,3009.719970703125,3009.719970703125,242500
2023-10-10,3019.510009765625,3083.9599609375,3015.110107421875,3060.39990234375,3060.39990234375,220500
2023-10-11,3083.0,3094.989990234375,3039.469970703125,3071.949951171875,3071.949951171875,145200
2023-10-12,3067.56005859375,3086.260009765625,3028.919921875,3049.0,3049.0,171600
2023-10-13,3042.81005859375,3067.469970703125,2945.090087890625,2950.080078125,2950.080078125,273200
2023-10-16,2973.699951171875,3000.139892578125,2961.169921875,2966.469970703125,2966.469970703125,237700
2023-10-17,2973.85009765625,3001.419921875,2960.550048828125,2978.39990234375,2978.39990234375,212300
2023-10-18,2945.7900390625,2950.010009765625,2841.969970703125,2850.239990234375,2850.239990234375,456300
2023-10-19,2836.93994140625,2837.409912109375,2769.3798828125,2785.199951171875,2785.199951171875,436300
2023-10-20,2779.800048828125,2793.139892578125,2747.010009765625,2756.639892578125,2756.639892578125,313700
2023-10-23,2753.760009765625,2841.4599609375,2742.0,2819.5400390625,2819.5400390625,266800
2023-10-24,2836.949951171875,2858.89990234375,2817.239990234375,2835.3701171875,2835.3701171875,188500
2023-10-25,2822.6201171875,2851.52001953125,2806.8701171875,2812.919921875,2812.919921875,235400
2023-10-26,2795.550048828125,2818.719970703125,2733.0400390625,2742.68994140625,2742.68994140625,289200
2023-10-27,2747.43994140625,2784.590087890625,2737.260009765625,2746.159912109375,2746.159912109375,209800
2023-10-30,2768.219970703125,2812.909912109375,2766.64990234375,2788.25,2788.25,209900
2023-10-31,2798.77001953125,2803.909912109375,2765.02001953125,2789.56005859375,2789.56005859375,218300
2023-11-01,2803.0,2813.1298828125,2756.1298828125,2766.22998046875,2766.22998046875,310500
2023-11-02,2807.010009765625,2843.9599609375,2756.389892578125,2838.6201171875,2838.6201171875,504900
2023-11-03,2780.0,2868.969970703125,2762.43994140625,2858.75,2858.75,580500
