Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,16.809999465942383,17.06999969482422,16.770000457763672,17.020000457763672,16.900421142578125,8446100
2023-08-24,17.079999923706055,17.145000457763672,16.690000534057617,16.700000762939453,16.582670211791992,11635700
2023-08-25,16.739999771118164,16.799999237060547,16.450000762939453,16.6200008392334,16.503232955932617,9312000
2023-08-28,16.75,16.920000076293945,16.655000686645508,16.790000915527344,16.672039031982422,11524800
2023-08-29,16.81999969482422,16.954999923706055,16.670000076293945,16.84000015258789,16.7216854095459,10459100
2023-08-30,16.3799991607666,17.440000534057617,16.200000762939453,17.360000610351562,17.238033294677734,13990600
2023-08-31,17.450000762939453,17.5,16.850000381469727,16.989999771118164,16.87063217163086,17274400
2023-09-01,17.209999084472656,18.020000457763672,17.190000534057617,17.979999542236328,17.853675842285156,19824200
2023-09-05,17.940000534057617,18.094999313354492,17.799999237060547,17.809999465942383,17.68486976623535,10504800
2023-09-06,17.639999389648438,17.915000915527344,17.549999237060547,17.75,17.62529182434082,10493800
2023-09-07,17.510000228881836,17.56999969482422,17.274999618530273,17.290000915527344,17.16852569580078,13845400
2023-09-08,17.299999237060547,17.40999984741211,17.290000915527344,17.34000015258789,17.21817398071289,6767300
2023-09-11,17.43000030517578,17.540000915527344,17.145000457763672,17.229999542236328,17.108945846557617,10387000
2023-09-12,17.030000686645508,17.18000030517578,16.950000762939453,17.079999923706055,16.959999084472656,10847900
2023-09-13,17.020000457763672,17.09000015258789,16.760000228881836,16.770000457763672,16.770000457763672,9633600
2023-09-14,16.989999771118164,17.229999542236328,16.920000076293945,17.209999084472656,17.209999084472656,8724300
2023-09-15,17.1200008392334,17.280000686645508,16.8700008392334,17.06999969482422,17.06999969482422,18972700
2023-09-18,16.979999542236328,17.040000915527344,16.78499984741211,17.0,17.0,8843900
2023-09-19,17.049999237060547,17.167999267578125,17.0,17.06999969482422,17.06999969482422,7622000
2023-09-20,17.31999969482422,17.399999618530273,17.06999969482422,17.100000381469727,17.100000381469727,8009400
2023-09-21,16.959999084472656,17.06999969482422,16.8799991607666,16.979999542236328,16.979999542236328,8321900
2023-09-22,16.979999542236328,17.100000381469727,16.85300064086914,17.020000457763672,17.020000457763672,5133600
2023-09-25,16.889999389648438,17.110000610351562,16.8700008392334,16.969999313354492,16.969999313354492,8973600
2023-09-26,16.809999465942383,16.93000030517578,16.725000381469727,16.780000686645508,16.780000686645508,9485600
2023-09-27,16.950000762939453,17.31999969482422,16.815000534057617,17.06999969482422,17.06999969482422,12236900
2023-09-28,17.1200008392334,17.75,17.1200008392334,17.6299991607666,17.6299991607666,13325400
2023-09-29,17.65999984741211,17.729999542236328,17.260000228881836,17.3700008392334,17.3700008392334,10206000
2023-10-02,17.399999618530273,17.59000015258789,17.344999313354492,17.440000534057617,17.440000534057617,8932000
2023-10-03,17.209999084472656,17.3700008392334,16.75,16.93000030517578,16.93000030517578,7283400
2023-10-04,16.969999313354492,17.030000686645508,16.780000686645508,17.010000228881836,17.010000228881836,4885200
2023-10-05,16.90999984741211,17.040000915527344,16.6200008392334,16.790000915527344,16.790000915527344,6220300
2023-10-06,16.739999771118164,16.969999313354492,16.579999923706055,16.829999923706055,16.829999923706055,9281400
2023-10-09,16.729999542236328,16.975000381469727,16.593000411987305,16.850000381469727,16.850000381469727,7809900
2023-10-10,16.90999984741211,17.184999465942383,16.8799991607666,16.93000030517578,16.93000030517578,9087000
2023-10-11,16.979999542236328,17.290000915527344,16.969999313354492,17.15999984741211,17.15999984741211,6984900
2023-10-12,17.170000076293945,17.200000762939453,16.774999618530273,16.950000762939453,16.950000762939453,10252300
2023-10-13,16.959999084472656,17.049999237060547,16.469999313354492,16.479999542236328,16.479999542236328,8562500
2023-10-16,16.6299991607666,17.18000030517578,16.59000015258789,17.110000610351562,17.110000610351562,13079600
2023-10-17,16.959999084472656,17.125,16.850000381469727,16.979999542236328,16.979999542236328,7374700
2023-10-18,16.850000381469727,16.959999084472656,16.6200008392334,16.68000030517578,16.68000030517578,7528100
2023-10-19,16.729999542236328,16.774999618530273,16.239999771118164,16.299999237060547,16.299999237060547,11471000
2023-10-20,15.9399995803833,16.110000610351562,14.914999961853027,15.229999542236328,15.229999542236328,24588300
2023-10-23,15.180000305175781,15.359999656677246,15.100000381469727,15.199999809265137,15.199999809265137,13468400
2023-10-24,15.289999961853027,15.404999732971191,15.180000305175781,15.289999961853027,15.289999961853027,8708500
2023-10-25,15.279999732971191,15.319999694824219,15.095000267028809,15.140000343322754,15.140000343322754,8291300
2023-10-26,15.109999656677246,15.28499984741211,14.960000038146973,15.130000114440918,15.130000114440918,10747100
2023-10-27,15.199999809265137,15.4399995803833,15.130000114440918,15.210000038146973,15.210000038146973,9000400
2023-10-30,15.359999656677246,15.40999984741211,15.15999984741211,15.300000190734863,15.300000190734863,8330300
2023-10-31,15.289999961853027,15.390000343322754,15.1899995803833,15.380000114440918,15.380000114440918,7910800
2023-11-01,15.399999618530273,15.529999732971191,15.345000267028809,15.529999732971191,15.529999732971191,7754600
2023-11-02,15.710000038146973,15.75,15.479999542236328,15.59000015258789,15.59000015258789,9592300
2023-11-03,15.8100004196167,16.0,15.789999961853027,15.930000305175781,15.930000305175781,6825600
