Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,407.9100036621094,413.29998779296875,407.6099853515625,411.739990234375,411.739990234375,228500
2023-08-24,411.7300109863281,413.5899963378906,404.6499938964844,406.0,406.0,275100
2023-08-25,407.8900146484375,410.54998779296875,405.75,408.54998779296875,408.54998779296875,238700
2023-08-28,410.1400146484375,417.3900146484375,409.8999938964844,416.1300048828125,416.1300048828125,240300
2023-08-29,416.1300048828125,418.0799865722656,413.5799865722656,417.9100036621094,417.9100036621094,221900
2023-08-30,416.2200012207031,421.8800048828125,413.3999938964844,420.07000732421875,420.07000732421875,193400
2023-08-31,421.29998779296875,421.82000732421875,418.17999267578125,418.29998779296875,418.29998779296875,323900
2023-09-01,420.2799987792969,423.5899963378906,418.4700012207031,420.5299987792969,420.5299987792969,268900
2023-09-05,421.5899963378906,421.5899963378906,412.7799987792969,412.8999938964844,412.8999938964844,253300
2023-09-06,412.5199890136719,415.17999267578125,411.1099853515625,414.010009765625,414.010009765625,248000
2023-09-07,411.7099914550781,413.239990234375,407.6499938964844,410.010009765625,410.010009765625,348600
2023-09-08,410.2099914550781,413.0,406.17999267578125,410.2200012207031,410.2200012207031,305000
2023-09-11,411.0799865722656,411.42999267578125,400.6000061035156,409.2200012207031,409.2200012207031,300900
2023-09-12,407.4700012207031,412.25,405.92999267578125,408.8500061035156,408.8500061035156,251700
2023-09-13,409.1300048828125,410.3500061035156,405.3599853515625,409.3500061035156,409.3500061035156,269000
2023-09-14,411.29998779296875,416.6300048828125,407.2799987792969,415.7200012207031,415.7200012207031,326300
2023-09-15,418.0899963378906,420.0,412.82000732421875,415.0400085449219,415.0400085449219,405800
2023-09-18,415.4599914550781,421.2799987792969,412.9800109863281,420.05999755859375,420.05999755859375,313600
2023-09-19,420.1499938964844,423.3999938964844,418.5,421.8500061035156,421.8500061035156,322800
2023-09-20,423.82000732421875,426.1700134277344,418.5199890136719,419.1400146484375,419.1400146484375,224300
2023-09-21,416.3399963378906,416.3399963378906,412.05999755859375,414.5400085449219,414.5400085449219,315600
2023-09-22,414.95001220703125,419.8399963378906,412.07000732421875,417.8800048828125,417.8800048828125,279100
2023-09-25,416.19000244140625,419.0,413.7099914550781,414.8800048828125,414.8800048828125,262200
2023-09-26,412.510009765625,414.0199890136719,406.9599914550781,407.260009765625,407.260009765625,270100
2023-09-27,411.010009765625,414.9100036621094,408.1499938964844,413.44000244140625,413.44000244140625,275700
2023-09-28,414.6300048828125,416.20001220703125,409.1000061035156,410.32000732421875,410.32000732421875,364900
2023-09-29,412.1700134277344,412.6600036621094,405.67999267578125,408.5799865722656,408.5799865722656,525000
2023-10-02,406.4700012207031,407.2300109863281,400.4599914550781,402.2799987792969,402.2799987792969,403000
2023-10-03,401.5799865722656,402.9800109863281,396.05999755859375,399.29998779296875,399.29998779296875,325000
2023-10-04,400.260009765625,402.0,395.5400085449219,401.2799987792969,401.2799987792969,243700
2023-10-05,401.8399963378906,403.7099914550781,396.1300048828125,398.1000061035156,398.1000061035156,266300
2023-10-06,395.0799865722656,403.8800048828125,395.0799865722656,401.4200134277344,401.4200134277344,240300
2023-10-09,400.6000061035156,413.7099914550781,400.6000061035156,410.5,410.5,243500
2023-10-10,411.4599914550781,413.9599914550781,410.2799987792969,411.0199890136719,411.0199890136719,179800
2023-10-11,411.5799865722656,414.1499938964844,409.1000061035156,412.5899963378906,412.5899963378906,155700
2023-10-12,413.8900146484375,413.8900146484375,405.1400146484375,406.9700012207031,406.9700012207031,173300
2023-10-13,408.29998779296875,408.6400146484375,402.1400146484375,404.5799865722656,404.5799865722656,179400
2023-10-16,407.25,410.5,403.4700012207031,409.29998779296875,409.29998779296875,140700
2023-10-17,406.70001220703125,411.7900085449219,404.8699951171875,410.0299987792969,410.0299987792969,156800
2023-10-18,406.0,408.30999755859375,398.5,398.8500061035156,398.8500061035156,157800
2023-10-19,398.04998779296875,402.44000244140625,392.260009765625,393.6099853515625,393.6099853515625,261600
2023-10-20,394.20001220703125,394.3800048828125,388.07000732421875,388.3800048828125,388.3800048828125,194200
2023-10-23,386.3599853515625,389.80999755859375,384.3500061035156,385.04998779296875,385.04998779296875,245600
2023-10-24,386.8299865722656,389.6600036621094,384.7200012207031,386.19000244140625,386.19000244140625,238200
2023-10-25,383.55999755859375,395.010009765625,371.0299987792969,373.2799987792969,373.2799987792969,487200
2023-10-26,373.1300048828125,375.9200134277344,371.2300109863281,372.239990234375,372.239990234375,287400
2023-10-27,371.3900146484375,376.1400146484375,367.7300109863281,370.7099914550781,370.7099914550781,282800
2023-10-30,373.8299865722656,374.8599853515625,369.1199951171875,372.3599853515625,372.3599853515625,282500
2023-10-31,374.0,378.19000244140625,372.9100036621094,374.5899963378906,374.5899963378906,182800
2023-11-01,375.0,375.3299865722656,364.9800109863281,368.8399963378906,368.8399963378906,359800
2023-11-02,372.1199951171875,375.5199890136719,372.1199951171875,373.1600036621094,373.1600036621094,254100
2023-11-03,376.82000732421875,382.2900085449219,376.82000732421875,379.4599914550781,379.4599914550781,304500
