Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,127.95999908447266,128.92999267578125,126.72000122070312,128.88999938964844,128.0955047607422,1708200
2023-08-24,127.44999694824219,128.86000061035156,125.37000274658203,125.68000030517578,124.9052963256836,2811100
2023-08-25,126.41000366210938,127.62000274658203,124.94999694824219,127.08000183105469,126.29666900634766,2417400
2023-08-28,127.70999908447266,128.88999938964844,126.63999938964844,127.41999816894531,126.63457489013672,1836100
2023-08-29,127.52999877929688,127.94999694824219,125.94000244140625,127.8499984741211,127.06192016601562,2175000
2023-08-30,128.57000732421875,128.6699981689453,127.45999908447266,127.7699966430664,126.98241424560547,1642100
2023-08-31,128.22000122070312,128.97000122070312,126.79000091552734,128.6199951171875,127.8271713256836,2757400
2023-09-01,130.69000244140625,131.75999450683594,130.0,130.97999572753906,130.17262268066406,2462000
2023-09-05,131.9600067138672,135.41000366210938,131.6699981689453,133.38999938964844,132.56777954101562,3737700
2023-09-06,133.24000549316406,134.44000244140625,132.02999877929688,133.1199951171875,132.2994384765625,2015400
2023-09-07,133.17999267578125,133.82000732421875,131.38999938964844,131.5500030517578,130.73912048339844,1588700
2023-09-08,132.67999267578125,133.74000549316406,132.1199951171875,132.72999572753906,131.91183471679688,2398300
2023-09-11,133.75999450683594,134.36000061035156,129.47999572753906,130.1699981689453,129.36761474609375,2831300
2023-09-12,131.47000122070312,134.22000122070312,131.4199981689453,134.08999633789062,133.26345825195312,2442200
2023-09-13,134.11000061035156,134.5500030517578,131.9199981689453,132.91000366210938,132.0907440185547,1963400
2023-09-14,134.4600067138672,136.0500030517578,133.77000427246094,134.66000366210938,133.8299560546875,2370000
2023-09-15,133.50999450683594,134.61000061035156,131.60000610351562,132.17999267578125,131.36521911621094,4879800
2023-09-18,133.72000122070312,133.83999633789062,131.14999389648438,131.8800048828125,131.0670928955078,1998900
2023-09-19,133.30999755859375,133.5500030517578,127.72000122070312,129.0,128.204833984375,3671700
2023-09-20,128.0,129.50999450683594,125.2699966430664,125.5,124.72640991210938,3818600
2023-09-21,126.19999694824219,126.7699966430664,122.23999786376953,122.58999633789062,121.83434295654297,3614100
2023-09-22,123.47000122070312,123.87000274658203,121.5199966430664,122.62000274658203,121.86416625976562,3222700
2023-09-25,122.93000030517578,125.83000183105469,122.93000030517578,125.6500015258789,124.87548828125,2710600
2023-09-26,124.41999816894531,127.61000061035156,124.16999816894531,126.87999725341797,126.097900390625,3382000
2023-09-27,129.47000122070312,131.02000427246094,128.41000366210938,129.80999755859375,129.0098419189453,2735000
2023-09-28,129.32000732421875,131.32000732421875,128.8699951171875,129.47000122070312,128.67193603515625,2274200
2023-09-29,129.55999755859375,129.6999969482422,126.54000091552734,126.76000213623047,125.97864532470703,3374700
2023-10-02,127.08999633789062,127.30000305175781,122.76000213623047,123.66000366210938,122.89775085449219,2625100
2023-10-03,123.55000305175781,124.29000091552734,122.79000091552734,124.23999786376953,123.47417449951172,1917900
2023-10-04,122.25,122.5199966430664,118.25,119.36000061035156,118.62425994873047,2814200
2023-10-05,118.25,120.0999984741211,117.86000061035156,118.45999908447266,117.72980499267578,2526400
2023-10-06,119.22000122070312,122.06999969482422,118.02999877929688,120.68000030517578,119.93611907958984,3477800
2023-10-09,124.22000122070312,127.87000274658203,123.80000305175781,127.23999786376953,126.45568084716797,3720000
2023-10-10,127.0199966430664,128.1199951171875,126.08999633789062,126.70999908447266,125.92894744873047,2833700
2023-10-11,125.51000213623047,127.5,124.80000305175781,127.37000274658203,126.58488464355469,2447400
2023-10-12,128.92999267578125,129.6300048828125,127.7300033569336,128.9600067138672,128.1650848388672,3039000
2023-10-13,131.60000610351562,134.6300048828125,131.25999450683594,133.83999633789062,133.01499938964844,3573300
2023-10-16,134.7100067138672,134.75999450683594,132.50999450683594,134.02999877929688,134.02999877929688,1993600
2023-10-17,133.47000122070312,135.22000122070312,133.17999267578125,134.3000030517578,134.3000030517578,2670000
2023-10-18,135.33999633789062,136.27999877929688,134.74000549316406,135.75999450683594,135.75999450683594,2307600
2023-10-19,135.0,136.67999267578125,133.92999267578125,136.22999572753906,136.22999572753906,2421300
2023-10-20,136.02000427246094,136.7899932861328,132.94000244140625,133.22999572753906,133.22999572753906,3424300
2023-10-23,131.94000244140625,133.1199951171875,130.67999267578125,131.63999938964844,131.63999938964844,2281300
2023-10-24,131.6199951171875,131.80999755859375,129.6199951171875,129.94000244140625,129.94000244140625,1813900
2023-10-25,129.6999969482422,130.52000427246094,128.6699981689453,129.72999572753906,129.72999572753906,2421900
2023-10-26,128.14999389648438,128.60000610351562,126.41999816894531,127.94000244140625,127.94000244140625,2367500
2023-10-27,127.93000030517578,128.07000732421875,124.95999908447266,125.98999786376953,125.98999786376953,2779000
2023-10-30,126.33999633789062,127.08999633789062,123.95999908447266,125.44999694824219,125.44999694824219,2614600
2023-10-31,125.31999969482422,126.63999938964844,124.25,126.25,126.25,2368400
2023-11-01,126.77999877929688,127.52999877929688,124.12000274658203,124.22000122070312,124.22000122070312,3394600
2023-11-02,123.80000305175781,128.6699981689453,123.22000122070312,128.64999389648438,128.64999389648438,4313600
2023-11-03,129.7899932861328,131.61000061035156,127.61000061035156,128.16000366210938,128.16000366210938,5531200
