Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,440.7200012207031,450.04998779296875,438.3999938964844,448.7799987792969,448.7799987792969,403200
2023-08-24,446.42999267578125,455.0,444.29998779296875,445.7099914550781,445.7099914550781,455800
2023-08-25,449.3699951171875,453.6300048828125,440.9700012207031,449.1199951171875,449.1199951171875,425400
2023-08-28,448.69000244140625,460.7900085449219,448.69000244140625,457.1000061035156,457.1000061035156,321900
2023-08-29,456.0,478.5299987792969,454.17999267578125,474.6000061035156,474.6000061035156,764600
2023-08-30,474.5199890136719,478.5199890136719,469.4200134277344,477.4100036621094,477.4100036621094,544500
2023-08-31,477.8399963378906,483.3299865722656,474.54998779296875,476.5400085449219,476.5400085449219,635900
2023-09-01,483.9700012207031,492.3299865722656,482.55999755859375,491.1700134277344,491.1700134277344,645500
2023-09-05,487.0,491.0,470.5400085449219,470.6199951171875,470.6199951171875,684300
2023-09-06,472.4100036621094,483.2799987792969,467.42999267578125,475.05999755859375,475.05999755859375,479200
2023-09-07,469.1300048828125,472.0400085449219,457.4800109863281,467.30999755859375,467.30999755859375,659500
2023-09-08,460.70001220703125,466.20001220703125,459.239990234375,463.7699890136719,463.7699890136719,392700
2023-09-11,469.5199890136719,470.3399963378906,456.5199890136719,458.67999267578125,458.67999267578125,476000
2023-09-12,456.32000732421875,465.010009765625,455.510009765625,457.1499938964844,457.1499938964844,422600
2023-09-13,453.92999267578125,457.4200134277344,443.0799865722656,447.3399963378906,447.3399963378906,569000
2023-09-14,453.8500061035156,459.7699890136719,446.7799987792969,453.32000732421875,453.32000732421875,581500
2023-09-15,453.1199951171875,454.8399963378906,446.5799865722656,452.010009765625,452.010009765625,814800
2023-09-18,452.7699890136719,457.20001220703125,450.2699890136719,453.6199951171875,453.6199951171875,567700
2023-09-19,449.2900085449219,456.6700134277344,447.04998779296875,451.04998779296875,451.04998779296875,442000
2023-09-20,453.95001220703125,462.30999755859375,447.489990234375,448.0299987792969,448.0299987792969,622800
2023-09-21,444.0,444.239990234375,430.45001220703125,435.739990234375,435.739990234375,883600
2023-09-22,434.739990234375,440.1600036621094,432.2900085449219,433.2900085449219,433.2900085449219,521300
2023-09-25,430.760009765625,444.2300109863281,430.760009765625,443.82000732421875,443.82000732421875,620200
2023-09-26,440.07000732421875,445.69000244140625,437.6600036621094,437.69000244140625,437.69000244140625,844300
2023-09-27,443.0,450.0,440.32000732421875,446.2200012207031,446.2200012207031,547000
2023-09-28,445.6300048828125,455.8900146484375,443.04998779296875,448.2200012207031,448.2200012207031,400900
2023-09-29,453.19000244140625,456.8599853515625,442.7200012207031,444.57000732421875,444.57000732421875,559900
2023-10-02,443.7799987792969,447.9100036621094,433.2900085449219,437.3699951171875,437.3699951171875,499100
2023-10-03,434.6300048828125,438.1099853515625,422.5,425.9599914550781,425.9599914550781,783900
2023-10-04,425.1600036621094,427.7300109863281,415.5899963378906,424.1499938964844,424.1499938964844,768600
2023-10-05,422.760009765625,426.3599853515625,416.0799865722656,420.92999267578125,420.92999267578125,541500
2023-10-06,419.0,437.20001220703125,417.44000244140625,433.29998779296875,433.29998779296875,526800
2023-10-09,429.4700012207031,437.29998779296875,426.6700134277344,437.1400146484375,437.1400146484375,337400
2023-10-10,440.20001220703125,454.20001220703125,438.510009765625,448.8699951171875,448.8699951171875,690100
2023-10-11,449.6099853515625,454.6700134277344,446.6199951171875,454.07000732421875,454.07000732421875,369500
2023-10-12,455.1099853515625,455.1099853515625,438.0799865722656,444.4599914550781,444.4599914550781,603500
2023-10-13,445.2699890136719,449.1099853515625,430.3500061035156,433.04998779296875,433.04998779296875,566300
2023-10-16,440.8900146484375,446.6000061035156,435.0,441.07000732421875,441.07000732421875,558500
2023-10-17,437.04998779296875,454.989990234375,436.6499938964844,453.0400085449219,453.0400085449219,621700
2023-10-18,442.1000061035156,443.5400085449219,424.6099853515625,429.3399963378906,429.3399963378906,2882200
2023-10-19,427.8399963378906,432.7099914550781,411.1600036621094,411.19000244140625,411.19000244140625,1321900
2023-10-20,412.29998779296875,414.2300109863281,404.6700134277344,406.3999938964844,406.3999938964844,1018800
2023-10-23,407.0,415.2300109863281,402.69000244140625,408.8800048828125,408.8800048828125,734400
2023-10-24,411.8399963378906,413.1199951171875,403.1300048828125,406.3500061035156,406.3500061035156,804100
2023-10-25,406.67999267578125,407.739990234375,395.4599914550781,399.1499938964844,399.1499938964844,947700
2023-10-26,390.1000061035156,417.1300048828125,387.010009765625,403.7699890136719,403.7699890136719,1205500
2023-10-27,406.70001220703125,410.1300048828125,395.239990234375,399.0199890136719,399.0199890136719,933700
2023-10-30,406.45001220703125,415.0,398.9700012207031,410.95001220703125,410.95001220703125,878900
2023-10-31,407.1600036621094,409.0899963378906,395.44000244140625,406.2699890136719,406.2699890136719,885100
2023-11-01,403.7900085449219,409.7099914550781,399.6199951171875,409.4800109863281,409.4800109863281,665100
2023-11-02,421.3399963378906,433.8699951171875,419.80999755859375,432.95001220703125,432.95001220703125,1014300
2023-11-03,441.94000244140625,457.0799865722656,441.0,451.510009765625,451.510009765625,1105900
