Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,71.79000091552734,71.97000122070312,70.63999938964844,71.86000061035156,71.26333618164062,2211000
2023-08-24,71.73999786376953,72.69999694824219,70.7699966430664,70.77999877929688,70.19230651855469,1801400
2023-08-25,70.98999786376953,72.0199966430664,70.94000244140625,71.55999755859375,70.96582794189453,1762800
2023-08-28,71.66000366210938,72.08000183105469,71.33000183105469,71.55999755859375,70.96582794189453,1600500
2023-08-29,71.73999786376953,72.08999633789062,71.19999694824219,71.70999908447266,71.11458587646484,1777400
2023-08-30,71.51000213623047,71.81999969482422,70.58000183105469,70.8499984741211,70.26172637939453,1938700
2023-08-31,71.0999984741211,71.41000366210938,70.1500015258789,70.22000122070312,69.63695526123047,3408400
2023-09-01,70.7300033569336,70.91000366210938,69.51000213623047,70.05999755859375,69.47827911376953,1804000
2023-09-05,69.91000366210938,70.08000183105469,68.7699966430664,69.19999694824219,68.62541961669922,2471300
2023-09-06,69.36000061035156,69.72000122070312,68.87999725341797,69.61000061035156,69.03202056884766,2018300
2023-09-07,70.0,71.04000091552734,69.5999984741211,70.45999908447266,69.87496185302734,2167100
2023-09-08,70.58999633789062,71.55999755859375,70.4000015258789,71.25,70.65840148925781,2386700
2023-09-11,71.37999725341797,71.81999969482422,71.0199966430664,71.16000366210938,70.56915283203125,1368300
2023-09-12,71.19999694824219,71.6500015258789,70.9000015258789,71.29000091552734,70.69807434082031,1939200
2023-09-13,71.62999725341797,72.38999938964844,71.5199966430664,71.91999816894531,71.32283782958984,1750000
2023-09-14,72.41999816894531,73.58999633789062,72.29000091552734,73.52999877929688,72.91947174072266,2009500
2023-09-15,73.2699966430664,73.86000061035156,73.05000305175781,73.0999984741211,72.4930419921875,4170300
2023-09-18,73.20999908447266,73.66000366210938,72.51000213623047,73.51000213623047,72.89964294433594,1834500
2023-09-19,73.5199966430664,74.12999725341797,73.37999725341797,73.5199966430664,72.90955352783203,2665900
2023-09-20,73.79000091552734,74.5199966430664,73.27999877929688,73.33000183105469,72.72113800048828,2537200
2023-09-21,73.19000244140625,73.55000305175781,71.94000244140625,71.95999908447266,71.36251068115234,2501100
2023-09-22,71.63999938964844,72.3499984741211,71.43000030517578,71.81999969482422,71.22367095947266,2472000
2023-09-25,71.08999633789062,71.72000122070312,70.95999908447266,71.66000366210938,71.06500244140625,2062400
2023-09-26,70.61000061035156,71.05000305175781,69.0,69.22000122070312,69.22000122070312,3897400
2023-09-27,69.2699966430664,70.2699966430664,69.05999755859375,69.41000366210938,69.41000366210938,3325300
2023-09-28,69.68000030517578,69.76000213623047,67.66000366210938,67.7699966430664,67.7699966430664,2956500
2023-09-29,68.43000030517578,68.7300033569336,67.44000244140625,68.02999877929688,68.02999877929688,3318400
2023-10-02,67.48999786376953,67.7699966430664,64.73999786376953,65.2699966430664,65.2699966430664,4521900
2023-10-03,64.58000183105469,66.68000030517578,63.75,66.33999633789062,66.33999633789062,4235500
2023-10-04,66.69999694824219,66.88999938964844,65.2300033569336,66.48999786376953,66.48999786376953,3304100
2023-10-05,66.23999786376953,66.69999694824219,65.55999755859375,66.25,66.25,2532200
2023-10-06,65.37999725341797,67.47000122070312,64.29000091552734,67.12999725341797,67.12999725341797,3284400
2023-10-09,67.12000274658203,68.5199966430664,66.80999755859375,68.5,68.5,2369000
2023-10-10,68.5,68.87999725341797,68.02999877929688,68.55000305175781,68.55000305175781,2961800
2023-10-11,68.83000183105469,69.44999694824219,68.26000213623047,69.2699966430664,69.2699966430664,3241400
2023-10-12,69.16000366210938,69.5199966430664,67.83999633789062,68.45999908447266,68.45999908447266,2902500
2023-10-13,69.01000213623047,69.5,68.38999938964844,69.48999786376953,69.48999786376953,2421300
2023-10-16,69.7699966430664,71.16999816894531,69.43000030517578,70.91000366210938,70.91000366210938,3163600
2023-10-17,70.55999755859375,71.22000122070312,70.11000061035156,70.56999969482422,70.56999969482422,2771400
2023-10-18,70.37999725341797,70.80000305175781,69.5199966430664,70.41999816894531,70.41999816894531,2075700
2023-10-19,70.31999969482422,70.63999938964844,69.33000183105469,69.55000305175781,69.55000305175781,2703300
2023-10-20,69.69999694824219,70.12000274658203,68.5199966430664,68.55999755859375,68.55999755859375,3342200
2023-10-23,68.08000183105469,69.30000305175781,67.83000183105469,68.13999938964844,68.13999938964844,2440700
2023-10-24,68.80000305175781,70.01000213623047,68.69000244140625,69.77999877929688,69.77999877929688,2947000
2023-10-25,69.48999786376953,70.47000122070312,69.38999938964844,70.16999816894531,70.16999816894531,2380400
2023-10-26,70.4800033569336,71.58000183105469,70.22000122070312,70.80000305175781,70.80000305175781,1973100
2023-10-27,70.33999633789062,70.76000213623047,69.41999816894531,69.72000122070312,69.72000122070312,1939400
2023-10-30,70.13999938964844,70.77999877929688,69.12999725341797,69.48999786376953,69.48999786376953,2552200
2023-10-31,69.94000244140625,70.11000061035156,69.19999694824219,70.02999877929688,70.02999877929688,2482300
2023-11-01,70.37999725341797,71.44000244140625,69.47000122070312,70.75,70.75,2470900
2023-11-02,70.94000244140625,72.55000305175781,70.45999908447266,72.08000183105469,72.08000183105469,3497000
2023-11-03,73.55999755859375,74.44000244140625,72.33000183105469,72.3499984741211,72.3499984741211,4039600
