Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,18.68000030517578,19.709999084472656,18.450000762939453,19.700000762939453,19.392026901245117,5342800
2023-08-24,19.639999389648438,19.709999084472656,18.950000762939453,19.200000762939453,18.899843215942383,6907400
2023-08-25,19.34000015258789,19.469999313354492,18.549999237060547,18.8700008392334,18.575002670288086,10109600
2023-08-28,19.049999237060547,19.489999771118164,18.989999771118164,19.239999771118164,18.939218521118164,5603500
2023-08-29,19.399999618530273,19.610000610351562,19.260000228881836,19.450000762939453,19.14593505859375,3464400
2023-08-30,19.389999389648438,19.5,19.170000076293945,19.3799991607666,19.077028274536133,3469900
2023-08-31,19.510000228881836,19.93000030517578,19.399999618530273,19.760000228881836,19.451087951660156,6795700
2023-09-01,20.0,20.489999771118164,19.90999984741211,20.459999084472656,20.14014434814453,5027200
2023-09-05,20.149999618530273,20.3700008392334,19.399999618530273,19.479999542236328,19.175464630126953,7030400
2023-09-06,19.40999984741211,19.809999465942383,19.309999465942383,19.59000015258789,19.28374671936035,5607800
2023-09-07,19.290000915527344,19.469999313354492,19.139999389648438,19.190000534057617,18.889999389648438,4959100
2023-09-08,18.90999984741211,18.959999084472656,18.700000762939453,18.799999237060547,18.799999237060547,5206800
2023-09-11,18.829999923706055,18.989999771118164,17.65999984741211,17.670000076293945,17.670000076293945,10626900
2023-09-12,17.600000381469727,18.149999618530273,17.3799991607666,18.09000015258789,18.09000015258789,7977900
2023-09-13,18.110000610351562,18.1299991607666,17.450000762939453,17.719999313354492,17.719999313354492,7779600
2023-09-14,17.899999618530273,18.170000076293945,17.850000381469727,18.110000610351562,18.110000610351562,9648900
2023-09-15,18.18000030517578,18.3799991607666,17.950000762939453,18.15999984741211,18.15999984741211,9490300
2023-09-18,17.850000381469727,17.850000381469727,17.229999542236328,17.329999923706055,17.329999923706055,12228200
2023-09-19,17.309999465942383,17.90999984741211,17.309999465942383,17.780000686645508,17.780000686645508,7987200
2023-09-20,17.860000610351562,18.06999969482422,17.719999313354492,17.8700008392334,17.8700008392334,8801800
2023-09-21,17.68000030517578,17.979999542236328,17.520000457763672,17.649999618530273,17.649999618530273,8054100
2023-09-22,17.780000686645508,17.84000015258789,17.31999969482422,17.469999313354492,17.469999313354492,8565700
2023-09-25,17.309999465942383,17.40999984741211,17.09000015258789,17.219999313354492,17.219999313354492,6388300
2023-09-26,17.06999969482422,17.350000381469727,17.020000457763672,17.079999923706055,17.079999923706055,9028200
2023-09-27,17.139999389648438,17.40999984741211,16.8799991607666,16.90999984741211,16.90999984741211,7260700
2023-09-28,16.790000915527344,16.829999923706055,16.360000610351562,16.59000015258789,16.59000015258789,7740700
2023-09-29,17.0,17.770000457763672,16.950000762939453,17.670000076293945,17.670000076293945,9165200
2023-10-02,17.6200008392334,17.68000030517578,16.559999465942383,16.59000015258789,16.59000015258789,6290300
2023-10-03,16.360000610351562,16.520000457763672,16.149999618530273,16.399999618530273,16.399999618530273,9180200
2023-10-04,16.389999389648438,16.65999984741211,15.869999885559082,16.59000015258789,16.59000015258789,5565400
2023-10-05,16.489999771118164,16.670000076293945,16.25,16.56999969482422,16.56999969482422,5181400
2023-10-06,16.309999465942383,16.40999984741211,15.770000457763672,16.25,16.25,6228700
2023-10-09,16.079999923706055,16.15999984741211,15.279999732971191,15.649999618530273,15.649999618530273,9674400
2023-10-10,15.760000228881836,16.139999389648438,15.649999618530273,16.0,16.0,8832300
2023-10-11,16.0,16.3700008392334,15.9399995803833,16.15999984741211,16.15999984741211,6299900
2023-10-12,16.110000610351562,16.110000610351562,15.109999656677246,15.300000190734863,15.300000190734863,9266900
2023-10-13,15.329999923706055,15.539999961853027,15.140000343322754,15.449999809265137,15.449999809265137,8051100
2023-10-16,15.539999961853027,16.3700008392334,15.109999656677246,16.190000534057617,16.190000534057617,6570900
2023-10-17,16.149999618530273,18.59000015258789,16.079999923706055,18.450000762939453,18.450000762939453,22739800
2023-10-18,18.40999984741211,18.770000457763672,18.170000076293945,18.68000030517578,18.68000030517578,9840700
2023-10-19,18.600000381469727,18.899999618530273,18.389999389648438,18.559999465942383,18.559999465942383,8077100
2023-10-20,18.6200008392334,18.799999237060547,17.860000610351562,18.020000457763672,18.020000457763672,7452000
2023-10-23,17.770000457763672,17.889999389648438,17.239999771118164,17.479999542236328,17.479999542236328,7079700
2023-10-24,17.520000457763672,18.25,17.459999084472656,17.920000076293945,17.920000076293945,9629500
2023-10-25,17.809999465942383,18.290000915527344,17.6299991607666,17.950000762939453,17.950000762939453,6219900
2023-10-26,17.709999084472656,18.1200008392334,17.610000610351562,17.829999923706055,17.829999923706055,5730900
2023-10-27,17.979999542236328,18.06999969482422,16.81999969482422,16.899999618530273,16.899999618530273,9416300
2023-10-30,17.190000534057617,17.469999313354492,16.989999771118164,17.1200008392334,17.1200008392334,13613700
2023-10-31,16.100000381469727,16.75,14.430000305175781,14.729999542236328,14.729999542236328,35982500
2023-11-01,14.819999694824219,14.859999656677246,12.850000381469727,13.100000381469727,13.100000381469727,29438100
2023-11-02,13.300000190734863,14.829999923706055,13.260000228881836,14.8100004196167,14.8100004196167,15590200
2023-11-03,15.100000381469727,15.569999694824219,14.949999809265137,15.5,15.5,8601100
