Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,324.5199890136719,326.92999267578125,324.0799865722656,326.0899963378906,324.0208740234375,2728000
2023-08-24,325.1199951171875,329.0,322.30999755859375,322.5899963378906,320.5430603027344,2490000
2023-08-25,323.42999267578125,326.3399963378906,321.20001220703125,322.8599853515625,320.81134033203125,2418100
2023-08-28,323.20001220703125,327.44000244140625,322.8699951171875,325.9100036621094,323.8420104980469,2099900
2023-08-29,326.7900085449219,329.8399963378906,326.7699890136719,329.3800048828125,327.2900085449219,2628200
2023-08-30,328.0,331.6199951171875,327.8699951171875,330.6300048828125,330.6300048828125,2256200
2023-08-31,331.20001220703125,332.6000061035156,329.67999267578125,330.29998779296875,330.29998779296875,2914700
2023-09-01,332.0,333.45001220703125,331.1400146484375,333.0799865722656,333.0799865722656,2317100
2023-09-05,331.8399963378906,332.29998779296875,327.3699951171875,327.7799987792969,327.7799987792969,3141400
2023-09-06,327.5299987792969,328.6099853515625,325.55999755859375,326.0,326.0,3199700
2023-09-07,325.0299987792969,329.9200134277344,324.29998779296875,328.4200134277344,328.4200134277344,2454000
2023-09-08,327.5,329.489990234375,326.67999267578125,328.7099914550781,328.7099914550781,2210300
2023-09-11,329.2900085449219,329.8800048828125,327.57000732421875,328.3699951171875,328.3699951171875,2087800
2023-09-12,326.8299865722656,328.7699890136719,325.8900146484375,326.2799987792969,326.2799987792969,2190500
2023-09-13,326.0400085449219,327.9599914550781,325.0,325.8800048828125,325.8800048828125,2564300
2023-09-14,327.3900146484375,330.29998779296875,325.2699890136719,329.6300048828125,329.6300048828125,2707600
2023-09-15,327.32000732421875,329.1700134277344,320.3299865722656,321.3999938964844,321.3999938964844,7112600
2023-09-18,320.1600036621094,321.6499938964844,316.9100036621094,317.260009765625,317.260009765625,2740400
2023-09-19,315.95001220703125,316.92999267578125,312.3399963378906,314.6099853515625,314.6099853515625,2776500
2023-09-20,315.0,316.3500061035156,310.79998779296875,310.8599853515625,310.8599853515625,2320000
2023-09-21,309.3999938964844,310.2300109863281,306.3599853515625,306.760009765625,306.760009765625,2766500
2023-09-22,306.1600036621094,307.6499938964844,305.4599914550781,305.7300109863281,305.7300109863281,2289200
2023-09-25,304.510009765625,307.2900085449219,304.510009765625,306.489990234375,306.489990234375,1882300
2023-09-26,304.5199890136719,305.80999755859375,301.6300048828125,302.5400085449219,302.5400085449219,2655500
2023-09-27,303.0,304.2200012207031,299.8999938964844,301.82000732421875,301.82000732421875,2513900
2023-09-28,301.6700134277344,304.8699951171875,300.75,303.489990234375,303.489990234375,2369600
2023-09-29,304.95001220703125,305.6700134277344,299.82000732421875,302.1600036621094,302.1600036621094,3502600
2023-10-02,300.5199890136719,303.45001220703125,298.4599914550781,299.8299865722656,299.8299865722656,2806800
2023-10-03,297.9100036621094,298.29998779296875,290.07000732421875,291.94000244140625,291.94000244140625,3609200
2023-10-04,293.3599853515625,294.2099914550781,290.3599853515625,292.3900146484375,292.3900146484375,2956300
2023-10-05,292.0,292.6700134277344,290.239990234375,291.70001220703125,291.70001220703125,2469300
2023-10-06,290.760009765625,294.5400085449219,287.3900146484375,292.82000732421875,292.82000732421875,2922000
2023-10-09,290.29998779296875,295.5299987792969,289.67999267578125,295.3599853515625,295.3599853515625,1929900
2023-10-10,296.69000244140625,300.6700134277344,295.1700134277344,299.2200012207031,299.2200012207031,3116300
2023-10-11,299.739990234375,300.8500061035156,295.8999938964844,298.04998779296875,298.04998779296875,2292800
2023-10-12,297.70001220703125,297.70001220703125,290.7699890136719,293.0199890136719,293.0199890136719,2546400
2023-10-13,292.94000244140625,294.7300109863281,290.8900146484375,291.9200134277344,291.9200134277344,2092700
2023-10-16,294.42999267578125,298.3699951171875,293.5799865722656,297.3299865722656,297.3299865722656,2567000
2023-10-17,296.69000244140625,298.3599853515625,294.5,295.94000244140625,295.94000244140625,2139700
2023-10-18,293.0,293.3299865722656,289.5799865722656,290.239990234375,290.239990234375,2720100
2023-10-19,291.0,291.3399963378906,286.4200134277344,286.7699890136719,286.7699890136719,3028600
2023-10-20,285.8599853515625,287.17999267578125,283.6099853515625,286.4100036621094,286.4100036621094,2884000
2023-10-23,285.82000732421875,288.25,284.3299865722656,285.07000732421875,285.07000732421875,2590900
2023-10-24,286.739990234375,287.9100036621094,282.0299987792969,283.30999755859375,283.30999755859375,2705200
2023-10-25,281.75,283.2300109863281,279.20001220703125,280.92999267578125,280.92999267578125,2962800
2023-10-26,280.5299987792969,283.239990234375,277.75,278.0,278.0,3108200
2023-10-27,278.9800109863281,279.6700134277344,274.260009765625,276.4599914550781,276.4599914550781,2907300
2023-10-30,277.4700012207031,282.32000732421875,276.9599914550781,281.4800109863281,281.4800109863281,3074400
2023-10-31,282.5899963378906,285.3999938964844,281.6199951171875,284.69000244140625,284.69000244140625,3036000
2023-11-01,285.5899963378906,286.8299865722656,282.0199890136719,286.6300048828125,286.6300048828125,2747300
2023-11-02,290.25,294.6600036621094,290.0,294.5299987792969,294.5299987792969,3628000
2023-11-03,294.17999267578125,297.80999755859375,294.1700134277344,295.6099853515625,295.6099853515625,3071100
