Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,96.62999725341797,97.7699966430664,96.36000061035156,97.5999984741211,97.5999984741211,381100
2023-08-24,97.02999877929688,98.16000366210938,96.33000183105469,96.4000015258789,96.4000015258789,302800
2023-08-25,96.36000061035156,97.29000091552734,94.83000183105469,96.06999969482422,96.06999969482422,342700
2023-08-28,96.70999908447266,98.4000015258789,96.56999969482422,98.11000061035156,98.11000061035156,376600
2023-08-29,98.22000122070312,100.66999816894531,97.5999984741211,100.6500015258789,100.6500015258789,521300
2023-08-30,100.44000244140625,101.6500015258789,100.36000061035156,100.69000244140625,100.69000244140625,513300
2023-08-31,100.79000091552734,102.51000213623047,100.7699966430664,101.38999938964844,101.38999938964844,497500
2023-09-01,102.18000030517578,103.12000274658203,101.44000244140625,101.77999877929688,101.77999877929688,422600
2023-09-05,100.66000366210938,100.73999786376953,97.33999633789062,97.33999633789062,97.33999633789062,719200
2023-09-06,97.5199966430664,98.25,96.19000244140625,96.22000122070312,96.22000122070312,620800
2023-09-07,95.54000091552734,95.80000305175781,93.5,94.36000061035156,94.36000061035156,1072200
2023-09-08,93.79000091552734,95.20999908447266,93.08000183105469,94.08999633789062,94.08999633789062,574300
2023-09-11,94.08999633789062,94.86000061035156,93.29000091552734,93.41999816894531,93.41999816894531,531200
2023-09-12,92.83999633789062,93.87999725341797,91.81999969482422,91.98999786376953,91.98999786376953,664800
2023-09-13,92.44000244140625,92.69000244140625,91.06999969482422,92.18000030517578,92.18000030517578,579700
2023-09-14,93.19000244140625,95.0,93.16999816894531,93.79000091552734,93.79000091552734,738400
2023-09-15,92.97000122070312,95.08999633789062,92.93000030517578,93.62000274658203,93.62000274658203,1278400
2023-09-18,93.55000305175781,93.55000305175781,91.86000061035156,92.11000061035156,92.11000061035156,454600
2023-09-19,91.83000183105469,92.91000366210938,91.5199966430664,91.75,91.75,641700
2023-09-20,92.7300033569336,94.04000091552734,91.44999694824219,91.54000091552734,91.54000091552734,429000
2023-09-21,90.08999633789062,90.30999755859375,88.66000366210938,89.27999877929688,89.27999877929688,680700
2023-09-22,89.86000061035156,89.86000061035156,86.0,86.83999633789062,86.83999633789062,980000
2023-09-25,86.25,87.8499984741211,85.9800033569336,86.77999877929688,86.77999877929688,609000
2023-09-26,85.9800033569336,87.16000366210938,84.76000213623047,84.8499984741211,84.8499984741211,1010100
2023-09-27,85.79000091552734,85.79000091552734,83.79000091552734,83.91999816894531,83.91999816894531,1338800
2023-09-28,83.98999786376953,86.18000030517578,83.12000274658203,85.41999816894531,85.41999816894531,1047100
2023-09-29,86.48999786376953,87.73999786376953,85.5,85.80999755859375,85.80999755859375,753100
2023-10-02,85.30000305175781,86.05999755859375,83.87999725341797,84.44000244140625,84.44000244140625,736400
2023-10-03,83.43000030517578,83.56999969482422,81.2300033569336,81.51000213623047,81.51000213623047,831500
2023-10-04,81.86000061035156,82.1500015258789,80.55000305175781,81.72000122070312,81.72000122070312,718200
2023-10-05,81.37999725341797,81.72000122070312,80.4800033569336,81.56999969482422,81.56999969482422,797600
2023-10-06,80.5,82.37999725341797,80.0199966430664,81.5,81.5,806200
2023-10-09,80.29000091552734,81.9800033569336,79.12000274658203,81.66999816894531,81.66999816894531,603500
2023-10-10,82.27999877929688,84.16999816894531,82.27999877929688,83.02999877929688,83.02999877929688,615500
2023-10-11,83.43000030517578,85.02999877929688,83.23999786376953,84.37000274658203,84.37000274658203,483800
2023-10-12,83.6500015258789,83.6500015258789,78.33999633789062,79.55000305175781,79.55000305175781,1156800
2023-10-13,80.30000305175781,81.36000061035156,80.0,81.16999816894531,81.16999816894531,958800
2023-10-16,82.04000091552734,83.19000244140625,81.05999755859375,82.83000183105469,82.83000183105469,650000
2023-10-17,80.9800033569336,84.16000366210938,80.94999694824219,82.8499984741211,82.8499984741211,691500
2023-10-18,81.6500015258789,82.5199966430664,80.19000244140625,81.12999725341797,81.12999725341797,658200
2023-10-19,80.70999908447266,81.30000305175781,79.08000183105469,79.12999725341797,79.12999725341797,694200
2023-10-20,79.51000213623047,80.2300033569336,78.91999816894531,79.70999908447266,79.70999908447266,491900
2023-10-23,78.87999725341797,80.93000030517578,78.81999969482422,79.30999755859375,79.30999755859375,654600
2023-10-24,79.47000122070312,79.77999877929688,78.41999816894531,78.6500015258789,78.6500015258789,833200
2023-10-25,77.9000015258789,78.5199966430664,76.37000274658203,78.20999908447266,78.20999908447266,776800
2023-10-26,78.76000213623047,79.95999908447266,77.3499984741211,78.5199966430664,78.5199966430664,1099000
2023-10-27,82.2699966430664,83.58000183105469,76.0199966430664,76.55999755859375,76.55999755859375,1326400
2023-10-30,77.37000274658203,80.27999877929688,76.3499984741211,79.47000122070312,79.47000122070312,1468000
2023-10-31,79.54000091552734,81.30000305175781,79.54000091552734,80.37999725341797,80.37999725341797,817600
2023-11-01,80.4000015258789,81.44000244140625,78.80000305175781,81.41000366210938,81.41000366210938,806400
2023-11-02,82.77999877929688,83.76000213623047,82.51000213623047,83.02999877929688,83.02999877929688,942600
2023-11-03,85.01000213623047,86.94999694824219,84.9000015258789,84.98999786376953,84.98999786376953,1063400
