Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,28.139999389648438,28.540000915527344,28.0,28.479999542236328,28.479999542236328,6480300
2023-08-24,28.549999237060547,28.950000762939453,28.40999984741211,28.860000610351562,28.860000610351562,9395800
2023-08-25,29.100000381469727,29.3700008392334,28.530000686645508,28.809999465942383,28.809999465942383,13120300
2023-08-28,29.170000076293945,29.469999313354492,28.979999542236328,29.3700008392334,29.3700008392334,6664400
2023-08-29,29.489999771118164,30.489999771118164,29.350000381469727,30.329999923706055,30.329999923706055,10349700
2023-08-30,30.31999969482422,30.459999084472656,29.959999084472656,30.25,30.25,7169400
2023-08-31,30.389999389648438,30.65999984741211,30.219999313354492,30.549999237060547,30.549999237060547,8276600
2023-09-01,30.8799991607666,31.350000381469727,30.75,30.899999618530273,30.899999618530273,7951500
2023-09-05,30.84000015258789,31.25,30.43000030517578,30.440000534057617,30.440000534057617,6381800
2023-09-06,30.149999618530273,30.290000915527344,29.540000915527344,29.719999313354492,29.719999313354492,10486600
2023-09-07,29.479999542236328,29.770000457763672,29.149999618530273,29.270000457763672,29.270000457763672,8523200
2023-09-08,29.5,29.8700008392334,29.110000610351562,29.780000686645508,29.780000686645508,12486900
2023-09-11,30.290000915527344,30.670000076293945,29.969999313354492,30.110000610351562,30.110000610351562,10262600
2023-09-12,30.3700008392334,30.799999237060547,29.920000076293945,30.010000228881836,30.010000228881836,10132400
2023-09-13,30.229999542236328,30.329999923706055,28.450000762939453,28.6200008392334,28.6200008392334,13317400
2023-09-14,29.049999237060547,29.549999237060547,28.899999618530273,29.420000076293945,29.420000076293945,12864000
2023-09-15,28.649999618530273,29.1200008392334,28.440000534057617,29.0,29.0,21363100
2023-09-18,28.75,28.799999237060547,28.239999771118164,28.670000076293945,28.670000076293945,10762000
2023-09-19,28.709999084472656,28.850000381469727,28.100000381469727,28.600000381469727,28.600000381469727,10592700
2023-09-20,28.989999771118164,29.309999465942383,28.239999771118164,28.3700008392334,28.3700008392334,7841400
2023-09-21,28.729999542236328,29.049999237060547,28.149999618530273,28.15999984741211,28.15999984741211,11550200
2023-09-22,28.309999465942383,28.34000015258789,27.850000381469727,28.06999969482422,28.06999969482422,7894000
2023-09-25,27.889999389648438,28.8799991607666,27.8799991607666,28.84000015258789,28.84000015258789,9385800
2023-09-26,28.479999542236328,28.8799991607666,28.170000076293945,28.25,28.25,7600800
2023-09-27,28.450000762939453,28.450000762939453,27.700000762939453,27.969999313354492,27.969999313354492,8551800
2023-09-28,27.959999084472656,28.399999618530273,27.829999923706055,28.229999542236328,28.229999542236328,7254200
2023-09-29,28.389999389648438,29.0,28.34000015258789,28.610000610351562,28.610000610351562,7882700
2023-10-02,28.5,28.700000762939453,27.549999237060547,27.6299991607666,27.6299991607666,8655100
2023-10-03,27.389999389648438,27.420000076293945,26.84000015258789,27.190000534057617,27.190000534057617,8735900
2023-10-04,27.309999465942383,27.3700008392334,26.700000762939453,27.170000076293945,27.170000076293945,6358200
2023-10-05,26.760000228881836,27.420000076293945,26.68000030517578,27.280000686645508,27.280000686645508,8328100
2023-10-06,26.969999313354492,27.639999389648438,26.56999969482422,27.31999969482422,27.31999969482422,11414800
2023-10-09,26.940000534057617,27.510000228881836,26.90999984741211,27.43000030517578,27.43000030517578,9145700
2023-10-10,29.3700008392334,29.690000534057617,28.700000762939453,29.25,29.25,17659700
2023-10-11,29.34000015258789,29.920000076293945,29.270000457763672,29.610000610351562,29.610000610351562,10602400
2023-10-12,29.459999084472656,29.75,28.809999465942383,28.8799991607666,28.8799991607666,9664800
2023-10-13,29.25,29.399999618530273,28.389999389648438,28.40999984741211,28.40999984741211,10700200
2023-10-16,28.860000610351562,29.1200008392334,28.420000076293945,29.0,29.0,12437400
2023-10-17,28.559999465942383,29.889999389648438,28.510000228881836,29.81999969482422,29.81999969482422,12739300
2023-10-18,29.469999313354492,29.670000076293945,28.559999465942383,28.739999771118164,28.739999771118164,10534900
2023-10-19,29.149999618530273,29.75,27.8799991607666,28.059999465942383,28.059999465942383,15234800
2023-10-20,28.040000915527344,28.170000076293945,26.950000762939453,27.15999984741211,27.15999984741211,14507900
2023-10-23,27.020000457763672,27.68000030517578,26.950000762939453,27.030000686645508,27.030000686645508,10653200
2023-10-24,27.059999465942383,27.799999237060547,27.059999465942383,27.559999465942383,27.559999465942383,10134300
2023-10-25,27.670000076293945,27.989999771118164,27.010000228881836,27.959999084472656,27.959999084472656,10127400
2023-10-26,27.8799991607666,28.84000015258789,27.860000610351562,28.510000228881836,28.510000228881836,10485200
2023-10-27,28.350000381469727,28.469999313354492,27.3799991607666,27.6200008392334,27.6200008392334,9322600
2023-10-30,27.8799991607666,28.299999237060547,27.639999389648438,28.18000030517578,28.18000030517578,8483200
2023-10-31,28.219999313354492,28.420000076293945,27.8799991607666,28.360000610351562,28.360000610351562,10506600
2023-11-01,28.3799991607666,28.670000076293945,28.1299991607666,28.489999771118164,28.489999771118164,10212100
2023-11-02,29.020000457763672,30.09000015258789,28.84000015258789,29.969999313354492,29.969999313354492,11165700
2023-11-03,30.850000381469727,31.450000762939453,30.760000228881836,31.190000534057617,31.190000534057617,12778800
