Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,206.6999969482422,209.41000366210938,205.5800018310547,208.25,208.1618194580078,552400
2023-08-24,208.52000427246094,208.52000427246094,201.52000427246094,201.55999755859375,201.4746551513672,697100
2023-08-25,202.74000549316406,206.75999450683594,202.6300048828125,205.27000427246094,205.18309020996094,634200
2023-08-28,205.88999938964844,207.8800048828125,205.50999450683594,207.67999267578125,207.59205627441406,428400
2023-08-29,206.92999267578125,208.63999938964844,205.66000366210938,208.60000610351562,208.5116729736328,406600
2023-08-30,209.14999389648438,211.07000732421875,208.97999572753906,209.63999938964844,209.5512237548828,410400
2023-08-31,210.0,212.42999267578125,209.8300018310547,209.8699951171875,209.7811279296875,767100
2023-09-01,210.9199981689453,212.82000732421875,210.0,212.36000061035156,212.27008056640625,559800
2023-09-05,211.8699951171875,211.88999938964844,206.6300048828125,208.80999755859375,208.72158813476562,640800
2023-09-06,209.24000549316406,211.07000732421875,207.50999450683594,209.08999633789062,209.00146484375,509200
2023-09-07,207.97000122070312,210.14999389648438,205.42999267578125,208.6999969482422,208.61163330078125,667500
2023-09-08,209.41000366210938,209.57000732421875,205.66000366210938,206.5,206.41256713867188,621500
2023-09-11,207.63999938964844,208.0,204.24000549316406,205.0399932861328,204.9531707763672,613700
2023-09-12,204.47999572753906,208.02000427246094,204.22000122070312,204.49000549316406,204.40341186523438,478200
2023-09-13,203.89999389648438,205.61000061035156,198.1999969482422,200.3300018310547,200.24517822265625,826300
2023-09-14,201.75999450683594,203.75999450683594,200.60000610351562,202.7899932861328,202.70413208007812,568100
2023-09-15,201.55999755859375,201.55999755859375,198.38999938964844,199.24000549316406,199.1556396484375,1211200
2023-09-18,199.75,200.33999633789062,197.3699951171875,197.6999969482422,197.6162872314453,602800
2023-09-19,197.38999938964844,198.47000122070312,193.9499969482422,196.1300048828125,196.0469512939453,787600
2023-09-20,196.8699951171875,197.94000244140625,195.1699981689453,195.25,195.16732788085938,472500
2023-09-21,194.1699981689453,194.1699981689453,186.08999633789062,186.47000122070312,186.3910369873047,1375100
2023-09-22,186.44000244140625,189.60000610351562,186.33999633789062,188.4499969482422,188.37020874023438,1121900
2023-09-25,187.88999938964844,188.36000061035156,184.64999389648438,187.5800018310547,187.50057983398438,726000
2023-09-26,186.16000366210938,187.02999877929688,184.1699981689453,184.85000610351562,184.771728515625,841700
2023-09-27,187.4499969482422,190.50999450683594,186.41000366210938,190.1199951171875,190.03948974609375,1261800
2023-09-28,189.80999755859375,192.2100067138672,188.6199951171875,188.9199981689453,188.83999633789062,774700
2023-09-29,190.13999938964844,191.0,186.1999969482422,187.07000732421875,187.07000732421875,910900
2023-10-02,186.8800048828125,187.1199951171875,175.47999572753906,176.63999938964844,176.63999938964844,2088200
2023-10-03,175.2100067138672,176.5399932861328,168.36000061035156,169.3699951171875,169.3699951171875,2950100
2023-10-04,168.50999450683594,171.8800048828125,163.88999938964844,171.75,171.75,2620500
2023-10-05,170.27000427246094,171.69000244140625,167.63999938964844,168.22999572753906,168.22999572753906,1914200
2023-10-06,167.47999572753906,173.82000732421875,165.75999450683594,172.7100067138672,172.7100067138672,1648400
2023-10-09,171.57000732421875,174.08999633789062,170.22000122070312,173.88999938964844,173.88999938964844,1055000
2023-10-10,174.1999969482422,178.86000061035156,174.00999450683594,177.6300048828125,177.6300048828125,1421800
2023-10-11,178.08999633789062,180.0800018310547,177.58999633789062,179.32000732421875,179.32000732421875,813500
2023-10-12,180.5500030517578,181.4499969482422,176.77000427246094,177.91000366210938,177.91000366210938,1080100
2023-10-13,178.8800048828125,179.52000427246094,172.05999755859375,173.52999877929688,173.52999877929688,944700
2023-10-16,175.6999969482422,176.8699951171875,173.60000610351562,176.3800048828125,176.3800048828125,696400
2023-10-17,175.2100067138672,179.92999267578125,174.74000549316406,179.39999389648438,179.39999389648438,729100
2023-10-18,177.47000122070312,177.49000549316406,171.74000549316406,172.0399932861328,172.0399932861328,770400
2023-10-19,171.47000122070312,173.1699981689453,168.61000061035156,168.74000549316406,168.74000549316406,1442300
2023-10-20,169.3300018310547,169.97000122070312,163.88999938964844,164.6999969482422,164.6999969482422,1908600
2023-10-23,164.2100067138672,166.7899932861328,162.97000122070312,165.47000122070312,165.47000122070312,1261300
2023-10-24,169.75,174.13999938964844,167.24000549316406,167.25,167.25,1249200
2023-10-25,167.91000366210938,170.64999389648438,167.6199951171875,168.22999572753906,168.22999572753906,1063900
2023-10-26,168.89999389648438,169.6999969482422,166.3800048828125,167.25,167.25,919900
2023-10-27,167.3699951171875,167.42999267578125,163.83999633789062,164.8699951171875,164.8699951171875,810800
2023-10-30,166.32000732421875,167.58999633789062,162.55999755859375,164.75999450683594,164.75999450683594,1106900
2023-10-31,164.8300018310547,167.67999267578125,164.0500030517578,167.1199951171875,167.1199951171875,1573500
2023-11-01,164.05999755859375,164.85000610351562,153.74000549316406,159.6199951171875,159.6199951171875,4262000
2023-11-02,170.0,175.25,166.24000549316406,175.0800018310547,175.0800018310547,3054400
2023-11-03,176.5399932861328,178.0,167.36000061035156,169.17999267578125,169.17999267578125,1758100
