Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,193.00999450683594,197.33999633789062,192.74000549316406,196.22999572753906,195.8599853515625,818300
2023-08-24,197.58999633789062,198.85000610351562,196.07000732421875,196.44000244140625,196.06959533691406,1306800
2023-08-25,197.77999877929688,198.91000366210938,196.47000122070312,197.97999572753906,197.606689453125,1210800
2023-08-28,198.75,200.8000030517578,198.10000610351562,199.8800048828125,199.50311279296875,486600
2023-08-29,199.97999572753906,206.32000732421875,199.19000244140625,205.4199981689453,205.03265380859375,610300
2023-08-30,205.57000732421875,207.86000061035156,204.66000366210938,207.50999450683594,207.11871337890625,430200
2023-08-31,208.0,209.07000732421875,206.69000244140625,206.6999969482422,206.31024169921875,437700
2023-09-01,207.57000732421875,209.24000549316406,206.0,206.8300018310547,206.44000244140625,435300
2023-09-05,205.4499969482422,207.02000427246094,203.82000732421875,204.05999755859375,204.05999755859375,413000
2023-09-06,204.14999389648438,206.74000549316406,203.91000366210938,204.19000244140625,204.19000244140625,559000
2023-09-07,202.8300018310547,204.10000610351562,201.3699951171875,201.47999572753906,201.47999572753906,513600
2023-09-08,201.0,202.3699951171875,195.97000122070312,196.55999755859375,196.55999755859375,563200
2023-09-11,197.27999877929688,198.80999755859375,196.91000366210938,198.00999450683594,198.00999450683594,835700
2023-09-12,197.6199951171875,198.52000427246094,196.9199981689453,197.50999450683594,197.50999450683594,724600
2023-09-13,197.38999938964844,198.02999877929688,195.88999938964844,197.24000549316406,197.24000549316406,683200
2023-09-14,198.24000549316406,200.32000732421875,197.24000549316406,199.6999969482422,199.6999969482422,421000
2023-09-15,198.97999572753906,199.7100067138672,196.4600067138672,196.86000061035156,196.86000061035156,1189500
2023-09-18,196.36000061035156,196.77000427246094,193.8699951171875,194.9499969482422,194.9499969482422,631000
2023-09-19,194.4499969482422,196.52999877929688,194.3699951171875,196.5,196.5,512500
2023-09-20,198.02999877929688,199.1999969482422,194.05999755859375,194.35000610351562,194.35000610351562,422700
2023-09-21,192.5500030517578,193.57000732421875,185.91000366210938,186.0800018310547,186.0800018310547,943800
2023-09-22,186.02000427246094,187.07000732421875,185.16000366210938,185.55999755859375,185.55999755859375,472400
2023-09-25,184.80999755859375,185.5399932861328,183.60000610351562,184.11000061035156,184.11000061035156,459300
2023-09-26,182.82000732421875,183.86000061035156,179.97999572753906,180.36000061035156,180.36000061035156,749300
2023-09-27,181.25999450683594,182.5,178.8699951171875,180.72000122070312,180.72000122070312,556700
2023-09-28,180.74000549316406,186.25999450683594,179.72999572753906,183.0,183.0,831500
2023-09-29,184.69000244140625,185.82000732421875,182.75999450683594,183.17999267578125,183.17999267578125,697500
2023-10-02,181.35000610351562,183.02000427246094,177.5800018310547,178.92999267578125,178.92999267578125,847500
2023-10-03,178.08999633789062,179.38999938964844,176.99000549316406,178.6300048828125,178.6300048828125,735600
2023-10-04,179.60000610351562,180.94000244140625,177.64999389648438,180.00999450683594,180.00999450683594,825300
2023-10-05,180.14999389648438,181.49000549316406,178.47000122070312,180.77000427246094,180.77000427246094,446900
2023-10-06,179.57000732421875,183.44000244140625,177.91000366210938,182.22000122070312,182.22000122070312,619400
2023-10-09,180.52000427246094,185.8000030517578,180.52000427246094,185.5,185.5,534100
2023-10-10,185.4199981689453,188.4199981689453,184.83999633789062,187.25999450683594,187.25999450683594,598200
2023-10-11,187.25,188.0500030517578,184.89999389648438,186.60000610351562,186.60000610351562,481000
2023-10-12,187.13999938964844,187.24000549316406,180.5399932861328,181.0800018310547,181.0800018310547,766000
2023-10-13,181.14999389648438,181.8699951171875,177.6999969482422,178.4199981689453,178.4199981689453,624800
2023-10-16,179.5,181.16000366210938,177.32000732421875,180.02000427246094,180.02000427246094,774500
2023-10-17,177.74000549316406,182.25,176.33999633789062,180.86000061035156,180.86000061035156,1387900
2023-10-18,179.60000610351562,180.13999938964844,174.19000244140625,175.16000366210938,175.16000366210938,1292900
2023-10-19,169.0,181.89999389648438,166.0,178.97999572753906,178.97999572753906,2325600
2023-10-20,179.50999450683594,180.17999267578125,174.8800048828125,176.3699951171875,176.3699951171875,1291500
2023-10-23,176.52999877929688,180.99000549316406,175.3800048828125,179.0399932861328,179.0399932861328,810200
2023-10-24,177.17999267578125,178.25999450683594,166.1999969482422,169.6999969482422,169.6999969482422,1780000
2023-10-25,169.25999450683594,169.66000366210938,163.4499969482422,164.1699981689453,164.1699981689453,1056400
2023-10-26,165.0800018310547,167.66000366210938,164.02999877929688,166.17999267578125,166.17999267578125,757000
2023-10-27,166.5399932861328,166.5399932861328,162.4499969482422,162.67999267578125,162.67999267578125,688900
2023-10-30,163.61000061035156,164.75999450683594,159.9499969482422,164.02000427246094,164.02000427246094,844900
2023-10-31,165.85000610351562,170.30999755859375,165.32000732421875,169.57000732421875,169.57000732421875,723300
2023-11-01,169.13999938964844,169.13999938964844,164.22999572753906,167.6999969482422,167.6999969482422,929100
2023-11-02,170.8699951171875,178.0800018310547,170.6199951171875,177.91000366210938,177.91000366210938,1096800
2023-11-03,180.8699951171875,184.92999267578125,180.8699951171875,181.82000732421875,181.82000732421875,985400
