Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,37.31999969482422,37.380001068115234,37.04999923706055,37.2599983215332,36.92664337158203,1660700
2023-08-24,37.349998474121094,37.7400016784668,37.0,37.0,36.66897201538086,2246700
2023-08-25,37.060001373291016,37.47999954223633,37.060001373291016,37.15999984741211,36.82754135131836,1842000
2023-08-28,37.41999816894531,37.77000045776367,37.220001220703125,37.599998474121094,37.26360321044922,2098600
2023-08-29,37.529998779296875,37.9900016784668,37.02000045776367,37.119998931884766,36.78789520263672,2207600
2023-08-30,36.970001220703125,37.720001220703125,36.869998931884766,37.45000076293945,37.11494445800781,1688900
2023-08-31,37.63999938964844,37.849998474121094,37.349998474121094,37.54999923706055,37.21405029296875,3908500
2023-09-01,37.77000045776367,38.470001220703125,37.77000045776367,38.45000076293945,38.10599899291992,3226400
2023-09-05,38.439998626708984,38.560001373291016,37.459999084472656,37.970001220703125,37.63029479980469,4100100
2023-09-06,37.84000015258789,38.290000915527344,37.65999984741211,38.02000045776367,37.679847717285156,1625500
2023-09-07,38.2400016784668,38.630001068115234,37.9900016784668,38.349998474121094,38.006893157958984,3315700
2023-09-08,38.41999816894531,39.59000015258789,38.31999969482422,39.5099983215332,39.15651321411133,3782000
2023-09-11,39.5099983215332,39.5099983215332,38.650001525878906,38.849998474121094,38.502418518066406,2427300
2023-09-12,38.86000061035156,39.09000015258789,38.66999816894531,38.689998626708984,38.343849182128906,1543200
2023-09-13,38.689998626708984,38.84000015258789,38.4900016784668,38.7599983215332,38.41322326660156,2513500
2023-09-14,38.869998931884766,39.16999816894531,38.630001068115234,39.13999938964844,38.789825439453125,2130300
2023-09-15,39.18000030517578,39.36000061035156,38.97999954223633,39.099998474121094,38.75018310546875,3518400
2023-09-18,39.13999938964844,39.77000045776367,39.0,39.75,39.39436721801758,1781700
2023-09-19,39.790000915527344,40.119998931884766,39.15999984741211,39.189998626708984,38.839378356933594,1591300
2023-09-20,39.380001068115234,39.7599983215332,38.849998474121094,38.88999938964844,38.54206085205078,2080300
2023-09-21,38.779998779296875,38.779998779296875,37.810001373291016,37.88999938964844,37.55101013183594,2221700
2023-09-22,37.90999984741211,38.7599983215332,37.77000045776367,38.630001068115234,38.28438949584961,1743200
2023-09-25,38.40999984741211,39.209999084472656,38.27000045776367,39.189998626708984,38.839378356933594,1451900
2023-09-26,38.97999954223633,39.099998474121094,38.11000061035156,38.29999923706055,37.957340240478516,2541900
2023-09-27,38.5,38.9900016784668,38.02000045776367,38.58000183105469,38.23483657836914,2752100
2023-09-28,38.65999984741211,38.7599983215332,38.16999816894531,38.279998779296875,37.93751907348633,2606100
2023-09-29,38.470001220703125,38.81999969482422,38.11000061035156,38.52000045776367,38.17537307739258,1731800
2023-10-02,38.470001220703125,38.54999923706055,37.02000045776367,37.56999969482422,37.23387145996094,3298700
2023-10-03,37.18000030517578,38.040000915527344,36.81999969482422,37.849998474121094,37.5113639831543,3245600
2023-10-04,37.88999938964844,38.13999938964844,36.61000061035156,37.459999084472656,37.124855041503906,3235100
2023-10-05,37.470001220703125,39.09000015258789,37.45000076293945,38.689998626708984,38.343849182128906,4142300
2023-10-06,38.11000061035156,39.31999969482422,38.02000045776367,38.970001220703125,38.6213493347168,3731800
2023-10-09,38.9900016784668,39.709999084472656,38.9900016784668,39.70000076293945,39.34481430053711,2904700
2023-10-10,39.63999938964844,39.959999084472656,39.47999954223633,39.86000061035156,39.50338363647461,2902700
2023-10-11,40.0,41.279998779296875,39.97999954223633,41.27000045776367,40.9007682800293,3097200
2023-10-12,41.13999938964844,41.41999816894531,40.79999923706055,41.369998931884766,40.999874114990234,2969300
2023-10-13,41.59000015258789,41.65999984741211,40.810001373291016,41.0099983215332,40.64309310913086,2302200
2023-10-16,41.22999954223633,41.77000045776367,40.90999984741211,41.540000915527344,41.16835403442383,2290100
2023-10-17,41.279998779296875,42.02000045776367,41.22999954223633,42.02000045776367,41.64405822753906,3206100
2023-10-18,41.849998474121094,41.9900016784668,41.40999984741211,41.470001220703125,41.09897994995117,2447100
2023-10-19,41.369998931884766,41.70000076293945,40.75,40.7599983215332,40.395328521728516,2159200
2023-10-20,40.779998779296875,40.9900016784668,40.369998931884766,40.529998779296875,40.167388916015625,2044000
2023-10-23,40.189998626708984,40.880001068115234,40.099998474121094,40.63999938964844,40.276405334472656,3559900
2023-10-24,41.18000030517578,42.09000015258789,41.02000045776367,42.06999969482422,41.69361114501953,3373200
2023-10-25,42.040000915527344,42.63999938964844,41.58000183105469,41.83000183105469,41.45576095581055,3055500
2023-10-26,41.86000061035156,42.43000030517578,41.810001373291016,42.20000076293945,41.82244873046875,2979500
2023-10-27,42.130001068115234,42.310001373291016,41.5,41.65999984741211,41.28728103637695,3215800
2023-10-30,41.4900016784668,42.41999816894531,41.4900016784668,42.25,41.87200164794922,2435400
2023-10-31,41.939998626708984,42.41999816894531,41.56999969482422,42.380001068115234,42.380001068115234,2533600
2023-11-01,43.0,44.150001525878906,42.849998474121094,43.86000061035156,43.86000061035156,6356500
2023-11-02,42.7599983215332,46.2599983215332,41.72999954223633,45.130001068115234,45.130001068115234,9339700
2023-11-03,45.400001525878906,45.75,44.29999923706055,45.0,45.0,8358000
