Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,117.33999633789062,117.68000030517578,111.8499984741211,115.45999908447266,115.45999908447266,3768000
2023-08-24,114.93000030517578,115.37000274658203,112.58000183105469,112.6500015258789,112.6500015258789,2719200
2023-08-25,113.6500015258789,114.69999694824219,109.80999755859375,111.93000030517578,111.93000030517578,2708000
2023-08-28,114.7300033569336,116.94999694824219,113.0,113.83000183105469,113.83000183105469,2698800
2023-08-29,113.75,116.44000244140625,113.72000122070312,115.98999786376953,115.98999786376953,2851400
2023-08-30,116.19000244140625,118.06999969482422,114.0,116.62000274658203,116.62000274658203,3328500
2023-08-31,116.44000244140625,116.5999984741211,112.86000061035156,113.06999969482422,113.06999969482422,3305400
2023-09-01,114.20999908447266,114.72000122070312,111.57499694824219,112.55999755859375,112.55999755859375,2229100
2023-09-05,112.72000122070312,112.77899932861328,108.98500061035156,109.36000061035156,109.36000061035156,2866700
2023-09-06,109.75,109.75,106.5999984741211,108.23999786376953,108.23999786376953,2924800
2023-09-07,107.61000061035156,110.12000274658203,106.69999694824219,108.3499984741211,108.3499984741211,2664100
2023-09-08,107.62000274658203,109.47000122070312,106.87000274658203,107.63999938964844,107.63999938964844,2160000
2023-09-11,106.80000305175781,107.25,104.5,105.80000305175781,105.80000305175781,3055400
2023-09-12,105.37000274658203,106.17500305175781,103.53299713134766,105.23999786376953,105.23999786376953,2734300
2023-09-13,113.80000305175781,114.87999725341797,107.23999786376953,108.58999633789062,108.58999633789062,9816700
2023-09-14,108.58999633789062,114.33000183105469,106.38999938964844,112.80999755859375,112.80999755859375,5512600
2023-09-15,112.98999786376953,115.25,111.9000015258789,114.58999633789062,114.58999633789062,6266000
2023-09-18,114.20500183105469,114.30000305175781,103.80999755859375,104.13999938964844,104.13999938964844,7528900
2023-09-19,102.30999755859375,107.79000091552734,101.8499984741211,106.73999786376953,106.73999786376953,4119300
2023-09-20,106.6500015258789,106.66000366210938,103.26799774169922,103.52999877929688,103.52999877929688,2869100
2023-09-21,101.77999877929688,103.59300231933594,100.06999969482422,100.2300033569336,100.2300033569336,3218100
2023-09-22,100.7699966430664,100.9800033569336,98.51000213623047,99.98999786376953,99.98999786376953,2277200
2023-09-25,99.5199966430664,99.80000305175781,97.11000061035156,98.16999816894531,98.16999816894531,2909000
2023-09-26,98.56999969482422,99.62100219726562,97.88999938964844,98.12000274658203,98.12000274658203,2888400
2023-09-27,98.76000213623047,100.33000183105469,97.9000015258789,99.44000244140625,99.44000244140625,2367400
2023-09-28,98.94000244140625,101.02999877929688,97.31999969482422,100.2699966430664,100.2699966430664,2034500
2023-09-29,100.97000122070312,104.73999786376953,100.97000122070312,103.29000091552734,103.29000091552734,4201200
2023-10-02,103.12000274658203,104.05999755859375,101.4800033569336,103.30999755859375,103.30999755859375,2413400
2023-10-03,101.93000030517578,103.68000030517578,100.91999816894531,103.08000183105469,103.08000183105469,2417800
2023-10-04,104.61000061035156,104.81600189208984,99.33000183105469,104.26000213623047,104.26000213623047,3296600
2023-10-05,103.69999694824219,104.35800170898438,99.61000061035156,102.97000122070312,102.97000122070312,2824100
2023-10-06,101.62999725341797,104.97000122070312,101.11000061035156,103.87999725341797,103.87999725341797,2461700
2023-10-09,102.7300033569336,102.7699966430664,98.01000213623047,101.83999633789062,101.83999633789062,3170700
2023-10-10,101.94999694824219,104.84200286865234,101.5,104.43000030517578,104.43000030517578,2245300
2023-10-11,104.95999908447266,105.94100189208984,102.43000030517578,102.76000213623047,102.76000213623047,2095400
2023-10-12,102.0,102.80999755859375,100.30999755859375,100.77999877929688,100.77999877929688,2749200
2023-10-13,100.0,100.58999633789062,97.55999755859375,98.30000305175781,98.30000305175781,3370900
2023-10-16,95.30000305175781,96.6500015258789,90.18000030517578,91.94000244140625,91.94000244140625,9062600
2023-10-17,90.37999725341797,91.69000244140625,86.23999786376953,86.33000183105469,86.33000183105469,8604500
2023-10-18,85.55000305175781,87.55000305175781,85.0999984741211,86.01000213623047,86.01000213623047,4690800
2023-10-19,85.80999755859375,86.88999938964844,80.4800033569336,82.37000274658203,82.37000274658203,6495600
2023-10-20,82.12999725341797,82.44999694824219,79.70999908447266,80.4000015258789,80.4000015258789,5460100
2023-10-23,79.1500015258789,80.81500244140625,78.27999877929688,78.63999938964844,78.63999938964844,4584200
2023-10-24,78.80999755859375,81.6240005493164,78.80999755859375,79.76000213623047,79.76000213623047,3194800
2023-10-25,78.55000305175781,78.81999969482422,75.88999938964844,76.76000213623047,76.76000213623047,3607800
2023-10-26,76.7300033569336,77.22000122070312,75.44000244140625,75.9800033569336,75.9800033569336,3429800
2023-10-27,75.9000015258789,76.55999755859375,71.55000305175781,71.91000366210938,71.91000366210938,5440800
2023-10-30,71.87999725341797,74.4000015258789,71.80000305175781,74.06999969482422,74.06999969482422,4228400
2023-10-31,72.91000366210938,76.1500015258789,72.6500015258789,75.95999908447266,75.95999908447266,3777300
2023-11-01,75.22000122070312,77.0,74.62000274658203,76.19999694824219,76.19999694824219,4139000
2023-11-02,64.3499984741211,73.30000305175781,62.54999923706055,71.2300033569336,71.2300033569336,16648600
2023-11-03,73.08999633789062,79.25,73.04299926757812,77.52999877929688,77.52999877929688,8877300
