Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,103.45999908447266,104.5999984741211,103.45999908447266,104.3499984741211,103.62828063964844,531500
2023-08-24,104.3499984741211,105.70999908447266,104.0199966430664,104.0199966430664,103.30056762695312,466400
2023-08-25,104.0999984741211,104.94000244140625,103.5999984741211,104.22000122070312,103.49918365478516,399600
2023-08-28,104.22000122070312,105.08999633789062,103.87000274658203,104.41999816894531,103.69779968261719,366100
2023-08-29,104.66999816894531,104.88999938964844,104.20999908447266,104.86000061035156,104.13475799560547,510200
2023-08-30,105.0,106.45999908447266,105.0,106.19000244140625,105.45555877685547,631400
2023-08-31,106.31999969482422,106.75,105.4800033569336,105.79000091552734,105.0583267211914,642300
2023-09-01,106.66000366210938,106.95999908447266,106.13999938964844,106.4800033569336,105.74356079101562,468800
2023-09-05,106.33999633789062,106.55999755859375,104.88999938964844,105.05999755859375,104.3333740234375,524600
2023-09-06,105.16000366210938,105.68000030517578,104.30999755859375,104.5199966430664,103.79710388183594,521000
2023-09-07,104.55000305175781,105.16999816894531,104.33999633789062,104.76000213623047,104.03545379638672,505400
2023-09-08,104.76000213623047,105.6500015258789,104.43000030517578,105.0,104.27378845214844,567100
2023-09-11,105.5199966430664,106.26000213623047,105.29000091552734,105.91000366210938,105.17749786376953,449900
2023-09-12,106.18000030517578,107.87000274658203,105.98999786376953,107.19000244140625,106.44864654541016,748100
2023-09-13,107.73999786376953,107.73999786376953,106.08000183105469,106.43000030517578,105.69390106201172,435800
2023-09-14,107.0199966430664,108.5199966430664,106.66000366210938,108.44000244140625,107.69000244140625,667200
2023-09-15,107.66999816894531,107.81999969482422,106.6500015258789,107.19000244140625,107.19000244140625,1120300
2023-09-18,107.19999694824219,108.9000015258789,106.27999877929688,108.44000244140625,108.44000244140625,608100
2023-09-19,108.51000213623047,109.36000061035156,108.36000061035156,109.05999755859375,109.05999755859375,551000
2023-09-20,109.52999877929688,110.56999969482422,109.22000122070312,109.5199966430664,109.5199966430664,672700
2023-09-21,109.5,109.5,107.02999877929688,107.44000244140625,107.44000244140625,660400
2023-09-22,107.25,107.69000244140625,106.80999755859375,107.01000213623047,107.01000213623047,566100
2023-09-25,106.9000015258789,107.01000213623047,106.25,106.63999938964844,106.63999938964844,499400
2023-09-26,106.44999694824219,107.16000366210938,104.19999694824219,105.19999694824219,105.19999694824219,1237100
2023-09-27,105.4800033569336,105.4800033569336,104.0999984741211,104.69999694824219,104.69999694824219,499900
2023-09-28,104.80000305175781,105.45999908447266,103.41999816894531,103.69999694824219,103.69999694824219,634100
2023-09-29,103.70999908447266,104.25,101.94999694824219,102.29000091552734,102.29000091552734,622400
2023-10-02,101.83999633789062,101.83999633789062,99.56999969482422,100.05999755859375,100.05999755859375,754900
2023-10-03,99.94000244140625,100.55999755859375,99.05999755859375,99.77999877929688,99.77999877929688,548800
2023-10-04,99.9800033569336,101.0999984741211,98.45999908447266,100.87999725341797,100.87999725341797,690100
2023-10-05,100.68000030517578,101.93000030517578,100.66999816894531,101.33999633789062,101.33999633789062,672300
2023-10-06,100.73999786376953,101.16000366210938,100.04000091552734,100.26000213623047,100.26000213623047,953000
2023-10-09,100.51000213623047,102.30999755859375,100.01000213623047,102.30000305175781,102.30000305175781,690300
2023-10-10,102.44999694824219,103.26000213623047,101.29000091552734,101.38999938964844,101.38999938964844,749600
2023-10-11,101.52999877929688,102.63999938964844,101.52999877929688,102.2699966430664,102.2699966430664,568900
2023-10-12,102.80999755859375,102.80999755859375,100.69000244140625,101.3499984741211,101.3499984741211,525700
2023-10-13,102.30999755859375,103.1500015258789,101.33000183105469,101.80000305175781,101.80000305175781,552800
2023-10-16,102.83000183105469,103.83000183105469,102.41999816894531,103.0999984741211,103.0999984741211,659300
2023-10-17,102.81999969482422,104.83000183105469,102.72000122070312,104.05000305175781,104.05000305175781,677900
2023-10-18,103.91000366210938,103.91000366210938,102.3499984741211,102.54000091552734,102.54000091552734,632900
2023-10-19,102.7300033569336,102.7300033569336,100.61000061035156,100.91999816894531,100.91999816894531,677500
2023-10-20,101.12999725341797,101.44999694824219,98.56999969482422,98.62999725341797,98.62999725341797,739500
2023-10-23,98.4800033569336,98.7699966430664,97.48999786376953,98.19999694824219,98.19999694824219,584700
2023-10-24,98.6500015258789,99.93000030517578,98.6500015258789,99.81999969482422,99.81999969482422,466000
2023-10-25,99.2699966430664,101.33000183105469,98.0999984741211,98.38999938964844,98.38999938964844,1481300
2023-10-26,98.6500015258789,100.05000305175781,98.0,99.68000030517578,99.68000030517578,1207700
2023-10-27,97.55000305175781,102.52999877929688,96.86000061035156,97.58000183105469,97.58000183105469,1453500
2023-10-30,98.5,100.87000274658203,97.72000122070312,100.30000305175781,100.30000305175781,1153700
2023-10-31,100.38999938964844,100.5999984741211,98.97000122070312,99.66999816894531,99.66999816894531,1523200
2023-11-01,100.4000015258789,102.13999938964844,99.62000274658203,101.93000030517578,101.93000030517578,727500
2023-11-02,102.44000244140625,103.87999725341797,99.69000244140625,99.88999938964844,99.88999938964844,770900
2023-11-03,101.2300033569336,102.0999984741211,100.81999969482422,100.87999725341797,100.87999725341797,672800
