Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,203.72000122070312,206.64999389648438,203.72000122070312,205.19000244140625,205.19000244140625,322400
2023-08-24,205.88999938964844,206.5500030517578,202.52999877929688,202.57000732421875,202.57000732421875,307600
2023-08-25,203.33999633789062,206.02999877929688,202.67999267578125,205.74000549316406,205.74000549316406,374900
2023-08-28,206.02999877929688,207.92999267578125,205.74000549316406,206.52999877929688,206.52999877929688,261400
2023-08-29,206.44000244140625,207.4499969482422,205.83999633789062,207.35000610351562,207.35000610351562,280400
2023-08-30,207.35000610351562,209.5399932861328,207.25,209.1199951171875,209.1199951171875,287500
2023-08-31,209.9600067138672,210.63999938964844,207.47999572753906,207.7899932861328,207.7899932861328,597000
2023-09-01,208.16000366210938,208.60000610351562,203.97000122070312,205.14999389648438,205.14999389648438,371300
2023-09-05,205.30999755859375,207.58999633789062,205.30999755859375,206.25,206.25,409700
2023-09-06,206.3699951171875,207.11000061035156,204.7899932861328,205.5800018310547,205.5800018310547,325900
2023-09-07,205.5,208.44000244140625,205.2100067138672,207.75,207.75,556600
2023-09-08,207.66000366210938,209.30999755859375,205.8300018310547,206.55999755859375,206.55999755859375,299400
2023-09-11,206.07000732421875,207.19000244140625,201.14999389648438,202.25999450683594,202.25999450683594,538400
2023-09-12,201.1699981689453,202.05999755859375,198.36000061035156,198.47999572753906,198.47999572753906,610800
2023-09-13,198.6199951171875,200.0399932861328,198.33999633789062,199.47000122070312,199.47000122070312,564200
2023-09-14,200.72999572753906,201.9499969482422,200.02999877929688,200.41000366210938,200.41000366210938,521500
2023-09-15,200.69000244140625,202.61000061035156,200.0399932861328,200.72000122070312,200.72000122070312,1742000
2023-09-18,200.1999969482422,202.0399932861328,199.47999572753906,199.72000122070312,199.72000122070312,538500
2023-09-19,199.0399932861328,201.7100067138672,198.6699981689453,200.39999389648438,200.39999389648438,307900
2023-09-20,201.52000427246094,202.92999267578125,200.67999267578125,200.75,200.75,325600
2023-09-21,200.35000610351562,201.1999969482422,198.4600067138672,200.3300018310547,200.3300018310547,668700
2023-09-22,200.7100067138672,201.49000549316406,199.4499969482422,199.72000122070312,199.72000122070312,331700
2023-09-25,199.35000610351562,201.2899932861328,198.75999450683594,200.94000244140625,200.94000244140625,309900
2023-09-26,200.7100067138672,201.3699951171875,199.42999267578125,200.2899932861328,200.2899932861328,423300
2023-09-27,200.86000061035156,201.94000244140625,199.11000061035156,200.47000122070312,200.47000122070312,384100
2023-09-28,199.67999267578125,203.67999267578125,199.44000244140625,202.58999633789062,202.58999633789062,426400
2023-09-29,203.35000610351562,204.72000122070312,202.3000030517578,202.52999877929688,202.52999877929688,363700
2023-10-02,202.52999877929688,203.42999267578125,201.3000030517578,202.33999633789062,202.33999633789062,354600
2023-10-03,200.77999877929688,203.2100067138672,200.52000427246094,201.30999755859375,201.30999755859375,479500
2023-10-04,201.91000366210938,204.85000610351562,201.3300018310547,204.5,204.5,591100
2023-10-05,204.39999389648438,205.75,202.72999572753906,205.0800018310547,205.0800018310547,491400
2023-10-06,204.44000244140625,208.6300048828125,204.44000244140625,207.2100067138672,207.2100067138672,435200
2023-10-09,206.35000610351562,208.75,206.0800018310547,207.77000427246094,207.77000427246094,266300
2023-10-10,207.4499969482422,208.7899932861328,206.8300018310547,208.2899932861328,208.2899932861328,374900
2023-10-11,208.7100067138672,210.88999938964844,208.69000244140625,210.08999633789062,210.08999633789062,437500
2023-10-12,210.39999389648438,210.99000549316406,207.6999969482422,208.92999267578125,208.92999267578125,356700
2023-10-13,208.8300018310547,209.41000366210938,206.0399932861328,207.47000122070312,207.47000122070312,475100
2023-10-16,208.4199981689453,211.55999755859375,208.35000610351562,211.17999267578125,211.17999267578125,498300
2023-10-17,210.35000610351562,214.69000244140625,210.35000610351562,214.27000427246094,214.27000427246094,567400
2023-10-18,213.99000549316406,216.57000732421875,212.91000366210938,213.0399932861328,213.0399932861328,502600
2023-10-19,213.13999938964844,215.36000061035156,211.27999877929688,211.66000366210938,211.66000366210938,555400
2023-10-20,212.13999938964844,212.13999938964844,206.72999572753906,208.1199951171875,208.1199951171875,634200
2023-10-23,207.00999450683594,208.6199951171875,206.0800018310547,206.4199981689453,206.4199981689453,495500
2023-10-24,207.00999450683594,207.57000732421875,205.24000549316406,206.8699951171875,206.8699951171875,476600
2023-10-25,206.27999877929688,208.6199951171875,205.1699981689453,206.47000122070312,206.47000122070312,494000
2023-10-26,205.9600067138672,207.13999938964844,204.42999267578125,204.52999877929688,204.52999877929688,563700
2023-10-27,200.47000122070312,200.89999389648438,188.44000244140625,192.6300048828125,192.6300048828125,1652700
2023-10-30,194.00999450683594,198.77000427246094,193.72999572753906,198.1300048828125,198.1300048828125,675700
2023-10-31,198.58999633789062,199.9600067138672,197.08999633789062,199.66000366210938,199.66000366210938,574800
2023-11-01,200.3300018310547,200.3300018310547,194.47000122070312,194.52999877929688,194.52999877929688,682100
2023-11-02,195.38999938964844,201.82000732421875,195.38999938964844,200.35000610351562,200.35000610351562,529900
2023-11-03,202.22000122070312,204.2100067138672,201.35000610351562,202.49000549316406,202.49000549316406,436300
