Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,33.650001525878906,33.66999816894531,33.45000076293945,33.650001525878906,33.42156219482422,7307800
2023-08-24,33.619998931884766,33.88999938964844,33.38999938964844,33.43000030517578,33.20305252075195,8285000
2023-08-25,33.439998626708984,33.599998474121094,33.189998626708984,33.279998779296875,33.05406951904297,8166600
2023-08-28,33.47999954223633,33.72999954223633,33.38999938964844,33.70000076293945,33.471221923828125,5062300
2023-08-29,33.779998779296875,33.939998626708984,33.4900016784668,33.900001525878906,33.669864654541016,5021200
2023-08-30,33.90999984741211,33.97999954223633,33.70000076293945,33.77000045776367,33.54074478149414,4271900
2023-08-31,33.7400016784668,33.88999938964844,33.59000015258789,33.650001525878906,33.42156219482422,5056200
2023-09-01,33.7599983215332,33.79999923706055,33.52000045776367,33.54999923706055,33.32223892211914,6084000
2023-09-05,33.52000045776367,33.58000183105469,32.810001373291016,33.04999923706055,32.82563018798828,7560700
2023-09-06,33.06999969482422,33.2599983215332,33.029998779296875,33.20000076293945,32.974613189697266,6900600
2023-09-07,33.439998626708984,33.56999969482422,33.209999084472656,33.310001373291016,33.08386993408203,5628800
2023-09-08,33.34000015258789,33.470001220703125,33.20000076293945,33.36000061035156,33.13352966308594,5411200
2023-09-11,33.43000030517578,33.720001220703125,33.369998931884766,33.529998779296875,33.302371978759766,6079100
2023-09-12,33.5,33.58000183105469,33.18000030517578,33.2599983215332,33.03420639038086,6124700
2023-09-13,33.36000061035156,33.47999954223633,32.869998931884766,33.130001068115234,32.90509033203125,8433200
2023-09-14,33.130001068115234,33.7599983215332,33.130001068115234,33.66999816894531,33.44142150878906,10580900
2023-09-15,33.59000015258789,33.83000183105469,33.25,33.29999923706055,33.07393264770508,40430900
2023-09-18,33.41999816894531,33.68000030517578,33.13999938964844,33.650001525878906,33.42156219482422,8396500
2023-09-19,33.84000015258789,33.84000015258789,33.33000183105469,33.40999984741211,33.183189392089844,7679300
2023-09-20,33.459999084472656,33.900001525878906,33.41999816894531,33.77000045776367,33.54074478149414,6724100
2023-09-21,33.81999969482422,33.84000015258789,33.29999923706055,33.33000183105469,33.10373306274414,11674900
2023-09-22,33.27000045776367,33.4900016784668,33.099998474121094,33.119998931884766,32.89515686035156,6051000
2023-09-25,32.95000076293945,33.08000183105469,32.38999938964844,32.47999954223633,32.25950241088867,5659200
2023-09-26,32.470001220703125,32.529998779296875,32.150001525878906,32.15999984741211,31.941675186157227,6557800
2023-09-27,32.130001068115234,32.20000076293945,31.65999984741211,31.670000076293945,31.455001831054688,5324600
2023-09-28,31.559999465942383,31.6200008392334,31.290000915527344,31.459999084472656,31.459999084472656,5889300
2023-09-29,31.59000015258789,31.760000228881836,31.399999618530273,31.56999969482422,31.56999969482422,5919200
2023-10-02,31.479999542236328,31.530000686645508,31.040000915527344,31.209999084472656,31.209999084472656,6266600
2023-10-03,31.06999969482422,31.229999542236328,30.920000076293945,31.09000015258789,31.09000015258789,6459700
2023-10-04,31.209999084472656,31.739999771118164,31.139999389648438,31.700000762939453,31.700000762939453,9311400
2023-10-05,31.709999084472656,31.719999313354492,30.139999389648438,30.209999084472656,30.209999084472656,15400000
2023-10-06,30.079999923706055,30.139999389648438,29.18000030517578,30.06999969482422,30.06999969482422,10862900
2023-10-09,30.040000915527344,30.18000030517578,29.540000915527344,29.739999771118164,29.739999771118164,7824400
2023-10-10,29.979999542236328,30.3700008392334,29.719999313354492,30.290000915527344,30.290000915527344,8261900
2023-10-11,30.3700008392334,30.420000076293945,29.139999389648438,29.290000915527344,29.290000915527344,9754800
2023-10-12,29.18000030517578,29.239999771118164,27.65999984741211,27.899999618530273,27.899999618530273,16014100
2023-10-13,27.899999618530273,28.399999618530273,27.790000915527344,28.110000610351562,28.110000610351562,7916800
2023-10-16,28.25,28.530000686645508,27.809999465942383,28.510000228881836,28.510000228881836,8159600
2023-10-17,28.40999984741211,28.969999313354492,28.389999389648438,28.780000686645508,28.780000686645508,7096400
2023-10-18,28.84000015258789,29.110000610351562,28.700000762939453,28.790000915527344,28.790000915527344,4922200
2023-10-19,28.790000915527344,28.950000762939453,28.440000534057617,28.450000762939453,28.450000762939453,6685900
2023-10-20,28.479999542236328,28.90999984741211,28.399999618530273,28.649999618530273,28.649999618530273,9031600
2023-10-23,28.6299991607666,28.739999771118164,28.31999969482422,28.329999923706055,28.329999923706055,7710100
2023-10-24,28.420000076293945,29.260000228881836,28.399999618530273,29.110000610351562,29.110000610351562,9904500
2023-10-25,29.059999465942383,29.360000610351562,28.90999984741211,29.100000381469727,29.100000381469727,10816700
2023-10-26,30.8700008392334,31.06999969482422,29.18000030517578,29.510000228881836,29.510000228881836,14559400
2023-10-27,29.3700008392334,30.280000686645508,29.34000015258789,29.8700008392334,29.8700008392334,15490200
2023-10-30,30.0,30.260000228881836,29.809999465942383,30.020000457763672,30.020000457763672,13125700
2023-10-31,30.170000076293945,30.530000686645508,30.1200008392334,30.329999923706055,30.329999923706055,10628000
2023-11-01,30.420000076293945,30.6200008392334,30.209999084472656,30.459999084472656,30.459999084472656,9440600
2023-11-02,30.56999969482422,30.959999084472656,30.450000762939453,30.860000610351562,30.860000610351562,9706300
2023-11-03,31.1200008392334,31.559999465942383,31.06999969482422,31.1200008392334,31.1200008392334,9100700
