Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,56.58000183105469,57.119998931884766,56.369998931884766,57.040000915527344,57.040000915527344,936700
2023-08-24,56.70000076293945,57.189998626708984,56.43000030517578,56.540000915527344,56.540000915527344,886600
2023-08-25,56.77000045776367,56.970001220703125,55.459999084472656,56.65999984741211,56.65999984741211,1325100
2023-08-28,56.849998474121094,57.27000045776367,56.36000061035156,56.79999923706055,56.79999923706055,1156800
2023-08-29,56.720001220703125,58.369998931884766,56.540000915527344,58.349998474121094,58.349998474121094,1454300
2023-08-30,58.36000061035156,59.11000061035156,58.36000061035156,58.81999969482422,58.81999969482422,1196900
2023-08-31,58.970001220703125,59.540000915527344,58.83000183105469,59.0099983215332,59.0099983215332,1693000
2023-09-01,59.400001525878906,60.0,59.400001525878906,59.720001220703125,59.720001220703125,1211900
2023-09-05,59.380001068115234,59.380001068115234,57.2599983215332,57.279998779296875,57.279998779296875,2092900
2023-09-06,57.130001068115234,58.18000030517578,56.95000076293945,57.68000030517578,57.68000030517578,2104800
2023-09-07,57.45000076293945,57.63999938964844,56.33000183105469,56.720001220703125,56.720001220703125,1841900
2023-09-08,56.630001068115234,57.15999984741211,56.150001525878906,56.22999954223633,56.22999954223633,1698900
2023-09-11,56.95000076293945,57.38999938964844,56.529998779296875,56.63999938964844,56.63999938964844,1718800
2023-09-12,56.5099983215332,56.599998474121094,55.56999969482422,55.84000015258789,55.84000015258789,1437200
2023-09-13,55.83000183105469,56.099998474121094,54.959999084472656,55.47999954223633,55.47999954223633,1560100
2023-09-14,55.81999969482422,56.279998779296875,55.4900016784668,55.880001068115234,55.880001068115234,1363400
2023-09-15,55.38999938964844,55.41999816894531,54.47999954223633,54.66999816894531,54.66999816894531,3301600
2023-09-18,54.779998779296875,55.310001373291016,54.47999954223633,55.02000045776367,55.02000045776367,1362300
2023-09-19,54.79999923706055,55.560001373291016,54.61000061035156,55.459999084472656,55.459999084472656,1867300
2023-09-20,55.7599983215332,56.290000915527344,54.529998779296875,54.56999969482422,54.56999969482422,1560900
2023-09-21,54.04999923706055,54.189998626708984,53.540000915527344,53.59000015258789,53.59000015258789,1933200
2023-09-22,53.84000015258789,54.08000183105469,52.79999923706055,53.09000015258789,53.09000015258789,1238900
2023-09-25,52.709999084472656,53.59000015258789,52.709999084472656,53.279998779296875,53.279998779296875,1130400
2023-09-26,52.560001373291016,53.470001220703125,52.560001373291016,52.630001068115234,52.630001068115234,1177500
2023-09-27,53.22999954223633,53.810001373291016,52.779998779296875,53.209999084472656,53.209999084472656,1270200
2023-09-28,53.290000915527344,54.68000030517578,53.13999938964844,54.31999969482422,54.31999969482422,1619600
2023-09-29,54.540000915527344,54.7599983215332,53.290000915527344,53.45000076293945,53.45000076293945,1610000
2023-10-02,53.02000045776367,53.56999969482422,52.45000076293945,52.58000183105469,52.58000183105469,1803300
2023-10-03,52.38999938964844,52.5099983215332,51.310001373291016,51.650001525878906,51.650001525878906,1618100
2023-10-04,51.869998931884766,52.380001068115234,51.29999923706055,52.290000915527344,52.290000915527344,1864800
2023-10-05,52.18000030517578,52.779998779296875,51.900001525878906,52.220001220703125,52.220001220703125,1511000
2023-10-06,51.43000030517578,52.95000076293945,51.43000030517578,52.20000076293945,52.20000076293945,2058300
2023-10-09,51.849998474121094,52.59000015258789,51.18000030517578,52.209999084472656,52.209999084472656,1617100
2023-10-10,52.20000076293945,53.380001068115234,51.97999954223633,52.630001068115234,52.630001068115234,1559300
2023-10-11,52.720001220703125,53.779998779296875,52.630001068115234,53.630001068115234,53.630001068115234,1486300
2023-10-12,52.70000076293945,52.90999984741211,50.540000915527344,51.619998931884766,51.619998931884766,1827000
2023-10-13,51.599998474121094,51.880001068115234,50.77000045776367,51.119998931884766,51.119998931884766,1117000
2023-10-16,51.97999954223633,52.61000061035156,51.29999923706055,52.52000045776367,52.52000045776367,1275600
2023-10-17,52.06999969482422,53.310001373291016,52.06999969482422,52.54999923706055,52.54999923706055,1412300
2023-10-18,51.380001068115234,51.65999984741211,50.779998779296875,50.790000915527344,50.790000915527344,1981600
2023-10-19,50.52000045776367,51.11000061035156,50.0099983215332,50.119998931884766,50.119998931884766,1806200
2023-10-20,50.16999816894531,50.52000045776367,49.810001373291016,49.880001068115234,49.880001068115234,1483700
2023-10-23,49.150001525878906,50.27000045776367,49.029998779296875,49.779998779296875,49.779998779296875,1400900
2023-10-24,50.2599983215332,50.459999084472656,49.099998474121094,49.13999938964844,49.13999938964844,2016400
2023-10-25,48.470001220703125,48.650001525878906,47.65999984741211,48.33000183105469,48.33000183105469,3873900
2023-10-26,51.959999084472656,53.15999984741211,49.2400016784668,51.529998779296875,51.529998779296875,4388300
2023-10-27,51.869998931884766,51.880001068115234,50.310001373291016,51.040000915527344,51.040000915527344,2745900
2023-10-30,51.52000045776367,52.2599983215332,50.97999954223633,51.83000183105469,51.83000183105469,2214500
2023-10-31,52.0,52.22999954223633,51.72999954223633,52.09000015258789,52.09000015258789,1984400
2023-11-01,52.06999969482422,52.7599983215332,51.720001220703125,52.709999084472656,52.709999084472656,2248500
2023-11-02,53.439998626708984,54.40999984741211,53.439998626708984,53.869998931884766,53.869998931884766,1912100
2023-11-03,54.88999938964844,55.9900016784668,54.81999969482422,55.09000015258789,55.09000015258789,2564500
