Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,46.970001220703125,47.11000061035156,46.5099983215332,46.93000030517578,46.93000030517578,3539700
2023-08-24,46.849998474121094,47.2400016784668,46.400001525878906,46.4900016784668,46.4900016784668,4112700
2023-08-25,46.77000045776367,46.77000045776367,46.11000061035156,46.540000915527344,46.540000915527344,3560500
2023-08-28,46.34000015258789,46.84000015258789,46.290000915527344,46.630001068115234,46.630001068115234,2605200
2023-08-29,46.52000045776367,46.68000030517578,46.15999984741211,46.4900016784668,46.4900016784668,4248200
2023-08-30,46.720001220703125,46.93000030517578,46.47999954223633,46.52000045776367,46.52000045776367,3273300
2023-08-31,46.27000045776367,46.75,46.18000030517578,46.38999938964844,46.38999938964844,4573500
2023-09-01,46.45000076293945,46.63999938964844,45.880001068115234,45.97999954223633,45.97999954223633,3676400
2023-09-05,45.79999923706055,45.84000015258789,44.97999954223633,45.02000045776367,45.02000045776367,6266500
2023-09-06,45.279998779296875,45.86000061035156,45.060001373291016,45.15999984741211,45.15999984741211,4918000
2023-09-07,45.5,45.689998626708984,45.2400016784668,45.529998779296875,45.529998779296875,6754400
2023-09-08,44.63999938964844,48.2400016784668,44.220001220703125,46.939998626708984,46.939998626708984,16741900
2023-09-11,46.849998474121094,46.93000030517578,45.310001373291016,45.43000030517578,45.43000030517578,6648200
2023-09-12,45.63999938964844,45.91999816894531,45.27000045776367,45.68000030517578,45.68000030517578,4061100
2023-09-13,45.79999923706055,45.79999923706055,44.900001525878906,45.11000061035156,45.11000061035156,4851200
2023-09-14,45.290000915527344,45.939998626708984,45.16999816894531,45.790000915527344,45.790000915527344,4587500
2023-09-15,45.900001525878906,46.58000183105469,45.810001373291016,46.31999969482422,46.31999969482422,22032700
2023-09-18,46.34000015258789,46.849998474121094,46.09000015258789,46.540000915527344,46.540000915527344,4689800
2023-09-19,46.560001373291016,46.599998474121094,45.959999084472656,46.09000015258789,46.09000015258789,3770200
2023-09-20,45.959999084472656,46.5,45.75,46.18000030517578,46.18000030517578,3394000
2023-09-21,46.11000061035156,46.13999938964844,45.52000045776367,45.709999084472656,45.709999084472656,4798700
2023-09-22,45.70000076293945,45.869998931884766,45.400001525878906,45.65999984741211,45.65999984741211,3724100
2023-09-25,45.47999954223633,45.75,45.349998474121094,45.709999084472656,45.709999084472656,2756200
2023-09-26,45.61000061035156,45.7400016784668,45.130001068115234,45.150001525878906,45.150001525878906,3015800
2023-09-27,45.0,45.2599983215332,44.22999954223633,44.47999954223633,44.47999954223633,4516200
2023-09-28,44.599998474121094,45.310001373291016,44.529998779296875,45.09000015258789,45.09000015258789,3811100
2023-09-29,45.09000015258789,45.279998779296875,44.529998779296875,44.75,44.75,3414500
2023-10-02,44.61000061035156,44.65999984741211,43.70000076293945,44.029998779296875,44.029998779296875,3802600
2023-10-03,43.810001373291016,44.400001525878906,43.68000030517578,44.27000045776367,44.27000045776367,3658600
2023-10-04,44.5,45.04999923706055,44.279998779296875,44.939998626708984,44.939998626708984,4266300
2023-10-05,44.84000015258789,44.959999084472656,44.130001068115234,44.150001525878906,44.150001525878906,3126300
2023-10-06,44.08000183105469,44.189998626708984,42.619998931884766,43.45000076293945,43.45000076293945,6351700
2023-10-09,43.45000076293945,44.63999938964844,43.45000076293945,44.619998931884766,44.619998931884766,4720000
2023-10-10,44.95000076293945,45.29999923706055,44.83000183105469,44.84000015258789,44.84000015258789,5383000
2023-10-11,44.849998474121094,45.06999969482422,43.65999984741211,44.189998626708984,44.189998626708984,5080500
2023-10-12,44.189998626708984,44.540000915527344,43.58000183105469,44.2599983215332,44.2599983215332,3846900
2023-10-13,44.33000183105469,44.529998779296875,44.040000915527344,44.15999984741211,44.15999984741211,4039500
2023-10-16,44.470001220703125,44.650001525878906,44.209999084472656,44.290000915527344,44.290000915527344,3740000
2023-10-17,44.209999084472656,44.66999816894531,44.16999816894531,44.4900016784668,44.4900016784668,2919200
2023-10-18,44.58000183105469,44.900001525878906,44.209999084472656,44.22999954223633,44.22999954223633,4177800
2023-10-19,44.189998626708984,44.81999969482422,44.16999816894531,44.5,44.5,4327800
2023-10-20,44.619998931884766,44.689998626708984,44.130001068115234,44.130001068115234,44.130001068115234,3488400
2023-10-23,43.9900016784668,44.040000915527344,43.18000030517578,43.31999969482422,43.31999969482422,3660300
2023-10-24,43.58000183105469,43.849998474121094,43.43000030517578,43.61000061035156,43.61000061035156,3401800
2023-10-25,43.650001525878906,44.41999816894531,43.599998474121094,44.290000915527344,44.290000915527344,2958500
2023-10-26,44.34000015258789,44.93000030517578,44.15999984741211,44.77000045776367,44.77000045776367,3601700
2023-10-27,44.650001525878906,45.11000061035156,44.27000045776367,44.43000030517578,44.43000030517578,3369000
2023-10-30,44.400001525878906,45.150001525878906,44.400001525878906,44.95000076293945,44.95000076293945,3212700
2023-10-31,45.0099983215332,45.72999954223633,44.79999923706055,45.369998931884766,45.369998931884766,3911400
2023-11-01,45.560001373291016,45.70000076293945,45.040000915527344,45.38999938964844,45.38999938964844,3638500
2023-11-02,45.189998626708984,45.63999938964844,44.939998626708984,45.400001525878906,45.400001525878906,3077600
2023-11-03,45.599998474121094,45.970001220703125,45.349998474121094,45.369998931884766,45.369998931884766,3151900
