Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,147.0500030517578,147.27999877929688,145.94000244140625,146.3000030517578,145.7601318359375,813900
2023-08-24,146.0800018310547,146.8699951171875,145.0,145.00999450683594,144.47488403320312,855000
2023-08-25,145.57000732421875,146.6699981689453,145.4600067138672,146.0500030517578,145.51104736328125,690300
2023-08-28,146.00999450683594,146.66000366210938,145.07000732421875,145.44000244140625,144.90330505371094,545200
2023-08-29,145.07000732421875,145.99000549316406,144.1300048828125,145.94000244140625,145.40145874023438,1045500
2023-08-30,146.6699981689453,147.17999267578125,145.3800048828125,145.89999389648438,145.36160278320312,794100
2023-08-31,146.36000061035156,146.36000061035156,144.1199951171875,144.1300048828125,143.59814453125,1190800
2023-09-01,144.42999267578125,145.4199981689453,144.17999267578125,144.89999389648438,144.3652801513672,947600
2023-09-05,144.75,145.49000549316406,143.8300018310547,145.07000732421875,144.53466796875,1209800
2023-09-06,144.67999267578125,144.8800048828125,143.7899932861328,144.14999389648438,143.61805725097656,811800
2023-09-07,144.66000366210938,146.8800048828125,144.42999267578125,146.75999450683594,146.2184295654297,1131500
2023-09-08,147.75999450683594,148.05999755859375,145.8300018310547,146.22000122070312,145.680419921875,816800
2023-09-11,146.19000244140625,147.6699981689453,146.19000244140625,147.3300018310547,146.7863311767578,842100
2023-09-12,147.6699981689453,148.83999633789062,147.27000427246094,148.57000732421875,148.02175903320312,974700
2023-09-13,148.91000366210938,151.13999938964844,148.47999572753906,151.02000427246094,150.46270751953125,1381900
2023-09-14,151.2899932861328,151.7899932861328,149.72999572753906,150.44000244140625,149.88485717773438,1208500
2023-09-15,150.39999389648438,151.75,149.83999633789062,150.13999938964844,149.58595275878906,1494100
2023-09-18,150.0,150.3699951171875,148.5500030517578,148.9600067138672,148.4103240966797,867500
2023-09-19,148.9600067138672,149.36000061035156,148.2100067138672,149.25,148.69923400878906,655700
2023-09-20,149.4199981689453,150.6199951171875,148.61000061035156,149.3000030517578,148.74905395507812,712500
2023-09-21,149.3300018310547,150.1199951171875,147.1699981689453,147.35000610351562,146.80625915527344,1024000
2023-09-22,146.69000244140625,147.86000061035156,146.17999267578125,146.36000061035156,145.8199005126953,717200
2023-09-25,146.16000366210938,147.02999877929688,145.8699951171875,146.35000610351562,145.80995178222656,1147700
2023-09-26,146.2100067138672,146.6999969482422,145.27000427246094,145.67999267578125,145.1424102783203,1163100
2023-09-27,145.82000732421875,146.05999755859375,143.99000549316406,144.72999572753906,144.1959228515625,874800
2023-09-28,145.19000244140625,145.6999969482422,144.8800048828125,144.97999572753906,144.4449920654297,829400
2023-09-29,144.0500030517578,144.77000427246094,142.25999450683594,142.50999450683594,142.50999450683594,1093100
2023-10-02,142.22999572753906,142.44000244140625,140.32000732421875,141.16000366210938,141.16000366210938,1455700
2023-10-03,140.82000732421875,142.69000244140625,140.22999572753906,142.5,142.5,1128800
2023-10-04,142.69000244140625,143.60000610351562,141.55999755859375,143.1699981689453,143.1699981689453,1647700
2023-10-05,143.22999572753906,144.14999389648438,142.9499969482422,143.5,143.5,1062900
2023-10-06,142.99000549316406,144.64999389648438,141.8000030517578,144.38999938964844,144.38999938964844,1164700
2023-10-09,144.39999389648438,146.6999969482422,144.10000610351562,146.6199951171875,146.6199951171875,854100
2023-10-10,146.66000366210938,147.0500030517578,145.33999633789062,146.38999938964844,146.38999938964844,1160600
2023-10-11,146.3300018310547,146.7100067138672,144.82000732421875,146.47000122070312,146.47000122070312,1035000
2023-10-12,147.6699981689453,148.02999877929688,145.24000549316406,145.99000549316406,145.99000549316406,1249500
2023-10-13,146.17999267578125,147.35000610351562,145.77999877929688,147.35000610351562,147.35000610351562,1015600
2023-10-16,147.22000122070312,148.63999938964844,146.86000061035156,148.22999572753906,148.22999572753906,918400
2023-10-17,148.00999450683594,149.00999450683594,147.47999572753906,148.08999633789062,148.08999633789062,1054600
2023-10-18,148.33999633789062,148.5800018310547,146.80999755859375,147.22000122070312,147.22000122070312,878300
2023-10-19,146.39999389648438,147.8000030517578,145.3300018310547,145.7899932861328,145.7899932861328,900000
2023-10-20,146.0,146.75,144.99000549316406,145.13999938964844,145.13999938964844,1140200
2023-10-23,145.7899932861328,147.10000610351562,144.36000061035156,144.4199981689453,144.4199981689453,1433500
2023-10-24,144.6699981689453,145.67999267578125,142.64999389648438,143.3000030517578,143.3000030517578,1467700
2023-10-25,143.5500030517578,148.33999633789062,143.5500030517578,147.5800018310547,147.5800018310547,1648200
2023-10-26,147.10000610351562,147.67999267578125,145.32000732421875,146.02000427246094,146.02000427246094,2502000
2023-10-27,148.07000732421875,149.72999572753906,145.60000610351562,146.0,146.0,1865200
2023-10-30,146.4199981689453,147.5399932861328,146.14999389648438,147.25,147.25,1092700
2023-10-31,148.00999450683594,148.67999267578125,146.82000732421875,148.49000549316406,148.49000549316406,865800
2023-11-01,148.72000122070312,149.64999389648438,147.36000061035156,148.74000549316406,148.74000549316406,1071900
2023-11-02,148.36000061035156,151.80999755859375,148.36000061035156,151.7100067138672,151.7100067138672,1363500
2023-11-03,152.72999572753906,153.5800018310547,152.22000122070312,153.4499969482422,153.4499969482422,1263300
