Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,53.34000015258789,54.400001525878906,53.029998779296875,53.97999954223633,53.97999954223633,2229100
2023-08-24,53.779998779296875,54.380001068115234,53.36000061035156,53.369998931884766,53.369998931884766,3243600
2023-08-25,53.47999954223633,53.540000915527344,52.38999938964844,52.619998931884766,52.619998931884766,6539500
2023-08-28,53.0,53.97999954223633,52.970001220703125,53.81999969482422,53.81999969482422,3979000
2023-08-29,53.97999954223633,54.75,53.900001525878906,54.58000183105469,54.58000183105469,2629600
2023-08-30,54.36000061035156,55.220001220703125,54.22999954223633,54.90999984741211,54.90999984741211,2972800
2023-08-31,55.09000015258789,55.72999954223633,54.849998474121094,54.86000061035156,54.86000061035156,4691900
2023-09-01,55.380001068115234,55.40999984741211,54.4900016784668,54.93000030517578,54.93000030517578,3595300
2023-09-05,54.130001068115234,54.380001068115234,52.45000076293945,52.61000061035156,52.61000061035156,5064400
2023-09-06,52.41999816894531,52.560001373291016,51.959999084472656,52.43000030517578,52.43000030517578,4269600
2023-09-07,51.720001220703125,51.9900016784668,49.349998474121094,49.779998779296875,49.779998779296875,11904200
2023-09-08,49.720001220703125,50.099998474121094,48.43000030517578,48.869998931884766,48.869998931884766,9344000
2023-09-11,49.36000061035156,49.4900016784668,48.5,48.869998931884766,48.869998931884766,5252700
2023-09-12,48.75,49.560001373291016,48.68000030517578,48.9900016784668,48.9900016784668,5199100
2023-09-13,48.7400016784668,49.27000045776367,48.630001068115234,48.849998474121094,48.849998474121094,3754200
2023-09-14,49.560001373291016,49.869998931884766,48.83000183105469,48.93000030517578,48.93000030517578,5311900
2023-09-15,48.95000076293945,49.41999816894531,48.560001373291016,48.7400016784668,48.7400016784668,5163200
2023-09-18,48.7400016784668,49.41999816894531,48.560001373291016,49.11000061035156,49.11000061035156,3218500
2023-09-19,48.810001373291016,49.209999084472656,48.13999938964844,48.630001068115234,48.630001068115234,3407400
2023-09-20,48.88999938964844,49.029998779296875,47.869998931884766,47.90999984741211,47.90999984741211,3661000
2023-09-21,46.459999084472656,46.900001525878906,45.72999954223633,45.84000015258789,45.84000015258789,9086300
2023-09-22,46.41999816894531,46.939998626708984,45.25,45.790000915527344,45.790000915527344,7276300
2023-09-25,44.810001373291016,45.540000915527344,44.380001068115234,45.34000015258789,45.34000015258789,4652300
2023-09-26,45.06999969482422,45.77000045776367,45.04999923706055,45.279998779296875,45.279998779296875,4030800
2023-09-27,45.5,46.16999816894531,44.93000030517578,46.15999984741211,46.15999984741211,5406100
2023-09-28,45.77000045776367,45.869998931884766,45.119998931884766,45.54999923706055,45.54999923706055,4216600
2023-09-29,46.5,47.25,45.7400016784668,45.84000015258789,45.84000015258789,4561500
2023-10-02,45.560001373291016,46.099998474121094,45.369998931884766,45.70000076293945,45.70000076293945,4593500
2023-10-03,45.06999969482422,45.81999969482422,44.65999984741211,44.72999954223633,44.72999954223633,4189500
2023-10-04,44.66999816894531,45.029998779296875,43.849998474121094,44.220001220703125,44.220001220703125,4087300
2023-10-05,44.16999816894531,44.58000183105469,43.77000045776367,44.099998474121094,44.099998474121094,5340900
2023-10-06,44.150001525878906,46.0,44.11000061035156,45.529998779296875,45.529998779296875,5111100
2023-10-09,46.0099983215332,46.189998626708984,44.349998474121094,45.720001220703125,45.720001220703125,4112400
2023-10-10,45.97999954223633,46.9900016784668,45.93000030517578,46.31999969482422,46.31999969482422,4028600
2023-10-11,46.36000061035156,46.779998779296875,46.11000061035156,46.52000045776367,46.52000045776367,3328700
2023-10-12,46.529998779296875,46.650001525878906,45.47999954223633,45.95000076293945,45.95000076293945,4045300
2023-10-13,45.709999084472656,45.88999938964844,44.5099983215332,44.790000915527344,44.790000915527344,3441800
2023-10-16,45.099998474121094,45.709999084472656,44.58000183105469,45.38999938964844,45.38999938964844,3669200
2023-10-17,45.06999969482422,45.869998931884766,45.060001373291016,45.31999969482422,45.31999969482422,3860000
2023-10-18,45.040000915527344,45.29999923706055,44.209999084472656,44.599998474121094,44.599998474121094,4884500
2023-10-19,46.130001068115234,46.90999984741211,45.2599983215332,45.880001068115234,45.880001068115234,10660700
2023-10-20,46.060001373291016,46.400001525878906,45.290000915527344,45.31999969482422,45.31999969482422,4003200
2023-10-23,45.04999923706055,47.04999923706055,44.84000015258789,46.45000076293945,46.45000076293945,5844200
2023-10-24,46.84000015258789,47.97999954223633,46.79999923706055,47.63999938964844,47.63999938964844,5552200
2023-10-25,47.279998779296875,48.27000045776367,47.060001373291016,47.20000076293945,47.20000076293945,5093700
2023-10-26,47.25,47.86000061035156,46.84000015258789,47.529998779296875,47.529998779296875,5911700
2023-10-27,48.0,48.18000030517578,47.0,47.040000915527344,47.040000915527344,4813700
2023-10-30,47.63999938964844,48.04999923706055,47.43000030517578,47.81999969482422,47.81999969482422,4232900
2023-10-31,47.4900016784668,47.79999923706055,47.099998474121094,47.459999084472656,47.459999084472656,4633700
2023-11-01,47.439998626708984,47.84000015258789,46.209999084472656,46.72999954223633,46.72999954223633,5027100
2023-11-02,47.4900016784668,48.86000061035156,47.43000030517578,48.689998626708984,48.689998626708984,4439200
2023-11-03,49.13999938964844,49.540000915527344,48.75,48.84000015258789,48.84000015258789,3761500
