Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,399.2699890136719,401.9200134277344,398.3599853515625,401.05999755859375,400.47943115234375,1943200
2023-08-24,401.5899963378906,404.0,397.5,397.6700134277344,397.0943603515625,1970000
2023-08-25,400.6499938964844,404.6199951171875,399.0,402.8900146484375,402.3067932128906,2154600
2023-08-28,404.0,407.79998779296875,403.1499938964844,407.44000244140625,406.8502197265625,1901300
2023-08-29,407.4200134277344,412.19000244140625,406.5899963378906,411.6499938964844,411.0541076660156,2188800
2023-08-30,414.7799987792969,417.7799987792969,413.5199890136719,413.9100036621094,413.31085205078125,2516600
2023-08-31,414.2099914550781,416.2900085449219,411.7799987792969,412.6400146484375,412.0426940917969,2535100
2023-09-01,413.8399963378906,416.510009765625,412.489990234375,415.57000732421875,414.96844482421875,1840600
2023-09-05,413.3500061035156,415.3999938964844,409.70001220703125,411.5,410.9043273925781,2045600
2023-09-06,410.7799987792969,413.3800048828125,408.8900146484375,413.17999267578125,412.5818786621094,2292100
2023-09-07,411.9200134277344,416.1300048828125,411.7300109863281,414.6199951171875,414.0198059082031,2502700
2023-09-08,415.0,416.3299865722656,413.8599853515625,414.8399963378906,414.239501953125,1868900
2023-09-11,416.8500061035156,417.5899963378906,414.6400146484375,416.69000244140625,416.0868225097656,1544700
2023-09-12,415.95001220703125,417.6499938964844,415.25,416.2699890136719,415.66741943359375,1997600
2023-09-13,416.1700134277344,418.4100036621094,414.9700012207031,416.29998779296875,415.6973571777344,2142200
2023-09-14,418.29998779296875,418.6000061035156,407.7799987792969,413.3399963378906,412.7416687011719,3557700
2023-09-15,411.8599853515625,418.29998779296875,411.1400146484375,414.30999755859375,413.71026611328125,4753800
2023-09-18,413.8800048828125,417.8900146484375,413.0400085449219,417.1300048828125,416.52618408203125,1808000
2023-09-19,416.9599914550781,417.1000061035156,411.1000061035156,413.5299987792969,412.931396484375,1730900
2023-09-20,413.7699890136719,415.8500061035156,410.0799865722656,410.5199890136719,409.9257507324219,1580000
2023-09-21,408.3399963378906,408.7699890136719,402.1000061035156,403.3599853515625,402.7760925292969,2450700
2023-09-22,404.3900146484375,406.8500061035156,401.55999755859375,402.2200012207031,401.63775634765625,1885000
2023-09-25,400.6000061035156,403.2300109863281,399.8399963378906,402.489990234375,401.9073486328125,1846500
2023-09-26,400.0,400.8500061035156,393.6099853515625,395.3800048828125,394.80767822265625,2940400
2023-09-27,396.2099914550781,397.0299987792969,391.4800109863281,395.4800109863281,394.90753173828125,1987500
2023-09-28,395.8299865722656,401.3500061035156,395.3699951171875,399.44000244140625,398.8617858886719,2216200
2023-09-29,402.0299987792969,402.17999267578125,394.25,395.9100036621094,395.3369140625,3032300
2023-10-02,393.6000061035156,396.3599853515625,392.45001220703125,395.8500061035156,395.2769775390625,2856800
2023-10-03,394.5,397.8599853515625,388.9700012207031,391.05999755859375,390.4939270019531,2527900
2023-10-04,392.0,394.4700012207031,388.5799865722656,393.760009765625,393.1900329589844,1813400
2023-10-05,390.3900146484375,394.7200012207031,390.0,394.20001220703125,394.20001220703125,2116600
2023-10-06,393.2300109863281,401.0,390.5,397.9700012207031,397.9700012207031,2484000
2023-10-09,394.4599914550781,396.5,389.5799865722656,394.739990234375,394.739990234375,2475100
2023-10-10,395.5400085449219,402.7200012207031,393.8500061035156,400.3699951171875,400.3699951171875,2713800
2023-10-11,403.25,405.1300048828125,397.3599853515625,399.80999755859375,399.80999755859375,2055600
2023-10-12,403.79998779296875,405.3399963378906,397.32000732421875,399.8999938964844,399.8999938964844,1779000
2023-10-13,398.80999755859375,402.1400146484375,395.0799865722656,398.0299987792969,398.0299987792969,2235600
2023-10-16,400.239990234375,404.42999267578125,398.7799987792969,401.1600036621094,401.1600036621094,2202100
2023-10-17,399.6400146484375,403.6099853515625,398.45001220703125,401.7699890136719,401.7699890136719,2176000
2023-10-18,399.1099853515625,401.3699951171875,392.55999755859375,393.2099914550781,393.2099914550781,1951400
2023-10-19,393.8500061035156,394.8299865722656,385.5,387.8699951171875,387.8699951171875,3472800
2023-10-20,387.8699951171875,389.989990234375,384.1700134277344,384.4100036621094,384.4100036621094,2652500
2023-10-23,382.30999755859375,387.8599853515625,381.0,383.6700134277344,383.6700134277344,1771800
2023-10-24,385.5,389.42999267578125,383.8699951171875,386.9100036621094,386.9100036621094,2003300
2023-10-25,384.0,388.6300048828125,382.239990234375,386.30999755859375,386.30999755859375,3504500
2023-10-26,371.0199890136719,375.54998779296875,363.0400085449219,364.5899963378906,364.5899963378906,6920100
2023-10-27,366.489990234375,368.2900085449219,359.7699890136719,364.0799865722656,364.0799865722656,3624900
2023-10-30,366.5199890136719,373.2300109863281,364.7200012207031,372.4200134277344,372.4200134277344,3386400
2023-10-31,373.32000732421875,377.67999267578125,373.1099853515625,376.3500061035156,376.3500061035156,2978800
2023-11-01,378.6700134277344,380.3999938964844,375.0400085449219,377.82000732421875,377.82000732421875,2354700
2023-11-02,380.29998779296875,383.0400085449219,378.489990234375,382.69000244140625,382.69000244140625,2816000
2023-11-03,385.0,388.44000244140625,383.7300109863281,386.04998779296875,386.04998779296875,2269100
