Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,67.41999816894531,67.88999938964844,67.33999633789062,67.5999984741211,65.09510803222656,1047800
2018-01-03,67.62000274658203,69.48999786376953,67.5999984741211,69.31999969482422,66.75138854980469,1698900
2018-01-04,69.54000091552734,69.81999969482422,68.77999877929688,68.80000305175781,66.25067138671875,2230700
2018-01-05,68.7300033569336,70.0999984741211,68.7300033569336,69.9000015258789,67.30989837646484,1632500
2018-01-08,69.7300033569336,70.33000183105469,69.55000305175781,70.05000305175781,67.454345703125,1613400
2018-01-09,70.68000030517578,72.33000183105469,70.16999816894531,71.7699966430664,69.1106185913086,2666100
2018-01-10,71.44999694824219,71.44999694824219,70.11000061035156,70.79000091552734,68.16691589355469,2957200
2018-01-11,70.91999816894531,71.18000030517578,70.30000305175781,70.80000305175781,68.17655181884766,1511100
2018-01-12,70.7300033569336,71.86000061035156,70.5,71.7300033569336,69.07208251953125,1448100
2018-01-16,72.0199966430664,72.47000122070312,71.05999755859375,71.2300033569336,68.59061431884766,1702700
2018-01-17,71.72000122070312,72.30999755859375,71.58999633789062,72.05999755859375,69.38987731933594,1824500
2018-01-18,72.19999694824219,72.5,71.66999816894531,72.19000244140625,69.51505279541016,1828300
2018-01-19,72.4800033569336,73.22000122070312,72.05999755859375,73.06999969482422,70.36241912841797,2266100
2018-01-22,73.16999816894531,73.55000305175781,72.5999984741211,73.4800033569336,70.75724029541016,1963700
2018-01-23,74.05000305175781,74.08000183105469,73.25,73.44000244140625,70.71871948242188,1213400
2018-01-24,73.66000366210938,73.86000061035156,73.05000305175781,73.58000183105469,70.8535385131836,1754300
2018-01-25,74.16999816894531,74.48999786376953,73.6500015258789,73.86000061035156,71.12317657470703,1664100
2018-01-26,74.30000305175781,74.83000183105469,73.58999633789062,74.81999969482422,72.0475845336914,2386900
2018-01-29,74.4800033569336,75.0,74.30000305175781,74.52999877929688,71.76834869384766,1321900
2018-01-30,73.98999786376953,74.08000183105469,72.93000030517578,72.98999786376953,70.28540802001953,1817000
2018-01-31,73.7699966430664,74.38999938964844,73.23999786376953,73.43000030517578,70.7090835571289,2032800
2018-02-01,73.18000030517578,73.77999877929688,72.51000213623047,72.83000183105469,70.13134002685547,2008200
2018-02-02,72.31999969482422,72.76000213623047,71.22000122070312,71.25,68.60987091064453,1955700
2018-02-05,70.86000061035156,71.4800033569336,68.18000030517578,68.22000122070312,65.69216918945312,2860700
2018-02-06,66.95999908447266,68.83000183105469,66.12999725341797,68.44999694824219,65.91362762451172,4121200
2018-02-07,68.19000244140625,69.08000183105469,67.91000366210938,68.05999755859375,65.5380859375,1988100
2018-02-08,68.08999633789062,68.16000366210938,65.02999877929688,65.05000305175781,62.63961410522461,4163400
2018-02-09,66.4000015258789,67.52999877929688,65.29000091552734,66.9800033569336,64.49810028076172,4517000
2018-02-12,67.45999908447266,69.05000305175781,67.37000274658203,68.43000030517578,65.89437866210938,4227600
2018-02-13,67.97000122070312,68.48999786376953,67.66000366210938,68.33999633789062,65.80770111083984,1825500
2018-02-14,67.80000305175781,69.88999938964844,67.62000274658203,69.69999694824219,67.1172866821289,3637800
2018-02-15,74.94000244140625,74.98999786376953,71.22000122070312,72.0199966430664,69.3513412475586,4899100
2018-02-16,71.97000122070312,72.69999694824219,71.62000274658203,71.97000122070312,69.3031997680664,2887100
2018-02-20,71.5,71.8499984741211,70.69999694824219,71.08000183105469,68.44617462158203,2580400
2018-02-21,71.12000274658203,72.69999694824219,70.97000122070312,71.25,68.60987091064453,1995600
2018-02-22,71.72000122070312,71.76000213623047,70.51000213623047,70.68000030517578,68.06099700927734,2403400
2018-02-23,71.1500015258789,71.37000274658203,70.05999755859375,70.69999694824219,68.08025360107422,4227000
2018-02-26,71.0,71.20999908447266,70.01000213623047,70.58000183105469,67.96470642089844,5947400
2018-02-27,70.75,70.91999816894531,69.0,69.0,66.44325256347656,3370500
2018-02-28,69.41999816894531,70.0,68.56999969482422,68.58999633789062,66.04843139648438,3289200
2018-03-01,68.47000122070312,68.80000305175781,66.79000091552734,67.37999725341797,64.88328552246094,2401800
2018-03-02,66.81999969482422,67.68000030517578,66.6500015258789,67.51000213623047,65.00846862792969,2057300
2018-03-05,67.25,67.8499984741211,66.51000213623047,67.55000305175781,65.04698181152344,1890900
2018-03-06,67.77999877929688,68.41999816894531,67.44999694824219,68.11000061035156,65.58621215820312,2944600
2018-03-07,67.36000061035156,69.86000061035156,67.30000305175781,69.69999694824219,67.1172866821289,3125800
2018-03-08,69.72000122070312,70.2699966430664,69.19000244140625,69.8499984741211,67.26174926757812,2453400
2018-03-09,70.2699966430664,71.5,70.0,71.12999725341797,68.49432373046875,2061200
2018-03-12,71.19999694824219,71.52999877929688,70.66999816894531,70.70999908447266,68.08989715576172,2049400
2018-03-13,71.0,71.5199966430664,70.41999816894531,70.68000030517578,68.06099700927734,1728100
2018-03-14,71.06999969482422,71.16000366210938,69.69000244140625,69.91999816894531,67.32916259765625,1866300
2018-03-15,70.08999633789062,70.66000366210938,69.87000274658203,70.18000030517578,67.57952117919922,2530400
2018-03-16,69.91999816894531,70.33999633789062,69.05000305175781,69.9000015258789,67.30989837646484,3378100
2018-03-19,69.79000091552734,70.30999755859375,69.05999755859375,69.33999633789062,66.7706527709961,2639400
2018-03-20,69.7699966430664,70.06999969482422,69.44999694824219,69.8499984741211,67.26174926757812,2379100
2018-03-21,69.87999725341797,70.08999633789062,69.36000061035156,69.4000015258789,66.82843780517578,1583200
2018-03-22,68.69999694824219,69.19999694824219,67.33000183105469,67.47000122070312,64.96994018554688,1690000
2018-03-23,67.58000183105469,67.7300033569336,65.94000244140625,66.05999755859375,63.6121940612793,2594100
2018-03-26,67.19999694824219,68.29000091552734,66.66000366210938,68.19999694824219,65.67288970947266,2263800
2018-03-27,68.4800033569336,68.62999725341797,66.54000091552734,67.0,64.5173568725586,2104500
2018-03-28,67.22000122070312,67.37999725341797,65.80999755859375,66.4000015258789,63.93960189819336,2267800
2018-03-29,66.75,67.58000183105469,66.11000061035156,66.9000015258789,64.4210433959961,2711300
2018-04-02,66.6500015258789,66.97000122070312,63.72999954223633,64.43000030517578,62.18107223510742,3085800
2018-04-03,64.94000244140625,65.87999725341797,64.62000274658203,65.41999816894531,63.13652038574219,2286100
2018-04-04,64.1500015258789,65.6500015258789,63.650001525878906,65.44999694824219,63.16547393798828,5084100
2018-04-05,65.81999969482422,66.30999755859375,65.5,65.68000030517578,63.387454986572266,2120200
2018-04-06,65.01000213623047,65.55999755859375,63.380001068115234,63.650001525878906,61.42831039428711,3578600
2018-04-09,64.91999816894531,66.25,64.08000183105469,65.19000244140625,62.914546966552734,2639800
2018-04-10,66.13999938964844,66.79000091552734,65.9000015258789,66.63999938964844,64.3139419555664,1872800
2018-04-11,65.9800033569336,66.5999984741211,65.81999969482422,66.08000183105469,63.77349090576172,1391400
2018-04-12,66.55999755859375,67.63999938964844,66.44999694824219,67.19999694824219,64.85438537597656,2180900
2018-04-13,67.5,67.66999816894531,66.87999725341797,67.20999908447266,64.86402130126953,2043900
2018-04-16,67.83000183105469,68.37000274658203,67.48999786376953,68.16999816894531,65.7905502319336,2887800
2018-04-17,68.5999984741211,68.8499984741211,68.06999969482422,68.44000244140625,66.05110931396484,2682600
2018-04-18,69.12000274658203,70.29000091552734,68.6500015258789,69.55000305175781,67.12236785888672,2678300
2018-04-19,69.4800033569336,69.58999633789062,67.36000061035156,67.97000122070312,65.59749603271484,2435100
