Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,188.52000427246094,188.97999572753906,186.89999389648438,186.94000244140625,178.35694885253906,925700
2018-01-03,187.64999389648438,191.82000732421875,187.5800018310547,191.66000366210938,182.86026000976562,646400
2018-01-04,197.25,202.27000427246094,197.00999450683594,197.2899932861328,188.23171997070312,1539500
2018-01-05,198.2100067138672,201.97000122070312,197.72999572753906,200.3000030517578,191.10353088378906,1158500
2018-01-08,200.13999938964844,203.74000549316406,198.67999267578125,203.61000061035156,194.2615509033203,1068300
2018-01-09,204.47999572753906,207.52000427246094,203.1300048828125,206.7100067138672,197.21923828125,1159000
2018-01-10,198.5,201.1999969482422,196.17999267578125,200.08999633789062,190.90313720703125,2404800
2018-01-11,201.0399932861328,209.9199981689453,201.0399932861328,209.85000610351562,200.21505737304688,1465000
2018-01-12,209.5,212.7899932861328,209.2100067138672,211.14999389648438,201.45535278320312,1015000
2018-01-16,213.9499969482422,213.9499969482422,208.7899932861328,209.2899932861328,199.68075561523438,1104400
2018-01-17,209.2899932861328,209.6999969482422,207.2899932861328,207.88999938964844,198.3450469970703,836400
2018-01-18,208.0,210.99000549316406,207.50999450683594,210.91000366210938,201.22642517089844,769300
2018-01-19,211.47000122070312,214.97000122070312,211.25,213.5399932861328,203.7356414794922,615600
2018-01-22,213.47000122070312,216.2899932861328,211.8800048828125,216.2899932861328,206.3594207763672,839600
2018-01-23,216.2899932861328,221.64999389648438,215.97999572753906,219.57000732421875,209.48876953125,1145400
2018-01-24,220.0500030517578,220.6999969482422,217.52000427246094,218.72000122070312,208.67779541015625,835900
2018-01-25,220.89999389648438,221.9199981689453,218.89999389648438,219.3300018310547,209.25978088378906,762300
2018-01-26,219.3300018310547,219.63999938964844,215.25,216.77999877929688,206.82687377929688,765800
2018-01-29,215.6999969482422,218.6699981689453,214.5500030517578,215.3300018310547,205.44345092773438,705200
2018-01-30,214.02000427246094,216.50999450683594,213.4499969482422,215.9499969482422,206.03500366210938,617700
2018-01-31,216.80999755859375,218.0,215.22000122070312,216.85000610351562,206.89366149902344,699300
2018-02-01,215.6999969482422,219.52000427246094,215.6999969482422,218.6699981689453,208.63011169433594,687000
2018-02-02,217.1300048828125,218.8800048828125,214.11000061035156,214.3800048828125,204.53709411621094,784300
2018-02-05,210.38999938964844,215.3800048828125,205.72999572753906,208.02000427246094,198.46908569335938,946800
2018-02-06,202.14999389648438,210.83999633789062,200.50999450683594,208.4600067138672,198.88888549804688,1396600
2018-02-07,207.8300018310547,213.11000061035156,207.67999267578125,211.30999755859375,201.60800170898438,884500
2018-02-08,210.64999389648438,210.75,198.50999450683594,198.57000732421875,189.4529571533203,1450000
2018-02-09,200.27999877929688,207.5500030517578,199.0,206.08999633789062,196.627685546875,1228400
2018-02-12,208.41000366210938,212.74000549316406,206.02000427246094,211.8699951171875,202.142333984375,942800
2018-02-13,211.05999755859375,212.94000244140625,203.39999389648438,208.0,198.44998168945312,1277900
2018-02-14,206.5,210.77000427246094,205.50999450683594,209.77999877929688,200.1482696533203,918300
2018-02-15,212.3000030517578,219.72999572753906,212.0800018310547,217.6999969482422,207.70465087890625,1399000
2018-02-16,218.0,221.89999389648438,214.47999572753906,220.74000549316406,210.60508728027344,1396400
2018-02-20,215.5,227.10000610351562,208.22000122070312,221.49000549316406,211.3206329345703,4770100
2018-02-21,222.14999389648438,236.0,221.75999450683594,230.52999877929688,219.94557189941406,3409700
2018-02-22,230.0,230.25,224.1999969482422,227.0,216.57766723632812,1791200
2018-02-23,227.97999572753906,229.25,225.02000427246094,228.85000610351562,218.34268188476562,1014800
2018-02-26,230.7100067138672,231.0399932861328,227.4600067138672,228.02000427246094,217.55081176757812,980800
2018-02-27,228.97999572753906,230.99000549316406,226.10000610351562,226.47000122070312,216.07196044921875,634200
