Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,63.54999923706055,63.54999923706055,62.040000915527344,62.16999816894531,56.93637466430664,790300
2018-01-03,62.279998779296875,62.91999816894531,62.279998779296875,62.63999938964844,57.36680221557617,989800
2018-01-04,62.959999084472656,63.540000915527344,62.63999938964844,63.220001220703125,57.89799118041992,931600
2018-01-05,63.2400016784668,63.59000015258789,63.099998474121094,63.5099983215332,58.163570404052734,811700
2018-01-08,63.40999984741211,63.70000076293945,63.22999954223633,63.54999923706055,58.20020294189453,1004100
2018-01-09,63.75,64.08999633789062,63.58000183105469,63.630001068115234,58.27347183227539,648100
2018-01-10,63.689998626708984,63.86000061035156,63.36000061035156,63.56999969482422,58.21852111816406,768200
2018-01-11,63.599998474121094,63.689998626708984,63.06999969482422,63.400001525878906,58.06283187866211,834500
2018-01-12,63.68000030517578,63.959999084472656,62.959999084472656,63.880001068115234,58.50242614746094,836500
2018-01-16,63.93000030517578,64.23999786376953,63.290000915527344,63.41999816894531,58.081153869628906,970900
2018-01-17,63.84000015258789,64.13999938964844,63.529998779296875,64.05000305175781,58.658111572265625,637200
2018-01-18,63.97999954223633,64.19999694824219,63.459999084472656,64.02999877929688,58.63979721069336,782200
2018-01-19,64.1500015258789,64.58000183105469,63.970001220703125,64.29000091552734,58.8779182434082,1123300
2018-01-22,64.41999816894531,64.76000213623047,64.29000091552734,64.75,59.2991943359375,748800
2018-01-23,64.77999877929688,65.2699966430664,64.44000244140625,64.55999755859375,59.12518310546875,1406900
2018-01-24,64.83000183105469,65.4000015258789,64.31999969482422,65.12000274658203,59.63805389404297,1533200
2018-01-25,65.36000061035156,65.88999938964844,65.08000183105469,65.6500015258789,60.12342071533203,1123300
2018-01-26,67.30000305175781,70.48999786376953,67.12000274658203,70.48999786376953,64.55596923828125,2859500
2018-01-29,70.20999908447266,70.55000305175781,69.58000183105469,69.7699966430664,63.896602630615234,1544600
2018-01-30,69.52999877929688,70.4000015258789,69.30999755859375,69.33000183105469,63.4936408996582,1293200
2018-01-31,69.37999725341797,69.97000122070312,67.80000305175781,68.31999969482422,62.56865310668945,1363200
2018-02-01,68.30000305175781,69.31999969482422,68.04000091552734,69.19000244140625,63.365440368652344,1106100
2018-02-02,68.88999938964844,69.75,68.55999755859375,68.56999969482422,62.79761505126953,849900
2018-02-05,68.2300033569336,68.80999755859375,66.20999908447266,66.2699966430664,60.69122314453125,1778200
2018-02-06,65.0199966430664,66.12000274658203,64.0999984741211,65.4000015258789,59.894466400146484,2423900
2018-02-07,65.36000061035156,67.25,65.2300033569336,66.11000061035156,60.54469680786133,1247800
2018-02-08,66.18000030517578,67.0199966430664,64.37000274658203,64.4000015258789,58.97864532470703,2399500
2018-02-09,64.88999938964844,65.43000030517578,63.540000915527344,64.94000244140625,59.47319030761719,1914500
2018-02-12,65.27999877929688,66.43000030517578,64.87999725341797,66.20999908447266,60.636268615722656,1267000
2018-02-13,66.0199966430664,67.16999816894531,65.9000015258789,66.9800033569336,61.34148025512695,988700
2018-02-14,66.5999984741211,68.31999969482422,66.5,68.19999694824219,62.45875549316406,776700
2018-02-15,68.66999816894531,69.11000061035156,68.3499984741211,69.05000305175781,63.237213134765625,912400
2018-02-16,68.91999816894531,69.41000366210938,68.47000122070312,68.97000122070312,63.1639404296875,1111300
2018-02-20,68.91999816894531,69.94000244140625,68.66999816894531,69.30999755859375,63.47531509399414,1051300
2018-02-21,69.2300033569336,70.19000244140625,68.87000274658203,68.91000366210938,63.108985900878906,1174000
2018-02-22,69.0,69.27999877929688,67.95999908447266,68.12999725341797,62.3946533203125,1384100
2018-02-23,68.52999877929688,69.0199966430664,68.30000305175781,68.98999786376953,63.182247161865234,880000
2018-02-26,69.26000213623047,69.81999969482422,69.20999908447266,69.76000213623047,63.887428283691406,928000
2018-02-27,69.61000061035156,71.30000305175781,69.5999984741211,69.9800033569336,64.08890533447266,1656100
2018-02-28,70.37999725341797,70.81999969482422,69.11000061035156,69.11000061035156,63.29215621948242,947700
2018-03-01,68.88999938964844,69.58999633789062,67.87999725341797,68.37000274658203,62.98811340332031,1415200
2018-03-02,67.94000244140625,68.76000213623047,67.62999725341797,68.66000366210938,63.25529861450195,808400
2018-03-05,68.37000274658203,69.94999694824219,68.29000091552734,69.66000366210938,64.17658996582031,1187700
2018-03-06,69.7699966430664,69.7699966430664,68.80999755859375,69.61000061035156,64.13053131103516,836100
2018-03-07,69.16999816894531,69.91999816894531,69.08000183105469,69.55000305175781,64.07525634765625,708000
2018-03-08,69.93000030517578,70.12000274658203,69.3499984741211,70.05000305175781,64.53590393066406,770300
2018-03-09,71.29000091552734,72.7699966430664,70.37999725341797,72.62999725341797,66.91278076171875,1676300
2018-03-12,72.5199966430664,72.5199966430664,71.4000015258789,71.70999908447266,66.06522369384766,1064000
2018-03-13,72.13999938964844,72.16000366210938,71.12999725341797,71.2699966430664,65.65984344482422,931000
2018-03-14,71.41999816894531,71.41999816894531,70.47000122070312,70.73999786376953,65.17156982421875,848100
2018-03-15,71.11000061035156,71.18000030517578,70.51000213623047,70.73999786376953,65.17156982421875,826200
2018-03-16,70.73999786376953,71.4000015258789,70.52999877929688,71.01000213623047,65.42031860351562,2564200
2018-03-19,71.04000091552734,71.4000015258789,70.06999969482422,70.5199966430664,64.9688949584961,1287200
2018-03-20,70.80000305175781,71.19000244140625,70.56999969482422,70.8499984741211,65.27291107177734,750300
2018-03-21,70.91000366210938,71.04000091552734,70.23999786376953,70.2699966430664,64.73857116699219,753100
2018-03-22,69.76000213623047,70.33000183105469,68.54000091552734,68.56999969482422,63.17239761352539,971800
2018-03-23,68.56999969482422,68.66000366210938,66.62000274658203,66.69000244140625,61.44036865234375,1294700
2018-03-26,67.26000213623047,68.27999877929688,66.77999877929688,68.2300033569336,62.85914611816406,1986800
2018-03-27,68.4000015258789,68.76000213623047,67.12000274658203,67.52999877929688,62.21426010131836,830900
2018-03-28,67.7699966430664,68.63999938964844,67.2699966430664,68.19999694824219,62.831504821777344,944300
2018-03-29,68.63999938964844,69.12000274658203,68.02999877929688,68.7300033569336,63.31978988647461,1265500
2018-04-02,68.6500015258789,68.75,66.06999969482422,67.0999984741211,61.81809997558594,1277400
2018-04-03,67.22000122070312,68.02999877929688,66.98999786376953,67.8499984741211,62.50904083251953,1221900
2018-04-04,66.98999786376953,68.5199966430664,66.80999755859375,68.4000015258789,63.01578140258789,1201400
2018-04-05,68.63999938964844,68.83000183105469,68.18000030517578,68.43000030517578,63.043399810791016,786900
2018-04-06,67.88999938964844,68.29000091552734,66.58000183105469,67.08999633789062,61.80887985229492,934100
2018-04-09,67.33999633789062,68.37999725341797,67.0999984741211,67.43000030517578,62.122127532958984,746300
2018-04-10,68.2699966430664,68.7300033569336,67.87999725341797,68.37000274658203,62.98811340332031,1109300
2018-04-11,67.80000305175781,68.30000305175781,67.48999786376953,68.05000305175781,62.69331741333008,665200
2018-04-12,68.25,68.98999786376953,68.12000274658203,68.55999755859375,63.16317367553711,683000
2018-04-13,69.01000213623047,69.2300033569336,68.31999969482422,68.44999694824219,63.06181335449219,847100
2018-04-16,68.95999908447266,69.87999725341797,68.8499984741211,69.27999877929688,63.826499938964844,561800
2018-04-17,69.86000061035156,70.18000030517578,69.5,69.6500015258789,64.16737365722656,1052000
2018-04-18,69.83000183105469,70.22000122070312,69.4800033569336,69.81999969482422,64.32396697998047,865400
2018-04-19,69.83999633789062,70.41000366210938,69.63999938964844,70.0999984741211,64.58195495605469,870200
2018-04-20,70.2300033569336,70.41000366210938,69.5,69.97000122070312,64.4621810913086,932400
2018-04-23,69.97000122070312,70.33999633789062,69.47000122070312,70.2699966430664,64.73857116699219,725100
2018-04-24,70.44999694824219,70.5,68.94000244140625,69.55999755859375,64.08445739746094,703600
2018-04-25,69.54000091552734,69.83999633789062,68.69000244140625,69.37999725341797,63.91862487792969,856300
2018-04-26,69.58999633789062,70.66000366210938,68.69999694824219,70.2300033569336,64.70171356201172,989500
2018-04-27,69.97000122070312,70.76000213623047,69.80999755859375,70.62000274658203,65.06100463867188,540800
2018-04-30,70.66000366210938,70.94000244140625,69.9800033569336,69.98999786376953,64.4805908203125,841600
2018-05-01,69.94999694824219,70.05999755859375,69.0999984741211,69.91000366210938,64.40691375732422,1095800
2018-05-02,68.72000122070312,69.80000305175781,67.0199966430664,68.63999938964844,63.236881256103516,2198000
2018-05-03,68.19999694824219,68.83000183105469,67.1500015258789,68.55999755859375,63.16317367553711,1374100
2018-05-04,68.13999938964844,69.16999816894531,67.77999877929688,68.94000244140625,63.51325988769531,815200
2018-05-07,68.91000366210938,69.36000061035156,68.5999984741211,69.0199966430664,63.58695983886719,723700
2018-05-08,68.62000274658203,69.0,68.48999786376953,68.70999908447266,63.301368713378906,921000
2018-05-09,68.79000091552734,69.05999755859375,68.0,68.66000366210938,63.25529861450195,696400
2018-05-10,68.77999877929688,69.31999969482422,68.5199966430664,69.26000213623047,63.808067321777344,1026300
2018-05-11,69.16999816894531,69.5199966430664,68.63999938964844,68.73999786376953,63.32900619506836,766000
2018-05-14,68.97000122070312,69.16999816894531,67.51000213623047,67.55000305175781,62.232669830322266,825600
2018-05-15,67.2300033569336,67.76000213623047,66.69999694824219,66.86000061035156,61.596981048583984,793900
2018-05-16,66.9000015258789,67.20999908447266,66.52999877929688,66.62000274658203,61.37588882446289,745000
2018-05-17,66.47000122070312,67.0999984741211,66.22000122070312,66.94000244140625,61.67069625854492,998600
2018-05-18,66.97000122070312,67.79000091552734,66.80999755859375,67.52999877929688,62.21426010131836,1179100
2018-05-21,67.66999816894531,68.25,67.66999816894531,68.11000061035156,62.748592376708984,613500
2018-05-22,68.0999984741211,68.4000015258789,67.94000244140625,68.13999938964844,62.77622985839844,532900
2018-05-23,67.9000015258789,68.19999694824219,67.62999725341797,68.01000213623047,62.65645980834961,582200
2018-05-24,67.88999938964844,68.18000030517578,67.66999816894531,68.1500015258789,62.78544235229492,866400
2018-05-25,67.9800033569336,68.0999984741211,67.23999786376953,67.62000274658203,62.297176361083984,726800
2018-05-29,66.94000244140625,67.2300033569336,65.47000122070312,65.80000305175781,60.62043380737305,1039000
2018-05-30,66.2300033569336,67.26000213623047,66.16999816894531,66.9800033569336,61.707557678222656,1226900
2018-05-31,66.5,67.01000213623047,66.0999984741211,66.27999877929688,61.4387321472168,1418200
2018-06-01,66.93000030517578,67.08999633789062,66.19999694824219,66.2300033569336,61.39237976074219,1136400
2018-06-04,66.55999755859375,66.76000213623047,66.25,66.47000122070312,61.614845275878906,699300
2018-06-05,66.33999633789062,66.51000213623047,65.79000091552734,66.4000015258789,61.54997253417969,534600
2018-06-06,66.58000183105469,66.91999816894531,66.29000091552734,66.91000366210938,62.02271270751953,721200
2018-06-07,67.0,67.31999969482422,66.83999633789062,67.23999786376953,62.32860565185547,552100
2018-06-08,67.2300033569336,67.79000091552734,67.16000366210938,67.77999877929688,62.82915496826172,527300
2018-06-11,67.91000366210938,67.95999908447266,67.12000274658203,67.23999786376953,62.32860565185547,833700
2018-06-12,67.30000305175781,67.30000305175781,66.3499984741211,66.37000274658203,61.522151947021484,711500
2018-06-13,66.5,67.11000061035156,66.1500015258789,66.16000366210938,61.327484130859375,942800
2018-06-14,66.5199966430664,66.55000305175781,65.79000091552734,65.9800033569336,61.160640716552734,741300
2018-06-15,65.77999877929688,65.9000015258789,64.77999877929688,65.80999755859375,61.003055572509766,1618300
2018-06-18,65.8499984741211,66.55999755859375,65.47000122070312,66.38999938964844,61.540687561035156,1001400
2018-06-19,65.8499984741211,66.3499984741211,65.75,66.0199966430664,61.197715759277344,903400
2018-06-20,66.11000061035156,66.44999694824219,65.41999816894531,65.55000305175781,60.762054443359375,936400
2018-06-21,65.36000061035156,65.75,65.16000366210938,65.5199966430664,60.734230041503906,1342200
2018-06-22,66.0,67.13999938964844,65.72000122070312,66.73999786376953,61.86513137817383,2609600
2018-06-25,66.62000274658203,66.83000183105469,65.95999908447266,66.37999725341797,61.53142166137695,960000
2018-06-26,66.44999694824219,66.44999694824219,65.86000061035156,66.02999877929688,61.20698165893555,632500
2018-06-27,65.88999938964844,66.25,64.75,64.7699966430664,60.039024353027344,685600
2018-06-28,64.7699966430664,65.37999725341797,64.54000091552734,65.12000274658203,60.363468170166016,712600
2018-06-29,65.43000030517578,65.79000091552734,64.91999816894531,65.27999877929688,60.51176452636719,1891400
2018-07-02,65.02999877929688,65.68000030517578,65.0,65.26000213623047,60.49324035644531,1026200
2018-07-03,65.69999694824219,66.36000061035156,65.44000244140625,65.52999877929688,60.74351119995117,457000
2018-07-05,65.80000305175781,66.12000274658203,65.4000015258789,66.08999633789062,61.262603759765625,754200
2018-07-06,66.1500015258789,67.22000122070312,66.01000213623047,66.80999755859375,61.93000030517578,878700
2018-07-09,66.91000366210938,68.2300033569336,66.91000366210938,68.16999816894531,63.19068145751953,721400
2018-07-10,67.94999694824219,68.11000061035156,67.70999908447266,68.04000091552734,63.07017517089844,664500
2018-07-11,67.9000015258789,68.33000183105469,67.87000274658203,68.19000244140625,63.20920944213867,783800
2018-07-12,68.5,68.70999908447266,68.0999984741211,68.66000366210938,63.64488220214844,754800
2018-07-13,68.5999984741211,68.93000030517578,68.41000366210938,68.86000061035156,63.83028030395508,564300
2018-07-16,68.87999725341797,69.56999969482422,68.81999969482422,69.45999908447266,64.3864517211914,810800
2018-07-17,69.76000213623047,69.87000274658203,69.19000244140625,69.69000244140625,64.59966278076172,585800
2018-07-18,69.69999694824219,70.54000091552734,69.55000305175781,70.5,65.35050201416016,887300
2018-07-19,70.13999938964844,70.63999938964844,70.13999938964844,70.30000305175781,65.16511535644531,932400
2018-07-20,70.05999755859375,70.56999969482422,69.87999725341797,70.38999938964844,65.2485122680664,875600
2018-07-23,70.38999938964844,71.0,70.12999725341797,70.79000091552734,65.6192855834961,918300
2018-07-24,71.0,71.0,70.37999725341797,70.51000213623047,65.35975646972656,863200
2018-07-25,70.37999725341797,71.23999786376953,70.37000274658203,71.16000366210938,65.96229553222656,901200
2018-07-26,71.31999969482422,71.43000030517578,71.01000213623047,71.19999694824219,65.99935913085938,1401800
2018-07-27,71.5,73.11000061035156,70.80000305175781,70.88999938964844,65.71199798583984,1329500
2018-07-30,71.04000091552734,71.69999694824219,70.9800033569336,71.13999938964844,65.94374084472656,935500
2018-07-31,71.23999786376953,71.44999694824219,71.01000213623047,71.3499984741211,66.13839721679688,1493100
2018-08-01,71.38999938964844,71.41999816894531,70.87000274658203,71.33999633789062,66.1291275024414,912200
2018-08-02,70.86000061035156,71.2300033569336,70.36000061035156,71.1500015258789,65.95301818847656,923300
2018-08-03,71.1500015258789,71.45999908447266,70.87999725341797,71.45999908447266,66.24037170410156,534300
2018-08-06,71.5,71.72000122070312,71.3499984741211,71.54000091552734,66.31449890136719,651500
2018-08-07,71.5999984741211,71.9000015258789,71.38999938964844,71.58999633789062,66.3608627319336,732700
2018-08-08,71.62000274658203,71.97000122070312,71.30000305175781,71.6500015258789,66.4164810180664,671300
2018-08-09,71.77999877929688,71.87999725341797,71.31999969482422,71.36000061035156,66.14767456054688,537300
2018-08-10,71.0199966430664,71.04000091552734,70.56999969482422,70.87000274658203,65.69344329833984,645600
2018-08-13,70.9000015258789,71.16000366210938,70.13999938964844,70.43000030517578,65.28558349609375,714100
2018-08-14,70.45999908447266,70.8499984741211,70.4000015258789,70.66000366210938,65.49879455566406,518600
2018-08-15,70.33000183105469,71.19999694824219,70.06999969482422,71.12000274658203,65.9251937866211,702200
2018-08-16,71.4000015258789,72.2300033569336,71.3499984741211,71.91000366210938,66.65750122070312,767800
2018-08-17,71.8499984741211,72.37999725341797,71.83999633789062,72.20999908447266,66.93559265136719,795300
2018-08-20,72.4800033569336,72.55999755859375,71.94000244140625,71.97000122070312,66.7131118774414,590500
2018-08-21,71.91999816894531,72.52999877929688,71.8499984741211,72.36000061035156,67.07462310791016,554000
