Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,105.76000213623047,106.62999725341797,104.91999816894531,106.12999725341797,96.32242584228516,1689000
2018-01-03,105.86000061035156,107.58000183105469,104.9800033569336,107.37000274658203,97.4478759765625,2734100
2018-01-04,107.94999694824219,109.4800033569336,106.3499984741211,107.55999755859375,97.62029266357422,1925500
2018-01-05,108.37999725341797,110.68000030517578,107.9000015258789,109.86000061035156,99.7077407836914,1469000
2018-01-08,108.55000305175781,110.94000244140625,108.55000305175781,110.16000366210938,99.98004150390625,772700
2018-01-09,110.33000183105469,110.70999908447266,108.62999725341797,109.19999694824219,99.10873413085938,866900
2018-01-10,108.41000366210938,108.41000366210938,104.70999908447266,106.27999877929688,96.45856475830078,1439500
2018-01-11,106.63999938964844,106.75,104.95999908447266,106.23999786376953,96.42227172851562,1000900
2018-01-12,106.6500015258789,108.30000305175781,106.29000091552734,107.29000091552734,97.37523651123047,990600
2018-01-16,108.52999877929688,109.25,107.12999725341797,107.66000366210938,97.71104431152344,1492700
2018-01-17,109.25,114.41000366210938,108.66999816894531,113.48999786376953,103.00226593017578,2047400
2018-01-18,112.83999633789062,115.83000183105469,112.01000213623047,114.6500015258789,104.05509185791016,1353100
2018-01-19,114.75,115.12000274658203,113.58999633789062,115.0199966430664,104.39091491699219,988500
2018-01-22,115.01000213623047,115.87999725341797,113.7699966430664,114.58999633789062,104.0006332397461,1097200
2018-01-23,114.81999969482422,116.3499984741211,114.4800033569336,116.01000213623047,105.28941345214844,1186200
2018-01-24,115.72000122070312,116.62000274658203,113.94999694824219,114.93000030517578,104.3092269897461,1320600
2018-01-25,117.29000091552734,121.6500015258789,112.58999633789062,113.08999633789062,102.63926696777344,1855700
2018-01-26,111.0,115.69000244140625,110.33999633789062,113.44000244140625,102.9569320678711,2314500
2018-01-29,113.37000274658203,113.7300033569336,111.30999755859375,112.12999725341797,101.76795959472656,1420500
2018-01-30,111.37999725341797,112.0199966430664,108.93000030517578,109.41000366210938,99.29932403564453,1541200
2018-01-31,110.02999877929688,111.04000091552734,109.05000305175781,109.80000305175781,99.65328979492188,1174000
2018-02-01,109.2699966430664,113.12000274658203,109.06999969482422,111.1500015258789,100.8785400390625,1451200
2018-02-02,110.04000091552734,110.18000030517578,106.47000122070312,106.5199966430664,96.67640686035156,1504800
2018-02-05,106.0,107.30000305175781,101.19000244140625,101.19999694824219,91.84801483154297,1885800
2018-02-06,99.12000274658203,105.30000305175781,98.7300033569336,105.2300033569336,95.50563049316406,2185600
2018-02-07,104.37000274658203,105.43000030517578,102.06999969482422,102.66000366210938,93.1731185913086,1631100
2018-02-08,103.01000213623047,103.83999633789062,97.58000183105469,98.54000091552734,89.433837890625,2399000
2018-02-09,99.70999908447266,101.80999755859375,96.12000274658203,100.9000015258789,91.57574462890625,1734600
2018-02-12,101.75,104.80999755859375,101.19999694824219,103.91000366210938,94.3075942993164,1755800
2018-02-13,103.30999755859375,104.62000274658203,102.76000213623047,104.20999908447266,94.5798568725586,2036400
2018-02-14,103.08999633789062,108.43000030517578,102.88999938964844,107.47000122070312,98.093994140625,2065000
2018-02-15,108.75,109.29000091552734,103.70999908447266,108.87000274658203,99.3718490600586,2950300
2018-02-16,108.54000091552734,110.7699966430664,107.44999694824219,107.5199966430664,98.13960266113281,1812300
2018-02-20,107.27999877929688,112.06999969482422,107.0,110.55000305175781,100.90526580810547,2034400
2018-02-21,110.80999755859375,111.4800033569336,109.23999786376953,109.66999816894531,100.1020278930664,1562000
2018-02-22,111.66999816894531,111.9000015258789,108.29000091552734,108.91000366210938,99.40836334228516,1548700
2018-02-23,109.93000030517578,110.66000366210938,108.72000122070312,110.47000122070312,100.83226776123047,1275800
2018-02-26,111.19000244140625,114.72000122070312,111.19000244140625,114.66999816894531,104.66582489013672,1173600
2018-02-27,114.47000122070312,115.61000061035156,113.04000091552734,113.45999908447266,103.56139373779297,949700
2018-02-28,114.19000244140625,115.0,112.9800033569336,113.30999755859375,103.42447662353516,1127300
2018-03-01,112.91999816894531,114.69000244140625,110.25,111.20999908447266,101.50768280029297,1192400
2018-03-02,110.05000305175781,113.27999877929688,109.38999938964844,113.01000213623047,103.15065002441406,962700
2018-03-05,112.61000061035156,115.12999725341797,111.79000091552734,113.83000183105469,103.89913177490234,878200
2018-03-06,114.7699966430664,116.72000122070312,114.19000244140625,116.06999969482422,105.94369506835938,1038500
2018-03-07,115.30000305175781,117.83999633789062,115.13999938964844,117.44999694824219,107.20330047607422,1298200
2018-03-08,118.05000305175781,118.06999969482422,116.37000274658203,117.0,106.79256439208984,782700
2018-03-09,117.66999816894531,121.33999633789062,117.01000213623047,121.1500015258789,110.58050537109375,1227900
2018-03-12,122.0,123.11000061035156,121.0199966430664,122.38999938964844,111.7123031616211,1042000
2018-03-13,123.41000366210938,123.95999908447266,120.05000305175781,120.4800033569336,109.96894836425781,1251200
2018-03-14,121.83999633789062,121.88999938964844,119.72000122070312,120.44000244140625,109.93244934082031,986600
2018-03-15,120.55999755859375,122.45999908447266,119.83999633789062,120.80999755859375,110.2701416015625,1046100
2018-03-16,121.51000213623047,121.62000274658203,120.1500015258789,120.62000274658203,110.09674835205078,1746000
2018-03-19,118.30999755859375,118.94999694824219,111.05000305175781,115.9800033569336,105.86154174804688,4159700
2018-03-20,115.70999908447266,118.77999877929688,114.86000061035156,117.19000244140625,106.96597290039062,2844600
2018-03-21,117.58999633789062,119.80999755859375,117.38999938964844,118.05999755859375,107.76007080078125,1456700
2018-03-22,116.08999633789062,117.27999877929688,112.79000091552734,112.91999816894531,103.06847381591797,1631900
2018-03-23,113.43000030517578,113.43000030517578,108.16000366210938,108.18000030517578,98.74202728271484,2171500
2018-03-26,110.69000244140625,113.48999786376953,110.19999694824219,113.36000061035156,103.47012329101562,2100900
2018-03-27,114.13999938964844,114.36000061035156,107.0,107.80999755859375,98.4043197631836,1477600
2018-03-28,107.62999725341797,108.81999969482422,105.05000305175781,106.56999969482422,97.27252197265625,1492800
2018-03-29,107.48999786376953,110.52999877929688,106.16999816894531,109.01000213623047,99.49961853027344,1123000
2018-04-02,108.30999755859375,108.63999938964844,104.02999877929688,105.33000183105469,96.14070892333984,1394800
2018-04-03,106.4000015258789,107.76000213623047,105.23999786376953,107.56999969482422,98.1852798461914,1280800
2018-04-04,104.91999816894531,109.66999816894531,103.62999725341797,109.25,99.71869659423828,1129100
2018-04-05,110.79000091552734,111.5999984741211,108.23999786376953,108.70999908447266,99.2258071899414,1659900
2018-04-06,106.72000122070312,108.25,103.54000091552734,104.06999969482422,94.9906005859375,1664300
2018-04-09,105.13999938964844,107.87999725341797,103.62000274658203,103.79000091552734,94.73505401611328,1506200
2018-04-10,106.04000091552734,109.47000122070312,105.69000244140625,108.56999969482422,99.0979995727539,1375600
2018-04-11,107.22000122070312,108.83999633789062,106.4000015258789,106.63999938964844,97.33639526367188,1198600
2018-04-12,107.58000183105469,109.45999908447266,107.05999755859375,109.12000274658203,99.60003662109375,1176600
2018-04-13,110.2300033569336,110.25,106.97000122070312,107.58999633789062,98.2035140991211,922800
2018-04-16,108.66000366210938,109.58000183105469,107.19999694824219,108.8499984741211,99.35358428955078,1027900
2018-04-17,110.1500015258789,111.02999877929688,109.16999816894531,110.62000274658203,100.96918487548828,1376600
2018-04-18,108.56999969482422,109.1500015258789,106.58999633789062,108.23999786376953,98.79679107666016,1076300
2018-04-19,106.5999984741211,106.5999984741211,101.88999938964844,102.29000091552734,93.36590576171875,1915500
2018-04-20,102.62999725341797,103.4000015258789,100.88999938964844,101.4800033569336,92.62657928466797,1558800
2018-04-23,102.26000213623047,102.55999755859375,100.08000183105469,101.0,92.18844604492188,2002100
2018-04-24,102.43000030517578,102.87999725341797,98.06999969482422,99.55999755859375,90.87407684326172,1815500
2018-04-25,99.75,100.48999786376953,97.94000244140625,98.6500015258789,90.0434799194336,1605500
2018-04-26,99.47000122070312,101.25,99.2300033569336,100.83000183105469,92.03327941894531,1674000
2018-04-27,101.56999969482422,103.6500015258789,99.05999755859375,102.18000030517578,93.2655029296875,2708700
2018-04-30,102.51000213623047,103.23999786376953,100.88999938964844,101.73999786376953,92.8638916015625,1618100
2018-05-01,101.6500015258789,102.62000274658203,100.38999938964844,102.33000183105469,93.40241241455078,1357300
2018-05-02,102.5999984741211,103.83000183105469,101.87000274658203,102.16999816894531,93.25637817382812,1103100
2018-05-03,101.44999694824219,103.3499984741211,100.44999694824219,102.98999786376953,94.00485229492188,1038000
2018-05-04,102.47000122070312,106.70999908447266,101.68000030517578,106.66000366210938,97.35464477539062,1334800
2018-05-07,107.0,107.25,106.12000274658203,106.70999908447266,97.4002914428711,1188400
2018-05-08,105.66000366210938,107.20999908447266,105.5199966430664,106.9000015258789,97.57371520996094,1160300
2018-05-09,107.5,109.22000122070312,106.9000015258789,109.16999816894531,99.64567565917969,1146400
2018-05-10,109.68000030517578,111.19999694824219,109.19000244140625,111.05999755859375,101.37078094482422,708100
2018-05-11,110.79000091552734,111.77999877929688,110.41000366210938,111.06999969482422,101.37992095947266,950100
2018-05-14,111.37999725341797,113.93000030517578,111.37999725341797,112.7300033569336,103.59461212158203,1513500
2018-05-15,111.83000183105469,112.0,110.25,111.33000183105469,102.30805969238281,1364000
2018-05-16,111.7699966430664,114.0199966430664,111.62999725341797,113.66999816894531,104.45841979980469,1157200
2018-05-17,113.4000015258789,114.36000061035156,111.83000183105469,113.23999786376953,104.06329345703125,1309700
2018-05-18,111.44999694824219,111.44999694824219,107.81999969482422,109.38999938964844,100.52527618408203,2021900
2018-05-21,110.87000274658203,111.88999938964844,109.8499984741211,111.44000244140625,102.40913391113281,1281000
2018-05-22,112.19999694824219,114.37999725341797,112.18000030517578,113.62000274658203,104.41246795654297,1335900
