Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,127.51000213623047,128.0399932861328,126.51000213623047,127.68000030517578,121.30815887451172,562700
2018-01-03,128.10000610351562,129.72000122070312,128.10000610351562,129.6199951171875,123.15135192871094,437200
2018-01-04,130.10000610351562,132.49000549316406,130.10000610351562,131.66000366210938,125.08953857421875,461900
2018-01-05,131.7899932861328,133.08999633789062,131.5399932861328,133.02999877929688,126.39117431640625,395800
2018-01-08,133.02000427246094,133.8699951171875,132.82000732421875,133.2100067138672,126.56220245361328,216900
2018-01-09,133.5800018310547,134.3300018310547,132.88999938964844,134.10000610351562,127.40779113769531,319600
2018-01-10,134.1999969482422,134.1999969482422,132.88999938964844,133.75,127.07525634765625,242000
2018-01-11,134.02000427246094,135.24000549316406,133.75999450683594,134.75999450683594,128.03482055664062,480800
2018-01-12,135.32000732421875,136.92999267578125,135.05999755859375,135.88999938964844,129.10842895507812,461300
2018-01-16,135.74000549316406,136.77000427246094,134.19000244140625,134.3300018310547,127.62626647949219,265400
2018-01-17,135.1199951171875,136.7899932861328,135.1199951171875,135.8000030517578,129.0229034423828,418800
2018-01-18,136.0800018310547,137.7100067138672,135.32000732421875,136.82000732421875,129.99205017089844,331600
2018-01-19,137.33999633789062,138.36000061035156,137.22000122070312,138.25,131.35064697265625,216300
2018-01-22,138.27000427246094,139.32000732421875,137.35000610351562,139.27000427246094,132.3197784423828,231800
2018-01-23,139.42999267578125,140.3699951171875,138.02000427246094,140.10000610351562,133.10838317871094,221500
2018-01-24,140.55999755859375,141.0,138.00999450683594,138.07000732421875,131.17967224121094,365500
2018-01-25,139.0500030517578,139.0500030517578,137.19000244140625,137.86000061035156,130.98011779785156,470000
2018-01-26,138.5,140.6699981689453,137.1699981689453,140.57000732421875,133.5548858642578,351400
2018-01-29,140.14999389648438,141.9499969482422,138.0,138.0500030517578,131.16067504882812,413400
2018-01-30,136.99000549316406,139.5,135.52000427246094,138.3000030517578,131.3981475830078,538900
2018-01-31,138.8800048828125,139.82000732421875,137.2899932861328,139.22999572753906,132.28175354003906,747600
2018-02-01,143.75,149.14999389648438,142.0,146.32000732421875,139.01795959472656,1160800
2018-02-02,146.9499969482422,148.5399932861328,142.32000732421875,142.52999877929688,135.41708374023438,749900
2018-02-05,141.55999755859375,142.67999267578125,135.55999755859375,135.67999267578125,128.90892028808594,677700
2018-02-06,132.92999267578125,139.66000366210938,131.99000549316406,138.88999938964844,131.95872497558594,1200800
2018-02-07,138.69000244140625,141.22999572753906,137.24000549316406,139.75999450683594,132.7853240966797,745400
2018-02-08,140.1300048828125,140.74000549316406,133.72999572753906,133.80999755859375,127.13225555419922,1023200
2018-02-09,135.89999389648438,137.47999572753906,131.25999450683594,136.47999572753906,129.6690216064453,849200
2018-02-12,137.88999938964844,139.52999877929688,136.19000244140625,137.52999877929688,130.66661071777344,498600
2018-02-13,137.24000549316406,141.3000030517578,136.44000244140625,140.58999633789062,133.57388305664062,569100
2018-02-14,140.05999755859375,145.9499969482422,139.36000061035156,145.64999389648438,138.38131713867188,688400
2018-02-15,146.41000366210938,149.0,144.10000610351562,148.22999572753906,141.2010040283203,963500
2018-02-16,147.88999938964844,148.16000366210938,144.2899932861328,145.0,138.1241912841797,579200
2018-02-20,143.75999450683594,145.57000732421875,143.61000061035156,144.3800048828125,137.53358459472656,380800
2018-02-21,144.38999938964844,146.99000549316406,142.66000366210938,142.7899932861328,136.01895141601562,508400
2018-02-22,143.77999877929688,144.42999267578125,142.5,142.8699951171875,136.09515380859375,375200
2018-02-23,144.05999755859375,145.16000366210938,142.97000122070312,144.99000549316406,138.11463928222656,294600
2018-02-26,145.7100067138672,146.4600067138672,143.80999755859375,144.4199981689453,137.57168579101562,414300
2018-02-27,144.67999267578125,145.4199981689453,142.8000030517578,142.83999633789062,136.0666046142578,465000
2018-02-28,142.97999572753906,145.50999450683594,141.39999389648438,141.52000427246094,134.80918884277344,532600
2018-03-01,141.88999938964844,143.8800048828125,141.08999633789062,142.64999389648438,135.88563537597656,504100
2018-03-02,141.16000366210938,143.72000122070312,140.49000549316406,143.32000732421875,136.5238494873047,480300
2018-03-05,142.19000244140625,147.4499969482422,142.16000366210938,145.92999267578125,139.0100555419922,633300
2018-03-06,146.36000061035156,149.02999877929688,145.5800018310547,148.99000549316406,141.9249725341797,524800
2018-03-07,147.3300018310547,148.86000061035156,146.47999572753906,148.3000030517578,141.26766967773438,553200
2018-03-08,149.17999267578125,150.5800018310547,148.33999633789062,150.5800018310547,143.4395751953125,444000
2018-03-09,151.92999267578125,154.36000061035156,151.07000732421875,153.1199951171875,145.859130859375,664100
2018-03-12,153.33999633789062,154.47000122070312,152.24000549316406,154.0500030517578,146.7449951171875,611400
2018-03-13,154.5800018310547,155.02000427246094,150.91000366210938,151.63999938964844,144.44931030273438,587000
2018-03-14,152.58999633789062,154.99000549316406,151.6199951171875,154.42999267578125,147.1070098876953,901200
2018-03-15,154.4499969482422,155.44000244140625,152.89999389648438,154.9499969482422,147.60240173339844,475200
2018-03-16,155.47000122070312,155.94000244140625,154.27000427246094,154.97999572753906,147.63092041015625,1428000
2018-03-19,154.17999267578125,155.6199951171875,153.42999267578125,155.3800048828125,148.01199340820312,821400
2018-03-20,155.52999877929688,158.5399932861328,155.05999755859375,158.0800018310547,150.5839385986328,504900
2018-03-21,158.0,159.3300018310547,155.8000030517578,158.25999450683594,150.75540161132812,1238100
2018-03-22,156.8800048828125,159.47000122070312,155.92999267578125,156.1300048828125,148.72642517089844,1155100
2018-03-23,156.00999450683594,157.7100067138672,153.67999267578125,154.07000732421875,146.7640838623047,1062200
2018-03-26,156.39999389648438,159.72999572753906,156.0,158.6699981689453,151.14593505859375,1152500
2018-03-27,159.97999572753906,159.97999572753906,153.5,154.0399932861328,146.73548889160156,902200
2018-03-28,154.0399932861328,154.16000366210938,150.5,150.5500030517578,143.41099548339844,929200
2018-03-29,149.33999633789062,150.3300018310547,146.5500030517578,149.47000122070312,142.38221740722656,2122000
2018-04-02,149.5,149.5399932861328,144.14999389648438,145.94000244140625,139.01956176757812,1133700
2018-04-03,146.32000732421875,146.85000610351562,142.8300018310547,145.7100067138672,138.800537109375,22350100
2018-04-04,144.25,148.16000366210938,144.0500030517578,146.6999969482422,139.7435302734375,2486300
2018-04-05,147.72999572753906,147.9499969482422,146.27999877929688,146.50999450683594,139.56256103515625,1022300
2018-04-06,145.1300048828125,147.16000366210938,143.05999755859375,144.0500030517578,137.21920776367188,1083600
2018-04-09,145.11000061035156,148.8000030517578,145.00999450683594,146.6300048828125,139.67689514160156,1211300
2018-04-10,148.66000366210938,149.4499969482422,146.75999450683594,149.0500030517578,141.98214721679688,860000
2018-04-11,147.9499969482422,149.4499969482422,147.35000610351562,148.25,141.22007751464844,1075500
2018-04-12,149.25,150.64999389648438,148.88999938964844,149.3000030517578,142.2202911376953,930200
2018-04-13,150.4199981689453,150.69000244140625,146.8300018310547,147.61000061035156,140.61044311523438,946900
2018-04-16,149.00999450683594,150.25,148.47999572753906,149.17999267578125,142.10598754882812,890100
2018-04-17,150.27999877929688,150.89999389648438,149.8300018310547,150.1199951171875,143.0013885498047,470400
2018-04-18,150.52000427246094,151.24000549316406,149.63999938964844,150.42999267578125,143.2967071533203,610500
2018-04-19,150.17999267578125,150.8300018310547,149.7899932861328,150.0,142.8870849609375,503500
2018-04-20,150.1300048828125,150.57000732421875,148.6300048828125,149.58999633789062,142.4965362548828,539200
2018-04-23,150.07000732421875,150.6300048828125,149.35000610351562,150.0,142.8870849609375,524100
2018-04-24,150.47999572753906,151.41000366210938,147.16000366210938,147.69000244140625,140.68663024902344,533300
2018-04-25,147.8300018310547,149.35000610351562,146.4499969482422,149.2100067138672,142.13458251953125,717800
2018-04-26,149.9199981689453,150.25999450683594,147.52000427246094,149.60000610351562,142.50607299804688,489500
2018-04-27,149.5399932861328,150.72000122070312,148.58999633789062,150.1999969482422,143.07760620117188,551200
2018-04-30,150.47000122070312,153.08999633789062,149.72000122070312,149.8300018310547,142.72515869140625,874400
2018-05-01,149.6300048828125,151.3300018310547,149.30999755859375,150.66000366210938,143.5157928466797,563400
2018-05-02,150.32000732421875,152.38999938964844,150.0800018310547,150.44000244140625,143.3062286376953,1094300
2018-05-03,146.00999450683594,149.47999572753906,144.02000427246094,149.1999969482422,142.125,1318800
2018-05-04,148.1999969482422,152.6300048828125,147.42999267578125,152.1300048828125,144.9160919189453,597900
2018-05-07,152.8000030517578,155.7899932861328,151.64999389648438,154.9199981689453,147.57379150390625,606800
2018-05-08,153.66000366210938,155.63999938964844,153.50999450683594,155.30999755859375,147.94528198242188,696700
2018-05-09,155.63999938964844,157.08999633789062,155.11000061035156,156.6300048828125,149.20269775390625,436200
2018-05-10,157.4600067138672,159.9600067138672,156.00999450683594,159.85000610351562,152.2699737548828,520600
2018-05-11,160.0,161.4499969482422,159.6699981689453,160.97000122070312,153.33688354492188,706400
2018-05-14,161.0,162.2899932861328,159.22000122070312,160.5399932861328,152.92727661132812,863600
2018-05-15,159.2899932861328,160.57000732421875,158.0399932861328,158.7100067138672,151.18405151367188,583700
2018-05-16,158.60000610351562,159.75,157.94000244140625,158.32000732421875,150.81256103515625,400700
2018-05-17,158.22000122070312,158.22000122070312,156.00999450683594,156.75999450683594,149.6858367919922,410500
2018-05-18,156.72000122070312,157.4199981689453,155.67999267578125,156.1999969482422,149.15109252929688,843600
2018-05-21,156.82000732421875,158.3300018310547,156.82000732421875,157.99000549316406,150.86033630371094,505400
2018-05-22,158.25999450683594,158.67999267578125,156.5,156.52999877929688,149.46617126464844,477500
2018-05-23,155.97000122070312,158.36000061035156,155.8800048828125,158.36000061035156,151.21360778808594,432600
2018-05-24,158.11000061035156,159.35000610351562,157.25999450683594,159.1300048828125,151.9488525390625,432800
2018-05-25,159.0399932861328,159.94000244140625,158.52999877929688,159.33999633789062,152.1493682861328,375900
2018-05-29,159.72999572753906,159.92999267578125,157.32000732421875,158.8800048828125,151.7101593017578,928400
2018-05-30,159.75999450683594,162.27999877929688,159.16000366210938,161.99000549316406,154.6797637939453,428000
