Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,105.81999969482422,106.16999816894531,104.16000366210938,104.38999938964844,78.94547271728516,5126800
2018-01-03,104.36000061035156,104.86000061035156,103.8499984741211,104.26000213623047,78.84715270996094,3589600
2018-01-04,104.23999786376953,104.48999786376953,103.47000122070312,103.47000122070312,78.24972534179688,4170100
2018-01-05,103.2699966430664,104.5999984741211,103.2699966430664,104.30000305175781,78.87742614746094,4641400
2018-01-08,103.9800033569336,104.66999816894531,103.8499984741211,104.13999938964844,78.75642395019531,4911600
2018-01-09,104.75,105.44000244140625,104.23999786376953,104.88999938964844,79.32360076904297,3939200
2018-01-10,105.0199966430664,106.04000091552734,103.87999725341797,105.62999725341797,79.88323974609375,3696500
2018-01-11,106.31999969482422,106.62000274658203,104.41000366210938,104.86000061035156,79.30091857910156,4109300
2018-01-12,105.56999969482422,105.63999938964844,103.91000366210938,104.5,79.02867126464844,5513700
2018-01-16,104.55000305175781,104.9800033569336,103.7699966430664,104.87000274658203,79.30847930908203,5855600
2018-01-17,105.08000183105469,106.25,105.08000183105469,105.79000091552734,80.00424194335938,4009400
2018-01-18,105.45999908447266,105.70999908447266,104.80000305175781,105.06999969482422,79.45973205566406,4134600
2018-01-19,105.58000183105469,109.11000061035156,105.54000091552734,108.91999816894531,82.37129974365234,5818900
2018-01-22,109.1500015258789,109.68000030517578,108.45999908447266,108.80999755859375,82.28811645507812,4762300
2018-01-23,108.5,109.77999877929688,108.4000015258789,109.52999877929688,82.83261108398438,3778100
2018-01-24,109.55999755859375,110.88999938964844,109.55999755859375,110.5999984741211,83.64181518554688,4404100
2018-01-25,110.43000030517578,111.25,103.0199966430664,107.48999786376953,81.28986358642578,11823700
2018-01-26,107.36000061035156,110.45999908447266,107.30999755859375,110.19000244140625,83.33174896240234,6000700
2018-01-29,109.62999725341797,109.69999694824219,108.41000366210938,108.61000061035156,82.1368637084961,3952500
2018-01-30,108.19999694824219,109.37000274658203,107.75,107.94000244140625,81.63017272949219,4069700
2018-01-31,108.2300033569336,108.47000122070312,106.73999786376953,107.2300033569336,81.09325408935547,5041600
2018-02-01,107.04000091552734,107.58000183105469,104.93000030517578,105.16999816894531,79.53533172607422,7612900
2018-02-02,105.0,105.52999877929688,103.19000244140625,103.44000244140625,78.2270278930664,6421800
2018-02-05,102.93000030517578,103.4800033569336,98.51000213623047,98.69000244140625,74.63480377197266,7901200
2018-02-06,97.30999755859375,100.63999938964844,96.66000366210938,100.33000183105469,75.87507629394531,9591600
2018-02-07,99.9000015258789,101.61000061035156,98.5,98.87999725341797,74.77851104736328,5916800
2018-02-08,99.5199966430664,102.37999725341797,99.0,100.38999938964844,75.92045593261719,11214300
2018-02-09,100.9000015258789,101.5999984741211,98.55000305175781,99.94000244140625,75.58013153076172,9899900
2018-02-12,100.2699966430664,103.06999969482422,99.79000091552734,102.4000015258789,77.44054412841797,6468900
2018-02-13,101.73999786376953,103.16000366210938,100.9800033569336,103.05000305175781,77.9321060180664,5182300
2018-02-14,102.75,103.5,101.73999786376953,102.54000091552734,77.5464096069336,4253800
2018-02-15,102.55999755859375,103.70999908447266,102.05999755859375,103.69000244140625,78.41609191894531,4361100
2018-02-16,103.30999755859375,105.12999725341797,103.05000305175781,104.30999755859375,78.88495635986328,5209400
2018-02-20,103.69999694824219,103.88999938964844,102.33000183105469,102.8499984741211,77.7808609008789,3974900
2018-02-21,103.0999984741211,105.05000305175781,102.9800033569336,103.72000122070312,78.43879699707031,5661100
2018-02-22,103.66000366210938,105.51000213623047,102.88999938964844,102.9800033569336,77.87915802001953,4072900
2018-02-23,103.6500015258789,106.36000061035156,103.43000030517578,106.11000061035156,80.2462387084961,4824700
2018-02-26,106.2300033569336,106.79000091552734,105.18000030517578,106.68000030517578,80.67729949951172,5654700
2018-02-27,106.38999938964844,106.47000122070312,104.08000183105469,104.08000183105469,78.71104431152344,4414500
2018-02-28,105.4000015258789,105.62999725341797,103.5,103.55000305175781,78.31021881103516,5346000
