Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,96.0,98.5,95.12000274658203,98.43000030517578,89.88067626953125,2488200
2018-01-03,98.7300033569336,100.48999786376953,98.54000091552734,99.93000030517578,91.25041198730469,2359400
2018-01-04,100.61000061035156,100.95999908447266,99.0999984741211,100.7699966430664,92.0174331665039,1866000
2018-01-05,101.12000274658203,102.08000183105469,100.1500015258789,101.2300033569336,92.43748474121094,1779400
2018-01-08,100.8499984741211,101.76000213623047,100.08999633789062,101.25,92.45574188232422,1689300
2018-01-09,101.54000091552734,101.80000305175781,100.38999938964844,100.68000030517578,91.93526458740234,1694400
2018-01-10,100.08999633789062,100.4800033569336,97.56999969482422,98.5999984741211,90.03591918945312,2316000
2018-01-11,98.83000183105469,100.43000030517578,98.0999984741211,99.91999816894531,91.24127960205078,1594500
2018-01-12,100.19999694824219,101.62000274658203,99.7699966430664,101.20999908447266,92.4192123413086,1751000
2018-01-16,102.19999694824219,103.11000061035156,99.30999755859375,99.86000061035156,91.18648529052734,2515900
2018-01-17,100.77999877929688,102.51000213623047,100.27999877929688,102.19000244140625,93.31410217285156,2119200
2018-01-18,102.2300033569336,103.70999908447266,101.54000091552734,102.29000091552734,93.40542602539062,1974900
2018-01-19,102.47000122070312,102.47000122070312,98.05000305175781,99.19999694824219,90.58381652832031,3317600
2018-01-22,99.05000305175781,99.13999938964844,96.97000122070312,98.72000122070312,90.14549255371094,2345200
2018-01-23,98.4000015258789,100.7300033569336,98.12999725341797,99.37000274658203,90.73905181884766,3096600
2018-01-24,99.12999725341797,100.1500015258789,96.83999633789062,97.12999725341797,88.69358825683594,3342300
2018-01-25,98.0999984741211,98.31999969482422,95.0199966430664,95.05000305175781,86.79426574707031,2945100
2018-01-26,95.66000366210938,97.41000366210938,95.13999938964844,97.3499984741211,88.89450073242188,2698400
2018-01-29,96.68000030517578,97.56999969482422,96.08000183105469,97.0999984741211,88.66620635986328,2896000
2018-01-30,96.01000213623047,99.95999908447266,95.51000213623047,97.20999908447266,88.76664733886719,3111100
2018-01-31,98.75,99.0999984741211,96.26000213623047,97.20999908447266,88.76664733886719,3235600
2018-02-01,98.54000091552734,103.91000366210938,98.5,103.1500015258789,94.19073486328125,5172400
2018-02-02,102.27999877929688,102.48999786376953,98.93000030517578,98.95999908447266,90.3646469116211,3767700
2018-02-05,97.94999694824219,99.72000122070312,94.33000183105469,94.68000030517578,86.45639038085938,5451800
2018-02-06,101.05000305175781,106.73999786376953,100.75,104.55999755859375,95.47825622558594,8628600
2018-02-07,103.5,104.38999938964844,101.3499984741211,101.3499984741211,92.54705810546875,3704700
2018-02-08,101.51000213623047,103.30999755859375,99.02999877929688,99.04000091552734,90.43768310546875,3388600
2018-02-09,100.05999755859375,103.33000183105469,98.61000061035156,102.63999938964844,93.72501373291016,3294900
2018-02-12,103.11000061035156,105.0,102.4800033569336,104.0999984741211,95.05819702148438,3045400
2018-02-13,103.33000183105469,104.19999694824219,102.66999816894531,103.58000183105469,94.58335876464844,1955100
2018-02-14,102.81999969482422,105.0999984741211,102.79000091552734,104.6500015258789,95.56043243408203,2601400
2018-02-15,104.9800033569336,104.9800033569336,102.27999877929688,104.37000274658203,95.30474853515625,2567300
2018-02-16,103.62999725341797,105.16999816894531,103.5999984741211,104.11000061035156,95.06733703613281,2089100
2018-02-20,104.41999816894531,107.79000091552734,103.72000122070312,106.41000366210938,97.16758728027344,2588700
2018-02-21,106.5999984741211,107.4000015258789,105.7300033569336,106.0,97.08512115478516,1611100
2018-02-22,106.5999984741211,107.5,105.97000122070312,107.26000213623047,98.23918151855469,2342700
2018-02-23,108.0,108.3499984741211,107.01000213623047,108.2300033569336,99.12759399414062,1598800
2018-02-26,108.55000305175781,110.44999694824219,108.2699966430664,110.38999938964844,101.1059341430664,1870900
