Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,203.5399932861328,204.0,199.97000122070312,200.49000549316406,177.23138427734375,1588000
2018-01-03,200.2100067138672,202.14999389648438,199.5,201.74000549316406,178.33633422851562,1692700
2018-01-04,202.3699951171875,205.52999877929688,201.8300018310547,205.2100067138672,181.40382385253906,1473200
2018-01-05,205.97999572753906,206.25,203.6300048828125,204.6999969482422,180.9530029296875,1722600
2018-01-08,204.85000610351562,205.5800018310547,204.32000732421875,204.6999969482422,180.9530029296875,1044900
2018-01-09,205.49000549316406,206.97999572753906,205.0,205.8800048828125,181.99609375,1290200
2018-01-10,205.0,206.0500030517578,204.25,204.75,180.9971923828125,956900
2018-01-11,204.7899932861328,206.1699981689453,204.6999969482422,205.50999450683594,181.6690216064453,1245600
2018-01-12,206.52999877929688,211.75,205.58999633789062,210.58999633789062,186.15969848632812,1892700
2018-01-16,211.00999450683594,211.6199951171875,206.0,206.3300018310547,182.39385986328125,1753800
2018-01-17,207.75999450683594,209.0500030517578,206.7899932861328,208.52000427246094,184.32984924316406,1421000
2018-01-18,208.36000061035156,209.44000244140625,207.19000244140625,207.8000030517578,184.43630981445312,1241700
2018-01-19,209.41000366210938,209.41000366210938,207.52999877929688,209.10000610351562,185.5901641845703,1413900
2018-01-22,209.0800018310547,209.22999572753906,207.0399932861328,208.1999969482422,184.7913360595703,1895000
2018-01-23,208.3000030517578,208.7899932861328,206.8300018310547,207.47999572753906,184.1522979736328,2277400
2018-01-24,202.99000549316406,220.16000366210938,201.39999389648438,219.27000427246094,194.6167449951172,4176200
2018-01-25,220.0,227.7100067138672,219.60000610351562,226.52999877929688,201.06044006347656,3237700
2018-01-26,224.9499969482422,226.5500030517578,221.6699981689453,226.24000549316406,200.80308532714844,1977700
2018-01-29,226.5,229.5399932861328,225.22999572753906,225.5,200.14625549316406,1737700
2018-01-30,224.91000366210938,225.8699951171875,222.3000030517578,224.27999877929688,199.06344604492188,1590200
2018-01-31,226.08999633789062,226.91000366210938,222.3800048828125,222.47999572753906,197.46583557128906,1833600
2018-02-01,222.38999938964844,227.82000732421875,222.0,225.2100067138672,199.8888397216797,1779800
2018-02-02,220.83999633789062,225.44000244140625,220.83999633789062,221.72000122070312,196.791259765625,1377900
2018-02-05,220.44000244140625,222.35000610351562,208.91000366210938,211.22000122070312,187.47177124023438,2376000
2018-02-06,206.32000732421875,213.08999633789062,203.89999389648438,212.4600067138672,188.5723876953125,2901400
2018-02-07,212.41000366210938,218.6199951171875,212.00999450683594,214.9499969482422,190.7823944091797,1962100
2018-02-08,216.1300048828125,217.22999572753906,205.97000122070312,206.0500030517578,182.88307189941406,1969900
2018-02-09,208.1199951171875,214.3300018310547,206.9600067138672,212.10000610351562,188.25291442871094,2682400
2018-02-12,214.1699981689453,215.08999633789062,207.8699951171875,209.52999877929688,185.97181701660156,2698800
2018-02-13,207.91000366210938,212.69000244140625,207.5,211.80999755859375,187.9954376220703,2556500
2018-02-14,211.10000610351562,218.39999389648438,210.60000610351562,218.25,193.7113800048828,2475600
2018-02-15,224.3800048828125,225.39999389648438,220.72000122070312,225.39999389648438,200.05752563476562,2624500
2018-02-16,225.60000610351562,226.0,222.5,224.19000244140625,198.98353576660156,1939200
2018-02-20,223.0,224.0800018310547,221.17999267578125,221.8300018310547,196.88888549804688,1211100
2018-02-21,221.44000244140625,224.88999938964844,220.72999572753906,220.75,195.93028259277344,1151100
2018-02-22,221.67999267578125,222.5800018310547,219.75999450683594,220.13999938964844,195.38885498046875,897600
2018-02-23,221.4499969482422,222.16000366210938,219.8699951171875,221.0,196.15220642089844,1034300
2018-02-26,222.97000122070312,227.27999877929688,222.00999450683594,226.77999877929688,201.28233337402344,1445900
2018-02-27,226.49000549316406,227.77999877929688,223.8699951171875,223.88999938964844,198.7172393798828,1083400
2018-02-28,224.60000610351562,226.38999938964844,222.4499969482422,222.4499969482422,197.43917846679688,1028000
