Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,113.0,116.3499984741211,112.66000366210938,116.30999755859375,111.46492004394531,285800
2018-01-03,116.5,118.93000030517578,116.0,118.5,113.56367492675781,268100
2018-01-04,119.2300033569336,120.0,118.08999633789062,119.5999984741211,114.61786651611328,183700
2018-01-05,120.20999908447266,121.29000091552734,119.13999938964844,120.06999969482422,115.06828308105469,227700
2018-01-08,120.16000366210938,122.26000213623047,119.52999877929688,121.55999755859375,116.49622344970703,206700
2018-01-09,121.70999908447266,122.05999755859375,120.5,121.3499984741211,116.29495239257812,157800
2018-01-10,119.97000122070312,121.05000305175781,119.56999969482422,120.0199966430664,115.0203857421875,212200
2018-01-11,120.13999938964844,121.9000015258789,118.87999725341797,121.72000122070312,116.64955139160156,213200
2018-01-12,121.94000244140625,123.7300033569336,120.72000122070312,122.88999938964844,117.77080535888672,120700
2018-01-16,123.75,124.44000244140625,119.7699966430664,119.9000015258789,114.90538024902344,283300
2018-01-17,121.23999786376953,121.23999786376953,119.62000274658203,120.51000213623047,115.48995971679688,542900
2018-01-18,120.48999786376953,122.37999725341797,119.47000122070312,119.68000030517578,114.69454193115234,315300
2018-01-19,120.0,120.62999725341797,118.5999984741211,119.98999786376953,114.99161529541016,304000
2018-01-22,119.73999786376953,121.19000244140625,119.08000183105469,120.19000244140625,115.18328857421875,384100
2018-01-23,120.16000366210938,121.9000015258789,119.20999908447266,121.13999938964844,116.09371948242188,379600
2018-01-24,119.47000122070312,121.69000244140625,119.22000122070312,119.97000122070312,114.97247314453125,377900
2018-01-25,121.52999877929688,121.81999969482422,117.25,117.58000183105469,112.68201446533203,322800
2018-01-26,118.83999633789062,122.44999694824219,117.66999816894531,122.41999816894531,117.32038879394531,223900
2018-01-29,121.55000305175781,123.44999694824219,120.66999816894531,122.76000213623047,117.64623260498047,307200
2018-01-30,120.66000366210938,123.37999725341797,119.01000213623047,119.58000183105469,114.59869384765625,303700
2018-01-31,120.87999725341797,121.70999908447266,118.5199966430664,119.12000274658203,114.15786743164062,225300
2018-02-01,118.08999633789062,120.91000366210938,117.72000122070312,120.19000244140625,115.18328857421875,172500
2018-02-02,118.87000274658203,118.98999786376953,114.91999816894531,115.04000091552734,110.24781799316406,337300
2018-02-05,113.55000305175781,116.02999877929688,109.5,109.54000091552734,104.97693634033203,507400
2018-02-06,106.94999694824219,114.44000244140625,103.13999938964844,114.04000091552734,109.28946685791016,645600
2018-02-07,113.58000183105469,114.12999725341797,109.95999908447266,110.0,105.41777038574219,384200
2018-02-08,109.75,110.69999694824219,103.7699966430664,103.81999969482422,99.49520111083984,674700
2018-02-09,105.0,112.23999786376953,105.0,110.08000183105469,105.49444580078125,1038100
2018-02-12,110.80000305175781,110.80999755859375,107.80000305175781,109.91000366210938,105.33153533935547,667200
2018-02-13,108.83000183105469,110.04000091552734,107.0199966430664,109.97000122070312,105.38902282714844,409000
2018-02-14,108.70999908447266,113.16000366210938,108.05000305175781,112.98999786376953,108.28319549560547,389700
2018-02-15,114.37999725341797,116.41999816894531,112.20999908447266,116.16999816894531,111.33074951171875,329000
2018-02-16,115.87000274658203,117.98999786376953,115.87000274658203,117.0,112.12617492675781,411600
2018-02-20,116.44000244140625,120.23999786376953,116.0,119.68000030517578,114.69454193115234,417100
2018-02-21,120.33000183105469,120.62000274658203,117.08000183105469,117.16000366210938,112.27952575683594,283300
2018-02-22,117.69000244140625,118.22000122070312,116.19999694824219,117.19000244140625,112.30825805664062,258900
2018-02-23,117.83000183105469,118.75,116.4000015258789,118.05000305175781,113.13243103027344,223400
2018-02-26,118.66000366210938,119.95999908447266,118.2699966430664,119.81999969482422,114.82869720458984,156400
2018-02-27,119.83000183105469,121.11000061035156,118.37000274658203,118.58000183105469,113.64036560058594,455600
2018-02-28,119.12000274658203,119.81999969482422,117.01000213623047,117.05999755859375,112.18366241455078,197400
2018-03-01,117.18000030517578,117.7300033569336,114.6500015258789,115.7699966430664,110.9474105834961,214800
2018-03-02,114.33999633789062,118.55999755859375,113.63999938964844,118.1500015258789,113.22826385498047,194400
2018-03-05,117.13999938964844,119.19999694824219,116.41999816894531,118.41999816894531,113.48703002929688,223100
2018-03-06,119.27999877929688,119.7699966430664,117.72000122070312,119.02999877929688,114.07159423828125,380800
2018-03-07,118.12999725341797,120.30000305175781,118.04000091552734,119.37000274658203,114.39745330810547,223400
2018-03-08,120.04000091552734,120.33000183105469,118.7699966430664,119.87000274658203,114.87661743164062,232000
2018-03-09,121.0,125.0,120.83999633789062,124.87000274658203,119.66834259033203,268400
2018-03-12,125.0,126.54000091552734,124.2699966430664,125.51000213623047,120.28166961669922,214600
2018-03-13,126.25,127.61000061035156,123.19999694824219,123.69999694824219,118.54708099365234,249100
2018-03-14,124.5199966430664,124.5199966430664,122.45999908447266,123.19999694824219,118.0678939819336,165000
2018-03-15,123.7300033569336,125.0,122.2699966430664,123.4000015258789,118.25956726074219,245000
2018-03-16,123.73999786376953,125.11000061035156,122.97000122070312,124.72000122070312,119.52458953857422,488600
2018-03-19,123.83000183105469,124.29000091552734,119.80000305175781,123.05999755859375,117.9337387084961,338300
2018-03-20,123.01000213623047,125.44999694824219,121.87000274658203,125.11000061035156,119.8983383178711,339100
2018-03-21,124.87999725341797,127.4000015258789,124.01000213623047,125.38999938964844,120.16667938232422,307100
2018-03-22,123.69999694824219,124.18000030517578,119.81999969482422,120.02999877929688,115.02994537353516,238500
2018-03-23,120.08000183105469,120.08000183105469,114.81999969482422,114.88999938964844,110.10405731201172,352900
2018-03-26,117.5,120.69999694824219,116.2300033569336,119.8499984741211,114.8574447631836,336000
2018-03-27,120.66999816894531,121.55999755859375,114.98999786376953,115.72000122070312,110.89950561523438,419000
2018-03-28,115.48999786376953,115.91999816894531,112.27999877929688,113.20999908447266,108.77603912353516,252800
2018-03-29,113.51000213623047,117.36000061035156,111.8499984741211,115.7699966430664,111.23578643798828,298900
2018-04-02,114.98999786376953,115.58999633789062,110.20999908447266,110.80000305175781,106.46043395996094,301400
2018-04-03,112.12000274658203,113.33999633789062,110.23999786376953,112.36000061035156,107.95933532714844,415900
2018-04-04,109.76000213623047,114.8499984741211,109.2300033569336,114.37000274658203,109.89061737060547,200100
2018-04-05,115.48999786376953,115.94000244140625,113.20999908447266,114.11000061035156,109.64080810546875,193900
2018-04-06,112.51000213623047,114.1500015258789,109.98999786376953,110.94000244140625,106.59495544433594,173300
2018-04-09,112.30000305175781,114.47000122070312,111.1500015258789,111.55999755859375,107.190673828125,234300
2018-04-10,114.08999633789062,117.11000061035156,112.6500015258789,115.83999633789062,111.30303955078125,206400
2018-04-11,114.83999633789062,117.45999908447266,114.63999938964844,116.9800033569336,112.39839172363281,179700
2018-04-12,118.80999755859375,121.66999816894531,117.9800033569336,121.0199966430664,116.2801742553711,357700
2018-04-13,122.27999877929688,122.93000030517578,120.55999755859375,120.83000183105469,116.09761810302734,318700
2018-04-16,121.51000213623047,122.7699966430664,120.26000213623047,122.01000213623047,117.23139190673828,228700
2018-04-17,122.80000305175781,125.08000183105469,122.30999755859375,124.36000061035156,119.4893569946289,239800
2018-04-18,124.29000091552734,125.25,122.77999877929688,123.77999877929688,118.93205261230469,182300
2018-04-19,122.43000030517578,122.66999816894531,119.66000366210938,120.23999786376953,115.53070068359375,379300
2018-04-20,120.0,121.29000091552734,118.80000305175781,119.51000213623047,114.82930755615234,309600
2018-04-23,119.63999938964844,121.16999816894531,118.13999938964844,119.0,114.33927917480469,356000
2018-04-24,119.55999755859375,120.83999633789062,117.2300033569336,119.01000213623047,114.34888458251953,342500
2018-04-25,119.08000183105469,120.31999969482422,115.97000122070312,119.37999725341797,114.70439910888672,275300
2018-04-26,120.62999725341797,121.72000122070312,119.02999877929688,121.25,116.50115203857422,189000
2018-04-27,122.58999633789062,122.63999938964844,119.23999786376953,120.27999877929688,115.56915283203125,316800
2018-04-30,120.55000305175781,122.52999877929688,116.55000305175781,117.0999984741211,112.51371002197266,412800
2018-05-01,119.69999694824219,119.69999694824219,115.02999877929688,119.12000274658203,114.45458221435547,511500
2018-05-02,119.44999694824219,119.72000122070312,118.1500015258789,118.3499984741211,113.71472930908203,259100
2018-05-03,117.4000015258789,120.51000213623047,116.43000030517578,120.2699966430664,115.55953216552734,400200
2018-05-04,119.5,124.2699966430664,118.87000274658203,123.87000274658203,119.01854705810547,243300
2018-05-07,124.19000244140625,125.52999877929688,123.54000091552734,123.83999633789062,118.98971557617188,219200
2018-05-08,124.18000030517578,125.30000305175781,123.23999786376953,124.11000061035156,119.2491455078125,355900
2018-05-09,124.33999633789062,126.54000091552734,123.76000213623047,126.16999816894531,121.22845458984375,271800
2018-05-10,126.44000244140625,128.86000061035156,125.95999908447266,128.6699981689453,123.63053894042969,311800
2018-05-11,128.44000244140625,128.7899932861328,126.51000213623047,126.55999755859375,121.60315704345703,157300
2018-05-14,127.05000305175781,128.8699951171875,126.01000213623047,126.16999816894531,121.22845458984375,292000
