Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,67.56999969482422,67.56999969482422,66.36000061035156,66.58000183105469,60.98582458496094,1555200
2018-01-03,66.5999984741211,66.91000366210938,66.38999938964844,66.9000015258789,61.27894973754883,1426200
2018-01-04,67.87999725341797,69.12000274658203,67.75,68.44000244140625,62.68955993652344,1926400
2018-01-05,68.58999633789062,68.68000030517578,67.9000015258789,68.26000213623047,62.524688720703125,1554300
2018-01-08,68.41999816894531,68.41999816894531,67.91999816894531,68.16999816894531,62.44224166870117,1188500
2018-01-09,68.1500015258789,68.83999633789062,67.95999908447266,67.9800033569336,62.26821517944336,1682800
2018-01-10,67.81999969482422,67.97000122070312,67.31999969482422,67.52999877929688,61.85600662231445,769100
2018-01-11,67.56999969482422,68.26000213623047,67.52999877929688,68.26000213623047,62.524688720703125,824200
2018-01-12,68.25,68.48999786376953,67.80000305175781,68.37999725341797,62.63459014892578,964500
2018-01-16,68.41000366210938,68.69000244140625,68.06999969482422,68.08999633789062,62.36894607543945,874300
2018-01-17,68.44000244140625,68.44000244140625,67.94999694824219,68.25,62.515533447265625,1090400
2018-01-18,68.33000183105469,68.44999694824219,67.87000274658203,67.91000366210938,62.204105377197266,1251000
2018-01-19,68.01000213623047,68.3499984741211,67.73999786376953,68.19999694824219,62.469730377197266,1240100
2018-01-22,68.20999908447266,68.36000061035156,67.91999816894531,68.27999877929688,62.542999267578125,1073700
2018-01-23,68.05999755859375,68.3499984741211,67.6500015258789,68.27999877929688,62.542999267578125,755100
2018-01-24,68.41999816894531,68.72000122070312,67.9800033569336,68.12999725341797,62.40559387207031,1184900
2018-01-25,68.37000274658203,68.5199966430664,67.94999694824219,68.5,62.744510650634766,1018100
2018-01-26,68.7699966430664,69.4000015258789,68.4000015258789,69.30000305175781,63.4773063659668,1062600
2018-01-29,69.05000305175781,69.23999786376953,68.41999816894531,68.44000244140625,62.68955993652344,759100
2018-01-30,68.18000030517578,69.06999969482422,68.18000030517578,68.2699966430664,62.53383255004883,954800
2018-01-31,68.4000015258789,69.11000061035156,68.3499984741211,68.80000305175781,63.019317626953125,945500
2018-02-01,68.7300033569336,69.0,68.13999938964844,68.79000091552734,63.01015090942383,1309000
2018-02-02,68.30000305175781,68.83000183105469,68.0999984741211,68.23999786376953,62.50636291503906,1492000
2018-02-05,68.0,68.20999908447266,64.69000244140625,64.94000244140625,59.48363494873047,2216700
2018-02-06,63.79999923706055,65.1500015258789,62.779998779296875,64.55999755859375,59.13555145263672,3727900
2018-02-07,64.55999755859375,65.69000244140625,64.48999786376953,64.5999984741211,59.17219543457031,2526000
2018-02-08,64.5999984741211,64.9800033569336,62.720001220703125,62.720001220703125,57.45015335083008,2282100
2018-02-09,63.7599983215332,64.08000183105469,60.2599983215332,61.959999084472656,56.75401306152344,3167900
2018-02-12,62.2599983215332,62.90999984741211,62.029998779296875,62.619998931884766,57.358558654785156,2153500
2018-02-13,62.22999954223633,63.45000076293945,62.22999954223633,63.279998779296875,57.96310043334961,2654200
2018-02-14,62.88999938964844,64.7699966430664,62.88999938964844,64.5199966430664,59.09892272949219,2129100
2018-02-15,65.05000305175781,65.37999725341797,63.65999984741211,64.22000122070312,58.824134826660156,2116800
2018-02-16,64.25,65.33000183105469,64.25,65.13999938964844,59.66682815551758,1955500
2018-02-20,64.68000030517578,65.43000030517578,64.68000030517578,64.86000061035156,59.41035079956055,1667400
2018-02-21,64.9000015258789,65.72000122070312,64.72000122070312,64.94000244140625,59.48363494873047,1995300
2018-02-22,65.18000030517578,66.4000015258789,65.1500015258789,65.44000244140625,59.941612243652344,2143300
2018-02-23,65.75,66.41999816894531,65.45999908447266,66.4000015258789,60.82097625732422,1849800
2018-02-26,66.37000274658203,67.0999984741211,66.37000274658203,66.98999786376953,61.36138153076172,1615800
2018-02-27,66.91999816894531,67.6500015258789,66.8499984741211,67.05000305175781,61.41633987426758,1898500
2018-02-28,67.41000366210938,68.19999694824219,67.1500015258789,67.18000030517578,61.53542709350586,2802200
2018-03-01,67.25,67.73999786376953,66.36000061035156,66.69999694824219,61.09575271606445,3169600
2018-03-02,66.5199966430664,66.86000061035156,65.83000183105469,66.54000091552734,60.94919967651367,4681300
2018-03-05,66.58999633789062,68.08999633789062,66.16000366210938,67.93000030517578,62.222408294677734,2973900
2018-03-06,67.91999816894531,68.12999725341797,67.38999938964844,68.08000183105469,62.359806060791016,2273500
2018-03-07,67.5199966430664,68.08000183105469,67.44999694824219,67.87000274658203,62.16745376586914,2150300
2018-03-08,67.93000030517578,68.19999694824219,67.83999633789062,68.19999694824219,62.469730377197266,2859100
2018-03-09,68.55999755859375,68.91999816894531,68.05000305175781,68.9000015258789,63.11091613769531,2176100
2018-03-12,68.91000366210938,69.11000061035156,68.63999938964844,68.8499984741211,63.065101623535156,2140200
2018-03-13,69.2300033569336,69.33000183105469,68.86000061035156,69.0,63.202510833740234,2104400
2018-03-14,69.30000305175781,69.33999633789062,68.3499984741211,68.44999694824219,62.69871139526367,1966700
2018-03-15,68.73999786376953,68.81999969482422,68.43000030517578,68.56999969482422,62.80863571166992,1277100
2018-03-16,68.58999633789062,69.0,68.44999694824219,68.76000213623047,62.9826774597168,2380000
2018-03-19,68.77999877929688,68.87999725341797,68.31999969482422,68.61000061035156,62.845272064208984,1332500
2018-03-20,68.6500015258789,68.80999755859375,68.30999755859375,68.58000183105469,62.81780242919922,1209300
2018-03-21,68.51000213623047,68.6500015258789,68.0,68.0,62.28651809692383,1308300
2018-03-22,67.66000366210938,67.7699966430664,66.54000091552734,66.5999984741211,61.004150390625,1824100
2018-03-23,66.69999694824219,67.36000061035156,65.33000183105469,65.44000244140625,59.941612243652344,2128000
2018-03-26,66.05999755859375,66.62000274658203,65.54000091552734,66.62000274658203,61.02246856689453,1868000
2018-03-27,66.91000366210938,67.0,65.61000061035156,65.94000244140625,60.39960479736328,1876700
2018-03-28,66.0999984741211,66.43000030517578,65.54000091552734,65.8499984741211,60.317161560058594,2139800
2018-03-29,65.81999969482422,66.7300033569336,65.75,66.2300033569336,60.98474884033203,1374300
2018-04-02,66.2300033569336,66.69000244140625,65.33999633789062,65.83999633789062,60.625633239746094,1769400
2018-04-03,66.06999969482422,67.16000366210938,66.0,67.12999725341797,61.81346893310547,1848600
2018-04-04,66.61000061035156,67.81999969482422,66.36000061035156,67.76000213623047,62.3935661315918,2200800
2018-04-05,68.08000183105469,68.44000244140625,67.68000030517578,68.12000274658203,62.725067138671875,1467900
